Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42816,2023-11-20 00:00:00,129.86,0.0,6616.0,8790.0,0.0,2172.0,1272.0,0.0,0.0,0.0,0.0
42817,2023-11-20 01:00:00,131.3,0.0,6629.0,8708.0,0.0,2059.0,1285.0,0.0,0.0,0.0,0.0
42818,2023-11-20 02:00:00,130.98,0.0,6569.0,8670.0,0.0,2029.0,1289.0,0.0,0.0,0.0,0.0
42819,2023-11-20 03:00:00,130.26,0.0,6514.0,8743.0,0.0,1920.0,1326.0,0.0,0.0,0.0,0.0
42820,2023-11-20 04:00:00,124.24,0.0,6515.0,9634.0,0.0,1858.0,1396.0,0.0,0.0,0.0,0.0
42821,2023-11-20 05:00:00,116.62,0.0,6528.0,10882.0,0.0,1794.0,1508.0,0.0,0.0,0.0,0.0
42822,2023-11-20 06:00:00,114.8,0.0,6530.0,11221.0,0.0,1734.0,1561.0,0.0,0.0,0.0,0.0
42823,2023-11-20 07:00:00,114.28,0.0,6532.0,11407.0,2.0,1654.0,1560.0,0.0,0.0,0.0,0.0
42824,2023-11-20 08:00:00,115.06,0.0,6547.0,11390.0,17.0,1576.0,1583.0,0.0,0.0,0.0,0.0
42825,2023-11-20 09:00:00,117.06,0.0,6623.0,11345.0,37.0,1415.0,1642.0,0.0,0.0,0.0,0.0
42826,2023-11-20 10:00:00,117.77,0.0,6672.0,11417.0,50.0,1344.0,1651.0,0.0,0.0,0.0,0.0
42827,2023-11-20 11:00:00,118.62,0.0,6674.0,11402.0,48.0,1214.0,1644.0,0.0,0.0,0.0,0.0
42828,2023-11-20 12:00:00,118.09,0.0,6687.0,11518.0,34.0,1181.0,1648.0,0.0,0.0,0.0,0.0
42829,2023-11-20 13:00:00,117.67,0.0,6701.0,11611.0,15.0,1233.0,1562.0,0.0,0.0,0.0,0.0
42830,2023-11-20 14:00:00,116.1,0.0,6700.0,11667.0,3.0,1403.0,1589.0,0.0,0.0,0.0,0.0
42831,2023-11-20 15:00:00,114.83,0.0,6700.0,11715.0,0.0,1628.0,1546.0,0.0,0.0,0.0,0.0
42832,2023-11-20 16:00:00,114.03,0.0,6714.0,11767.0,0.0,1768.0,1536.0,0.0,0.0,0.0,0.0
42833,2023-11-20 17:00:00,113.8,0.0,6726.0,11761.0,0.0,1757.0,1624.0,0.0,0.0,0.0,0.0
42834,2023-11-20 18:00:00,114.95,0.0,6725.0,11694.0,0.0,1689.0,1538.0,0.0,0.0,0.0,0.0
42835,2023-11-20 19:00:00,115.29,0.0,6725.0,11678.0,0.0,1600.0,1579.0,0.0,0.0,0.0,0.0
42836,2023-11-20 20:00:00,116.6,0.0,6739.0,11539.0,0.0,1540.0,1566.0,0.0,0.0,0.0,0.0
42837,2023-11-20 21:00:00,118.14,0.0,6753.0,11381.0,0.0,1482.0,1533.0,0.0,0.0,0.0,0.0
42838,2023-11-20 22:00:00,119.91,0.0,6752.0,11166.0,0.0,1471.0,1446.0,0.0,0.0,0.0,0.0
42839,2023-11-20 23:00:00,123.17,0.0,6752.0,10734.0,0.0,1451.0,1346.0,0.0,0.0,0.0,0.0
