UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,4.8750564260593805,268.56818070257714,266.0421244326069,0.0,0.6148142222731263,0.00325,5849.26989,4330.42178,6.50533,9903.0002,1035.64145
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,3.999264697211871,268.3820054889661,265.879570790108,0.0,0.0974693655747509,0.43358,5847.20958,4389.56121,6.0828,9645.00034,1035.06536
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,3.999264697211871,268.3820054889661,265.879570790108,0.0,0.0974693655747509,1.05449,5859.32775,4678.05215,5.34431,9380.99983,1045.24523
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,3.999264697211871,268.3820054889661,265.879570790108,0.0,0.0974693655747509,1.18154,5875.71089,5110.15772,3.89704,9065.99976,1069.55183
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,3.882225533486175,268.12186663300065,265.5894250104539,0.0,0.1833517618883816,0.65294,5863.76437,5665.19238,1.32401,8635.00001,1104.82041
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,3.882225533486175,268.12186663300065,265.5894250104539,0.0,0.1833517618883816,2.33028,5855.99914,6426.15933,0.0,8171.99983,1130.10017
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,3.882225533486175,268.12186663300065,265.5894250104539,0.0,0.1833517618883816,2.08186,5891.84301,7000.50438,0.0,7766.99985,1165.00162
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,3.716316904728743,268.6359221740514,266.0811749083298,14.653996122810693,0.0758085985053423,1.64464,5856.84447,7194.067,0.0,7334.00012,1190.13649
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,3.716316904728743,268.6359221740514,266.0811749083298,14.653996122810693,0.0758085985053423,2.0697,5832.18853,7356.7294,0.38197,6793.9999,1213.40905
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,3.716316904728743,268.6359221740514,266.0811749083298,14.653996122810693,0.0758085985053423,2.18621,5816.90604,7561.97203,2.69792,6149.9999,1229.3605
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,3.624130364268997,270.2007934472479,267.57836199742314,55.334620339907765,0.1449655829526008,2.39085,5816.7298,7523.25913,2.86821,5606.00008,1244.85931
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,3.624130364268997,270.2007934472479,267.57836199742314,55.334620339907765,0.1449655829526008,1.93996,5825.10496,7518.5792,2.18684,5193.00017,1247.16081
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,3.624130364268997,270.2007934472479,267.57836199742314,55.334620339907765,0.1449655829526008,1.22087,5840.08494,7554.83149,1.84812,4731.99997,1240.80118
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,3.699657591321392,268.7594675245936,266.4455502470794,47.42272453592475,0.123665212579335,1.38517,5833.56135,7593.30728,3.27886,4449.99997,1233.55155
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,3.699657591321392,268.7594675245936,266.4455502470794,47.42272453592475,0.123665212579335,1.4944,5841.22022,7695.62012,3.79589,4454.99993,1224.9559
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,3.699657591321392,268.7594675245936,266.4455502470794,47.42272453592475,0.123665212579335,0.0,5834.01007,7751.43172,1.14052,4538.9999,1194.83674
