UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,4.621680711580618,274.4593521294453,272.7731067461713,0.2585428891106386,0.5602181657082936,0.00325,6922.66313,3779.02095,6.50533,4430.00015,672.121
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,4.412635954167298,274.0938089694984,272.4905563694123,0.0003176438871756,0.1336323529959108,0.43358,6921.54072,3732.44074,6.0828,4205.0,683.32591
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,4.412635954167298,274.0938089694984,272.4905563694123,0.0003176438871756,0.1336323529959108,1.05449,6937.33385,3898.9739,5.34431,3995.00008,701.16239
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,4.412635954167298,274.0938089694984,272.4905563694123,0.0003176438871756,0.1336323529959108,1.18154,6956.45283,4243.06655,3.89704,3824.00016,729.09992
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,4.667776846706669,274.7459823930386,272.8870041407104,26.36439393858689,0.2154370679932843,0.65294,6941.07317,4718.07662,1.32401,3623.00016,765.01353
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,4.667776846706669,274.7459823930386,272.8870041407104,26.36439393858689,0.2154370679932843,2.33028,6930.21166,5383.35023,0.0,3359.99999,795.47311
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,4.667776846706669,274.7459823930386,272.8870041407104,26.36439393858689,0.2154370679932843,2.08186,6975.83816,5953.57485,0.0,3167.99991,830.8335
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.814652846644784,276.14152572288367,273.6032345961819,285.3989157244643,0.0399251772884163,1.64464,6939.8769,6213.70802,0.0,3145.00011,853.49041
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.814652846644784,276.14152572288367,273.6032345961819,285.3989157244643,0.0399251772884163,2.0697,6901.54361,6425.85979,0.38197,3145.00011,872.43234
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.814652846644784,276.14152572288367,273.6032345961819,285.3989157244643,0.0399251772884163,2.18621,6877.97667,6641.64938,2.69792,3201.99996,883.3222
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.63417588231988,277.10839459554734,274.02358610948585,369.9991506046034,0.073916831028282,2.39085,6873.76074,6618.28059,2.86821,3314.00004,891.8962
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.63417588231988,277.10839459554734,274.02358610948585,369.9991506046034,0.073916831028282,1.93996,6883.58566,6604.82504,2.18684,3427.00011,887.57109
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.63417588231988,277.10839459554734,274.02358610948585,369.9991506046034,0.073916831028282,1.22087,6904.99482,6622.94377,1.84812,3518.00002,878.26607
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,4.37285867819522,277.1377093137695,274.0628237872056,350.3400925630767,0.0181712065805141,1.38517,6895.13128,6617.61529,3.27886,3614.99987,866.39872
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,4.37285867819522,277.1377093137695,274.0628237872056,350.3400925630767,0.0181712065805141,1.4944,6900.92478,6682.30337,3.79589,3704.00015,851.76853
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,4.37285867819522,277.1377093137695,274.0628237872056,350.3400925630767,0.0181712065805141,0.0,6891.33464,6727.12538,1.14052,3826.00014,822.36015
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,4.052322412637615,275.5733505731772,273.3189239693635,226.85887428860767,0.0341026819743334,0.0,6900.81444,6680.46391,0.0,4011.99993,789.09706
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,4.052322412637615,275.5733505731772,273.3189239693635,226.85887428860767,0.0341026819743334,0.0,6931.22925,6641.65281,0.0,4298.99988,756.02033
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,4.052322412637615,275.5733505731772,273.3189239693635,226.85887428860767,0.0341026819743334,0.0,6908.09387,6478.52721,0.0,4532.99995,735.0533
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,3.745282406334305,274.41237921559275,272.5812697370001,0.5744163651873578,0.0197001617538258,0.0,6881.70803,6199.16699,2.83903,4619.99989,713.03897
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,3.745282406334305,274.41237921559275,272.5812697370001,0.5744163651873578,0.0197001617538258,0.0,6856.31587,5816.54737,5.32679,4558.00008,692.02788
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,3.745282406334305,274.41237921559275,272.5812697370001,0.5744163651873578,0.0197001617538258,0.0,6864.94513,5315.51986,5.55645,4412.99994,683.16637
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.520587573075025,273.7234725967533,272.22366327186137,0.2871773691070292,0.0642323271479363,0.0,6869.02252,4891.94862,5.20159,3906.00015,682.52602
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.520587573075025,273.7234725967533,272.22366327186137,0.2871773691070292,0.0642323271479363,0.0,6886.77849,4637.44612,5.97915,3728.99993,694.81939
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.520587573075025,273.7234725967533,272.22366327186137,0.2871773691070292,0.0642323271479363,0.00325,6920.68405,4198.48185,6.50533,3369.32756,676.73044
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.4645443471760613,273.2438986500243,271.8727675262248,0.0012935846076845,0.1129212698151047,0.43358,6919.5601,4061.61632,6.0828,3345.05378,684.74315
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.4645443471760613,273.2438986500243,271.8727675262248,0.0012935846076845,0.1129212698151047,1.05449,6935.34588,4186.13787,5.34431,3305.37041,699.63466
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.4645443471760613,273.2438986500243,271.8727675262248,0.0012935846076845,0.1129212698151047,1.18154,6954.46026,4516.2838,3.89704,3285.83114,725.78594
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.5039857626485595,274.6792732766498,272.74963386569505,28.072477402611888,0.2303284955396947,0.65294,6939.08704,5025.58833,1.32401,3222.41307,760.94163
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.5039857626485595,274.6792732766498,272.74963386569505,28.072477402611888,0.2303284955396947,2.33028,6928.23135,5811.37228,0.0,3228.61167,791.17443
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.5039857626485595,274.6792732766498,272.74963386569505,28.072477402611888,0.2303284955396947,2.08186,6973.83977,6488.91051,0.0,3193.29037,827.4613
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.399556200681169,276.4900589808296,273.677232680425,305.399258340125,0.0847621205406098,1.64464,6937.88034,6814.69736,0.0,3152.73601,852.07268
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.399556200681169,276.4900589808296,273.677232680425,305.399258340125,0.0847621205406098,2.0697,6899.57219,7076.64527,0.38197,3153.57644,873.13972
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.399556200681169,276.4900589808296,273.677232680425,305.399258340125,0.0847621205406098,2.18621,6876.02058,7341.55237,2.69792,3172.80157,886.65441
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.397635334145615,277.38122988057546,274.1509578554291,379.41982143857535,0.1621316862802653,2.39085,6871.812,7325.66362,2.86821,3190.3199,898.63656
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.397635334145615,277.38122988057546,274.1509578554291,379.41982143857535,0.1621316862802653,1.93996,6881.63447,7292.44704,2.18684,3206.61719,897.27389
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.397635334145615,277.38122988057546,274.1509578554291,379.41982143857535,0.1621316862802653,1.22087,6903.03137,7270.70914,1.84812,3227.97735,891.0118
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,3.457999373184066,277.4331203981269,274.27868536693376,345.2562028800837,0.0405817545999315,1.38517,6893.17396,7250.26796,3.27886,3203.98964,882.00108
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,3.457999373184066,277.4331203981269,274.27868536693376,345.2562028800837,0.0405817545999315,1.4944,6898.97114,7324.69269,3.79589,3207.35386,869.85876
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,3.457999373184066,277.4331203981269,274.27868536693376,345.2562028800837,0.0405817545999315,0.0,6889.38529,7376.88131,1.14052,3213.28842,842.31409
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.230439853763216,276.08036158569496,273.91734071690314,228.62811777833977,0.0633769816459747,0.0,6898.86693,7335.89848,0.0,3244.96298,809.83745
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.230439853763216,276.08036158569496,273.91734071690314,228.62811777833977,0.0633769816459747,0.0,6929.27377,7311.19719,0.0,3286.86666,776.68035
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.230439853763216,276.08036158569496,273.91734071690314,228.62811777833977,0.0633769816459747,0.0,6906.14513,7164.2359,0.0,3328.20745,754.87231
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.109974288222228,274.95904603921656,273.23618718713624,0.6989162019834517,0.0310125850891282,0.0,6879.77063,6881.67213,2.83903,3360.26651,731.22538
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.109974288222228,274.95904603921656,273.23618718713624,0.6989162019834517,0.0310125850891282,0.0,6854.38093,6463.20518,5.32679,3383.61847,708.11852
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.109974288222228,274.95904603921656,273.23618718713624,0.6989162019834517,0.0310125850891282,0.0,6863.00681,5900.19646,5.55645,3409.73374,697.38182
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,3.097838738456357,274.13247108136727,272.59563736807155,0.3494886843401115,0.0667042748325993,0.0,6867.08635,5371.50693,5.20159,3404.27146,693.92575
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,3.097838738456357,274.13247108136727,272.59563736807155,0.3494886843401115,0.0667042748325993,0.0,6884.8322,4984.5328,5.97915,3399.56041,703.16916
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,3.097838738456357,274.13247108136727,272.59563736807155,0.3494886843401115,0.0667042748325993,0.00325,6991.14426,4429.4283,6.50533,3369.32756,735.45059
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.1741235985773653,273.56769565874697,272.15667067176247,0.0039197999305047,0.0327165160552692,0.43358,6990.08192,4033.99388,6.0828,3345.05378,734.08658
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.1741235985773653,273.56769565874697,272.15667067176247,0.0039197999305047,0.0327165160552692,1.05449,7006.10922,3997.73664,5.34431,3305.37041,740.74636
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.1741235985773653,273.56769565874697,272.15667067176247,0.0039197999305047,0.0327165160552692,1.18154,7025.4029,4255.80046,3.89704,3285.83114,762.03682
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.3484264046309207,275.0798207346893,272.9082635061841,33.777299619096034,0.0521514499110644,0.65294,7009.8041,4799.87787,1.32401,3222.41307,795.24675
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.3484264046309207,275.0798207346893,272.9082635061841,33.777299619096034,0.0521514499110644,2.33028,6998.7452,5782.29288,0.0,3228.61167,824.24723
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.3484264046309207,275.0798207346893,272.9082635061841,33.777299619096034,0.0521514499110644,2.08186,7044.99574,6693.51106,0.0,3193.29037,862.74985
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,3.3973324459864385,277.09411886254617,273.75419158359045,353.1753065749599,0.0131729033439788,1.64464,7008.97317,7211.69855,0.0,3152.73601,892.48495
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,3.3973324459864385,277.09411886254617,273.75419158359045,353.1753065749599,0.0131729033439788,2.0697,6969.76728,7611.15197,0.38197,3153.57644,919.33625
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,3.3973324459864385,277.09411886254617,273.75419158359045,353.1753065749599,0.0131729033439788,2.18621,6945.67193,7984.2614,2.69792,3172.80157,939.95801
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,3.637676983686641,277.9883861455854,274.23489326618034,437.38948066577984,0.0276284234841143,2.39085,6941.19792,7990.23691,2.86821,3190.3199,961.21425
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,3.637676983686641,277.9883861455854,274.23489326618034,437.38948066577984,0.0276284234841143,1.93996,6951.1154,7905.57655,2.18684,3206.61719,967.99198
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,3.637676983686641,277.9883861455854,274.23489326618034,437.38948066577984,0.0276284234841143,1.22087,6972.93497,7792.52303,1.84812,3227.97735,969.58808
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,3.8506985091300026,277.92345349823887,274.4148275029557,415.6047417496093,0.0084177244391489,1.38517,6962.85811,7713.46176,3.27886,3203.98964,968.1959
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,3.8506985091300026,277.92345349823887,274.4148275029557,415.6047417496093,0.0084177244391489,1.4944,6968.53269,7784.01726,3.79589,3207.35386,962.95099
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,3.8506985091300026,277.92345349823887,274.4148275029557,415.6047417496093,0.0084177244391489,0.0,6958.79021,7847.3089,1.14052,3213.28842,939.89162
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,3.766036807151395,276.1209572512603,273.8217795380515,277.2987322677139,0.0138572095353962,0.0,6968.21607,7878.74958,0.0,3244.96298,909.35584
