UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,4.232221024807851,270.1351848526553,268.27911483329854,0.0,0.5780334349370921,0.00325,5832.01628,4891.8036,6.50533,7821.00008,969.07124
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,4.255358669004797,270.970619989098,269.2811153189681,0.0,0.2542037193197694,0.43358,5829.94095,4821.59522,6.0828,7610.9998,972.29005
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,4.255358669004797,270.970619989098,269.2811153189681,0.0,0.2542037193197694,1.05449,5841.99997,4985.47365,5.34431,7242.00022,985.40469
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,4.255358669004797,270.970619989098,269.2811153189681,0.0,0.2542037193197694,1.18154,5858.33928,5316.67196,3.89704,6784.99998,1011.31277
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.2016192633216285,271.28421082449705,269.6744758580288,5.174151675287657,0.6354045225736227,0.65294,5846.44792,5806.77951,1.32401,6393.99988,1047.10294
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.2016192633216285,271.28421082449705,269.6744758580288,5.174151675287657,0.6354045225736227,2.33028,5838.73235,6568.78399,0.0,6023.99994,1073.41786
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.2016192633216285,271.28421082449705,269.6744758580288,5.174151675287657,0.6354045225736227,2.08186,5874.41899,7185.34466,0.0,5457.99996,1107.9017
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,4.517670864743101,273.1134636435927,271.3282806469616,144.17961408875698,0.5827510925950609,1.64464,5839.43577,7440.98212,0.0,4554.00012,1131.54784
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,4.517670864743101,273.1134636435927,271.3282806469616,144.17961408875698,0.5827510925950609,2.0697,5814.9999,7667.63648,0.38197,3904.00017,1152.9133
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,4.517670864743101,273.1134636435927,271.3282806469616,144.17961408875698,0.5827510925950609,2.18621,5799.85073,7916.02341,2.69792,3314.00004,1166.55978
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,5.0691286233600525,273.99863081626626,272.0092185532512,188.17876355653604,1.4336381959708069,2.39085,5799.73917,7901.14021,2.86821,2943.99993,1179.0037
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,5.0691286233600525,273.99863081626626,272.0092185532512,188.17876355653604,1.4336381959708069,1.93996,5808.09104,7887.28427,2.18684,2811.00004,1178.54264
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,5.0691286233600525,273.99863081626626,272.0092185532512,188.17876355653604,1.4336381959708069,1.22087,5822.96773,7875.95403,1.84812,2855.0,1170.02604
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,5.679716345945805,273.5559751283074,271.7350213806997,168.2773224316901,0.8949944400046921,1.38517,5816.49777,7871.51769,3.27886,3042.99994,1160.42495
