UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-18 17:00:00,2024-07-17 00:00:00,3.1,5.504437254963351,270.3310045881084,266.69635173635135,80.05257030995172,0.3350990735071654,0.0,5726.15785,8796.48563,0.0,7899.00011,1198.20214
2023-02-18 18:00:00,2024-07-17 00:00:00,3.1,5.504437254963351,270.3310045881084,266.69635173635135,80.05257030995172,0.3350990735071654,0.0,5707.2856,8648.71785,0.0,7955.00032,1183.22986
2023-02-18 19:00:00,2024-07-17 00:00:00,3.1,4.708369808409522,269.41563728733024,266.1500082540348,0.0,0.1448309855078751,0.0,5687.75713,8387.91481,2.83903,7966.00023,1160.92091
2023-02-18 20:00:00,2024-07-17 00:00:00,3.1,4.708369808409522,269.41563728733024,266.1500082540348,0.0,0.1448309855078751,0.0,5663.9171,8018.80744,5.32679,7958.0003,1136.08438
2023-02-18 21:00:00,2024-07-17 00:00:00,3.1,4.708369808409522,269.41563728733024,266.1500082540348,0.0,0.1448309855078751,0.0,5670.38736,7548.69804,5.55645,7931.99982,1121.3437
2023-02-18 22:00:00,2024-07-17 00:00:00,3.1,4.140832174490227,269.0841863571208,266.09652924371994,0.0,0.2531087807747894,0.0,5675.8811,7078.27197,5.20159,7858.99975,1117.68859
2023-02-18 23:00:00,2024-07-17 00:00:00,3.1,4.140832174490227,269.0841863571208,266.09652924371994,0.0,0.2531087807747894,0.0,5687.36052,6698.82888,5.97915,7396.00028,1129.51729
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,4.140832174490227,269.0841863571208,266.09652924371994,0.0,0.2531087807747894,0.00325,5824.10148,6531.62396,6.50533,3369.32756,1159.27222
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,4.353149429907058,269.33271733750905,266.6785854555333,0.0,0.4875008278193047,0.43358,5822.0191,6098.85956,6.0828,3345.05378,1146.62784
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,4.353149429907058,269.33271733750905,266.6785854555333,0.0,0.4875008278193047,1.05449,5834.05114,5941.94773,5.34431,3305.37041,1146.65849
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,4.353149429907058,269.33271733750905,266.6785854555333,0.0,0.4875008278193047,1.18154,5850.37023,6025.13667,3.89704,3285.83114,1165.11968
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,5.507702767707155,270.1390483217838,268.0709821495582,9.315193378795016e-05,1.6546195800564478,0.65294,5838.504,6383.2826,1.32401,3222.41307,1198.18239
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,5.507702767707155,270.1390483217838,268.0709821495582,9.315193378795016e-05,1.6546195800564478,2.33028,5830.81142,7226.20228,0.0,3228.61167,1221.27368
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,5.507702767707155,270.1390483217838,268.0709821495582,9.315193378795016e-05,1.6546195800564478,2.08186,5866.42603,8010.60996,0.0,3193.29037,1258.48916
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,6.551858093111573,271.4295339344736,269.76687965242513,22.89283561569588,1.3856796375201137,1.64464,5831.44986,8453.12622,0.0,3152.73601,1289.5618
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,6.551858093111573,271.4295339344736,269.76687965242513,22.89283561569588,1.3856796375201137,2.0697,5807.11483,8862.42248,0.38197,3153.57644,1319.79195
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,6.551858093111573,271.4295339344736,269.76687965242513,22.89283561569588,1.3856796375201137,2.18621,5792.02666,9244.57701,2.69792,3172.80157,1344.24917
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,7.144158470899492,272.67765490010066,270.4192914911106,62.698490888567534,2.638907232690154,2.39085,5791.94482,9291.09004,2.86821,3190.3199,1370.90015
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,7.144158470899492,272.67765490010066,270.4192914911106,62.698490888567534,2.638907232690154,1.93996,5800.28627,9243.40474,2.18684,3206.61719,1383.08148
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,7.144158470899492,272.67765490010066,270.4192914911106,62.698490888567534,2.638907232690154,1.22087,5815.11545,9093.62127,1.84812,3227.97735,1385.68663
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,7.257951092067191,272.3420071709021,269.5851573074469,92.38694840712736,0.7108790490973192,1.38517,5808.67002,8978.41047,3.27886,3203.98964,1387.42089
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,7.257951092067191,272.3420071709021,269.5851573074469,92.38694840712736,0.7108790490973192,1.4944,5816.37272,9022.61628,3.79589,3207.35386,1387.26617
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,7.257951092067191,272.3420071709021,269.5851573074469,92.38694840712736,0.7108790490973192,0.0,5809.21835,9053.15225,1.14052,3213.28842,1361.86729
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,7.002618651771932,271.2063702085238,268.4397222497829,48.60962507443287,1.1569770140609452,0.0,5819.57475,9086.15531,0.0,3244.96298,1330.78225
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,7.002618651771932,271.2063702085238,268.4397222497829,48.60962507443287,1.1569770140609452,0.0,5845.67247,9188.83277,0.0,3286.86666,1300.05898
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,7.002618651771932,271.2063702085238,268.4397222497829,48.60962507443287,1.1569770140609452,0.0,5826.37756,9239.95569,0.0,3328.20745,1284.33955
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,6.523365560521204,270.8616282751273,268.2400339677972,0.0,0.3009208664195307,0.0,5806.16866,9135.93166,2.83903,3360.26651,1258.89013
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,6.523365560521204,270.8616282751273,268.2400339677972,0.0,0.3009208664195307,0.0,5782.17507,8851.66657,5.32679,3383.61847,1229.53377
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,6.523365560521204,270.8616282751273,268.2400339677972,0.0,0.3009208664195307,0.0,5788.85926,8376.26295,5.55645,3409.73374,1210.40095
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,6.192699189456789,270.3085332121111,267.8994657817924,0.0,0.5649682490917866,0.0,5794.21232,7754.57476,5.20159,3404.27146,1200.97433
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,6.192699189456789,270.3085332121111,267.8994657817924,0.0,0.5649682490917866,0.0,5806.31455,7105.69992,5.97915,3399.56041,1206.94813
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,6.192699189456789,270.3085332121111,267.8994657817924,0.0,0.5649682490917866,0.00325,5941.61771,6726.56436,6.50533,3369.32756,1227.91898
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,5.752327388672784,269.7868872788809,267.4231417050114,0.0,0.2214518234943515,0.43358,5939.63832,6192.27917,6.0828,3345.05378,1211.08653
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,5.752327388672784,269.7868872788809,267.4231417050114,0.0,0.2214518234943515,1.05449,5952.0728,5962.41631,5.34431,3305.37041,1207.83374
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,5.752327388672784,269.7868872788809,267.4231417050114,0.0,0.2214518234943515,1.18154,5968.69134,6002.78219,3.89704,3285.83114,1224.48641
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,4.869532409363494,269.0678632515601,266.68006538246254,0.0004296628334448,0.3950715010847166,0.65294,5956.44934,6356.2303,1.32401,3222.41307,1256.94352
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,4.869532409363494,269.0678632515601,266.68006538246254,0.0004296628334448,0.3950715010847166,2.33028,5948.41776,7254.92924,0.0,3228.61167,1278.95273
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,4.869532409363494,269.0678632515601,266.68006538246254,0.0004296628334448,0.3950715010847166,2.08186,5985.10329,8114.49698,0.0,3193.29037,1316.68313
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.103102763258278,269.9782139521664,267.13474143086194,64.61083806758276,0.118883900075707,1.64464,5950.02169,8624.82343,0.0,3152.73601,1349.46456
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.103102763258278,269.9782139521664,267.13474143086194,64.61083806758276,0.118883900075707,2.0697,5924.18909,9087.04441,0.38197,3153.57644,1381.8482
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.103102763258278,269.9782139521664,267.13474143086194,64.61083806758276,0.118883900075707,2.18621,5908.19397,9509.3216,2.69792,3172.80157,1408.9134
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,3.619233493125351,271.1134776604007,267.60509693091046,141.41789270340206,0.1926933517864889,2.39085,5907.67016,9567.32891,2.86821,3190.3199,1439.01465
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,3.619233493125351,271.1134776604007,267.60509693091046,141.41789270340206,0.1926933517864889,1.93996,5916.16977,9503.16492,2.18684,3206.61719,1454.30466
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,3.619233493125351,271.1134776604007,267.60509693091046,141.41789270340206,0.1926933517864889,1.22087,5931.70329,9317.01384,1.84812,3227.97735,1459.40524
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,3.264079194932755,269.70245042310603,266.63990327711906,149.59118864780262,0.0353790002149064,1.38517,5924.8922,9175.77724,3.27886,3203.98964,1463.81699
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,3.264079194932755,269.70245042310603,266.63990327711906,149.59118864780262,0.0353790002149064,1.4944,5932.39047,9214.66294,3.79589,3207.35386,1466.35773
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,3.264079194932755,269.70245042310603,266.63990327711906,149.59118864780262,0.0353790002149064,0.0,5924.97557,9246.33693,1.14052,3213.28842,1442.03287
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,3.104004115678242,267.1696891238811,264.55864467165395,78.19057913256472,0.0597018538304084,0.0,5935.23848,9310.29234,0.0,3244.96298,1411.4685
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,3.104004115678242,267.1696891238811,264.55864467165395,78.19057913256472,0.0597018538304084,0.0,5961.7978,9463.94125,0.0,3286.86666,1381.04817
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,3.104004115678242,267.1696891238811,264.55864467165395,78.19057913256472,0.0597018538304084,0.0,5942.09187,9575.44038,0.0,3328.20745,1365.81981
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,2.906246542028895,266.39536609562504,263.7670979949219,0.0,0.0196414391775366,0.0,5921.22245,9518.91285,2.83903,3360.26651,1339.44006
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,2.906246542028895,266.39536609562504,263.7670979949219,0.0,0.0196414391775366,0.0,5897.07899,9259.48152,5.32679,3383.61847,1308.34526
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,2.906246542028895,266.39536609562504,263.7670979949219,0.0,0.0196414391775366,0.0,5903.9716,8782.50523,5.55645,3409.73374,1287.26922
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,2.7233745734670465,266.11152665281844,263.4023113827587,0.0,0.0377605780621587,0.0,5909.18827,8109.68765,5.20159,3404.27146,1275.84242
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,2.7233745734670465,266.11152665281844,263.4023113827587,0.0,0.0377605780621587,0.0,5921.89492,7368.84217,5.97915,3399.56041,1280.09173
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,2.7233745734670465,266.11152665281844,263.4023113827587,0.0,0.0377605780621587,0.00325,5982.70982,7006.13696,6.50533,3369.32756,1240.60851
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,2.730586193703813,266.2608207489118,263.5675308543366,0.0,0.0132636524267824,0.43358,5980.76629,6676.58516,6.0828,3345.05378,1229.48061
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,2.730586193703813,266.2608207489118,263.5675308543366,0.0,0.0132636524267824,1.05449,5993.34084,6566.30891,5.34431,3305.37041,1231.68458
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,2.730586193703813,266.2608207489118,263.5675308543366,0.0,0.0132636524267824,1.18154,6010.06451,6644.82325,3.89704,3285.83114,1251.70817
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,2.9247759848112285,266.602480942101,263.8916521593107,0.0008597824133091,0.0520822650675019,0.65294,5997.69102,6953.03032,1.32401,3222.41307,1285.64977
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,2.9247759848112285,266.602480942101,263.8916521593107,0.0008597824133091,0.0520822650675019,2.33028,5989.54083,7695.60375,0.0,3228.61167,1307.80201
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,2.9247759848112285,266.602480942101,263.8916521593107,0.0008597824133091,0.0520822650675019,2.08186,6026.6009,8358.57317,0.0,3193.29037,1343.64251
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.634306753403263,268.7130240081036,265.5811779857288,0.0008597824133091,0.0520822650675019,1.64464,5991.48282,8700.64004,0.0,3152.73601,1372.64518
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.634306753403263,268.7130240081036,265.5811779857288,0.0008597824133091,0.0520822650675019,2.0697,5965.12641,9053.34788,0.38197,3153.57644,1401.0191
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.634306753403263,268.7130240081036,265.5811779857288,0.0008597824133091,0.0520822650675019,2.18621,5948.81407,9394.28436,2.69792,3172.80157,1423.11423
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,4.317145134166921,270.2502115621743,267.03068003371675,107.12890422452342,0.384862937680827,2.39085,5948.13547,9440.40156,2.86821,3190.3199,1446.78352
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,4.317145134166921,270.2502115621743,267.03068003371675,107.12890422452342,0.384862937680827,1.93996,5956.69117,9422.65469,2.18684,3206.61719,1456.51938
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,4.317145134166921,270.2502115621743,267.03068003371675,107.12890422452342,0.384862937680827,1.22087,5972.4702,9301.62063,1.84812,3227.97735,1455.68176
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,4.8155928517779145,270.5481601227075,267.9570836147518,95.68256038249052,0.3130725655431011,1.38517,5965.5313,9205.2323,3.27886,3203.98964,1454.63082
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,4.8155928517779145,270.5481601227075,267.9570836147518,95.68256038249052,0.3130725655431011,1.4944,5972.95846,9248.57412,3.79589,3207.35386,1452.53557
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,4.8155928517779145,270.5481601227075,267.9570836147518,95.68256038249052,0.3130725655431011,0.0,5965.45222,9268.03981,1.14052,3213.28842,1424.42169
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,5.4529306273028455,270.7796131974084,268.6956216889174,49.78619316932966,0.6705174312879028,0.0,5975.68234,9264.1759,0.0,3244.96298,1392.28111
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,5.4529306273028455,270.7796131974084,268.6956216889174,49.78619316932966,0.6705174312879028,0.0,6002.40349,9308.09701,0.0,3286.86666,1362.14085
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,5.4529306273028455,270.7796131974084,268.6956216889174,49.78619316932966,0.6705174312879028,0.0,5982.55381,9307.89757,0.0,3328.20745,1348.94857
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,5.922985009948556,271.3382072850071,269.72359122192927,0.0,0.5162885914844866,0.0,5961.45329,9172.92879,2.83903,3360.26651,1325.89132
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,5.922985009948556,271.3382072850071,269.72359122192927,0.0,0.5162885914844866,0.0,5937.25772,8889.65633,5.32679,3383.61847,1298.87978
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,5.922985009948556,271.3382072850071,269.72359122192927,0.0,0.5162885914844866,0.0,5944.22267,8453.94681,5.55645,3409.73374,1281.32762
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,6.122048692164425,271.8106492339434,270.6052613869813,0.0,1.281500879138399,0.0,5949.39152,7908.31044,5.20159,3404.27146,1275.49892
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,6.122048692164425,271.8106492339434,270.6052613869813,0.0,1.281500879138399,0.0,5962.30996,7357.36463,5.97915,3399.56041,1285.96
