UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.3880169730300898,285.1851328969557,282.9153213029364,13.63793663868023,0.3267800012049751,0.0,5801.42922,3832.21913,0.0,2650.00004,288.18167
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,2.947108298862055,285.22169373040776,282.8644436824634,5.24443732056832,0.1444579978260889,0.0508,5822.03627,4178.61501,0.0,2598.99995,306.51725
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,2.947108298862055,285.22169373040776,282.8644436824634,5.24443732056832,0.1444579978260889,0.0,5809.31889,4521.98032,0.0,2519.99994,338.78106
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,2.947108298862055,285.22169373040776,282.8644436824634,5.24443732056832,0.1444579978260889,0.0,5793.82766,4863.58361,28.7324,2352.99999,376.57158
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.0684507263854,287.3116136549522,283.48294792052457,74.17439895241601,0.3590686329182697,0.08676,5826.31932,5274.62571,88.8321,2125.00005,426.62929
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.0684507263854,287.3116136549522,283.48294792052457,74.17439895241601,0.3590686329182697,0.0,5833.46266,5611.58143,161.2982,1980.00008,465.57401
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.0684507263854,287.3116136549522,283.48294792052457,74.17439895241601,0.3590686329182697,0.00105,5841.9451,5797.85355,256.01283,1933.99996,499.36397
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,3.592758767955895,289.2387226984764,283.22426703855655,431.3549190485061,0.4713686160906323,0.0,5864.25477,5845.5849,402.20913,1880.00008,534.32008
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,3.592758767955895,289.2387226984764,283.22426703855655,431.3549190485061,0.4713686160906323,0.0,5870.84824,5826.87396,563.63857,1851.99997,563.11409
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,3.592758767955895,289.2387226984764,283.22426703855655,431.3549190485061,0.4713686160906323,0.0,5879.24793,5786.83426,691.44846,1845.00003,573.4164
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,4.084468197951743,290.1970257219925,283.1584579826,519.6816911984574,1.052008776248342,0.0,5857.29809,5851.36934,768.01162,1867.00001,584.90001
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,4.084468197951743,290.1970257219925,283.1584579826,519.6816911984574,1.052008776248342,0.0,5872.23731,6044.42423,772.65702,1900.00008,579.7755
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,4.084468197951743,290.1970257219925,283.1584579826,519.6816911984574,1.052008776248342,0.0,5890.31081,6259.86024,707.00854,1876.99992,562.17164
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,4.084768659390432,290.00748216099964,283.57230452711167,500.9335399272894,0.5785015824782724,0.0,5892.45694,6536.75109,590.43694,1824.00004,536.42562
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,4.084768659390432,290.00748216099964,283.57230452711167,500.9335399272894,0.5785015824782724,0.0,5901.34825,6841.95861,442.05941,1766.00002,490.54074
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,4.084768659390432,290.00748216099964,283.57230452711167,500.9335399272894,0.5785015824782724,0.10712,5902.2935,6979.31455,285.55112,1663.00004,449.43198
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.494014601556387,288.77633896579715,284.32340358818107,371.5159968459508,1.0833845901343055,0.04852,5904.89172,6967.55004,136.50776,1496.99999,409.62427
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.494014601556387,288.77633896579715,284.32340358818107,371.5159968459508,1.0833845901343055,0.09945,5909.44603,6846.51598,6.94616,1337.99997,380.12695
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.494014601556387,288.77633896579715,284.32340358818107,371.5159968459508,1.0833845901343055,0.15986,5900.79256,6521.45646,0.0,1284.0,355.26831
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,3.210699297190281,286.3404601330003,283.5624483352641,25.988445762864504,0.2781027767458693,0.09595,5911.04873,6082.4764,0.0,1401.00004,328.30132
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,3.210699297190281,286.3404601330003,283.5624483352641,25.988445762864504,0.2781027767458693,0.0,5920.14694,5610.87769,0.0,1603.00003,301.88355
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,3.210699297190281,286.3404601330003,283.5624483352641,25.988445762864504,0.2781027767458693,0.0,5938.68295,5143.29437,0.0,1773.99995,291.04798
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,2.8238650603648336,285.5667519284855,283.1943633209025,12.997939250961917,0.4932919844074724,0.0,5899.82003,4778.15672,0.0,2023.00006,294.27026
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,2.8238650603648336,285.5667519284855,283.1943633209025,12.997939250961917,0.4932919844074724,0.06208,5893.17507,4651.75384,0.0,2013.99996,311.36809
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,2.8238650603648336,285.5667519284855,283.1943633209025,12.997939250961917,0.4932919844074724,0.0,5853.59003,4186.19401,0.0,1778.91604,297.62239
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,2.543696877866603,285.4237545325201,283.149877396187,4.200388972949225,0.2176371681967066,0.0508,5874.1839,4536.26349,14.37459,1800.0365,317.46188
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,2.543696877866603,285.4237545325201,283.149877396187,4.200388972949225,0.2176371681967066,0.0,5861.6636,4911.44703,59.84848,1801.37124,350.59196
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,2.543696877866603,285.4237545325201,283.149877396187,4.200388972949225,0.2176371681967066,0.0,5846.7955,5340.65809,118.00766,1776.62714,388.20248
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,2.504042962689246,287.5210204927705,283.7619626597529,69.75934660926485,0.4321923040923162,0.08676,5878.72473,5871.87865,191.98356,1716.78243,437.52808
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,2.504042962689246,287.5210204927705,283.7619626597529,69.75934660926485,0.4321923040923162,0.0,5885.58577,6349.57999,267.57634,1667.18514,475.43187
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,2.504042962689246,287.5210204927705,283.7619626597529,69.75934660926485,0.4321923040923162,0.00105,5894.08477,6663.47634,351.22216,1638.73301,507.53562
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,2.8058497589797584,289.72308618098776,283.2345204897998,425.6988543837237,0.3832852383855618,0.0,5916.28624,6767.94151,469.21695,1599.18343,540.50293
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,2.8058497589797584,289.72308618098776,283.2345204897998,425.6988543837237,0.3832852383855618,0.0,5922.8555,6766.8956,592.9858,1582.82804,566.86591
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,2.8058497589797584,289.72308618098776,283.2345204897998,425.6988543837237,0.3832852383855618,0.0,5930.96462,6698.01515,682.24806,1612.27163,574.99562
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,3.170764606772286,290.70079847583736,282.7590718260173,504.5100929762128,0.7963665559429463,0.0,5909.05157,6694.79256,726.45978,1640.42792,583.9248
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,3.170764606772286,290.70079847583736,282.7590718260173,504.5100929762128,0.7963665559429463,0.0,5923.95982,6786.38412,710.57186,1703.66208,576.4732
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,3.170764606772286,290.70079847583736,282.7590718260173,504.5100929762128,0.7963665559429463,0.0,5941.74368,6910.67921,638.70216,1742.65321,556.83097
