UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.559284878940699,272.21541112431976,270.8960905961866,0.0,0.2565847463841432,0.00325,5858.87811,8949.11984,6.50533,4494.99993,1259.67006
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,3.7755056121308535,272.2587163026101,270.95706037551804,0.0,0.1151687939080974,0.43358,5856.82608,8809.41252,6.0828,4959.0001,1245.4412
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,3.7755056121308535,272.2587163026101,270.95706037551804,0.0,0.1151687939080974,1.05449,5868.97704,8744.74156,5.34431,5314.00017,1244.9194
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,3.7755056121308535,272.2587163026101,270.95706037551804,0.0,0.1151687939080974,1.18154,5885.38502,8742.55612,3.89704,5486.00007,1263.33246
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,4.130376790073176,272.064175607275,270.9651448663557,0.0,0.3427394637644729,0.65294,5873.40753,8878.29906,1.32401,5533.00001,1296.62832
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,4.130376790073176,272.064175607275,270.9651448663557,0.0,0.3427394637644729,2.33028,5865.61472,9376.43929,0.0,5472.99983,1318.37747
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,4.130376790073176,272.064175607275,270.9651448663557,0.0,0.3427394637644729,2.08186,5901.54625,9750.68026,0.0,5240.00011,1354.95472
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.714238073553123,273.1130631062514,271.9714867769867,30.26186816228281,0.3366405365616398,1.64464,5866.53882,9859.71307,0.0,4892.99997,1385.65683
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.714238073553123,273.1130631062514,271.9714867769867,30.26186816228281,0.3366405365616398,2.0697,5841.76059,10104.32211,0.38197,4568.0,1415.94728
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.714238073553123,273.1130631062514,271.9714867769867,30.26186816228281,0.3366405365616398,2.18621,5826.40423,10370.2618,2.69792,4210.99995,1440.3977
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,5.642844521127923,274.0722958865504,272.9410089860523,62.66221243912551,1.3810774464151054,2.39085,5826.19151,10432.85237,2.86821,3920.00003,1467.13986
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,5.642844521127923,274.0722958865504,272.9410089860523,62.66221243912551,1.3810774464151054,1.93996,5834.57955,10490.05813,2.18684,3716.00005,1479.57231
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,5.642844521127923,274.0722958865504,272.9410089860523,62.66221243912551,1.3810774464151054,1.22087,5849.61715,10408.32463,1.84812,3615.99986,1481.34211
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,6.709508132021431,273.6844596344363,272.5741684372804,42.09532681781408,1.502736466396014,1.38517,5843.06353,10335.60006,3.27886,3664.00015,1482.81675
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,6.709508132021431,273.6844596344363,272.5741684372804,42.09532681781408,1.502736466396014,1.4944,5850.70585,10369.21742,3.79589,3952.0001,1483.00587
