UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-22 00:00:00,0.0,5790.0,9106.0,0.0,4675.0,1277.0,0.0,0.0,0.0,0.0
2023-01-22 01:00:00,0.0,5790.0,9024.0,0.0,4710.0,1284.0,0.0,0.0,0.0,0.0
2023-01-22 02:00:00,0.0,5787.0,8943.0,0.0,4705.0,1314.0,0.0,0.0,0.0,0.0
2023-01-22 03:00:00,0.0,5789.0,9052.0,0.0,4680.0,1314.0,0.0,0.0,0.0,0.0
2023-01-22 04:00:00,0.0,5787.0,9151.0,0.0,4635.0,1298.0,0.0,0.0,0.0,0.0
2023-01-22 05:00:00,0.0,5789.0,9458.0,0.0,4594.0,1299.0,0.0,0.0,0.0,0.0
2023-01-22 06:00:00,0.0,5790.0,9860.0,0.0,4529.0,1289.0,0.0,0.0,0.0,0.0
2023-01-22 07:00:00,0.0,5790.0,10014.0,1.0,4574.0,1295.0,0.0,0.0,0.0,0.0
2023-01-22 08:00:00,0.0,5790.0,10173.0,14.0,4781.0,1364.0,0.0,0.0,0.0,0.0
2023-01-22 09:00:00,0.0,5788.0,10075.0,40.0,4812.0,1438.0,0.0,0.0,0.0,0.0
2023-01-22 10:00:00,0.0,5788.0,10146.0,67.0,4729.0,1420.0,0.0,0.0,0.0,0.0
2023-01-22 11:00:00,0.0,5789.0,10042.0,75.0,4665.0,1415.0,0.0,0.0,0.0,0.0
2023-01-22 12:00:00,0.0,5790.0,9920.0,61.0,4871.0,1422.0,0.0,0.0,0.0,0.0
2023-01-22 13:00:00,0.0,5790.0,9765.0,33.0,5429.0,1425.0,0.0,0.0,0.0,0.0
2023-01-22 14:00:00,0.0,5790.0,9552.0,7.0,5810.0,1460.0,0.0,0.0,0.0,0.0
2023-01-22 15:00:00,0.0,5789.0,9421.0,1.0,6061.0,1455.0,0.0,0.0,0.0,0.0
2023-01-22 16:00:00,0.0,5790.0,9351.0,0.0,6230.0,1465.0,0.0,0.0,0.0,0.0
2023-01-22 17:00:00,0.0,5789.0,8936.0,0.0,6352.0,1482.0,0.0,0.0,0.0,0.0
2023-01-22 18:00:00,0.0,5789.0,8681.0,0.0,6569.0,1475.0,0.0,0.0,0.0,0.0
2023-01-22 19:00:00,0.0,5790.0,8449.0,0.0,6539.0,1502.0,0.0,0.0,0.0,0.0
2023-01-22 20:00:00,0.0,5789.0,8252.0,0.0,6653.0,1418.0,0.0,0.0,0.0,0.0
2023-01-22 21:00:00,0.0,5790.0,7865.0,0.0,6513.0,1355.0,0.0,0.0,0.0,0.0
2023-01-22 22:00:00,0.0,5790.0,7527.0,0.0,6384.0,1349.0,0.0,0.0,0.0,0.0
2023-01-22 23:00:00,0.0,5788.0,7541.0,0.0,6165.0,1348.0,0.0,0.0,0.0,0.0
