UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,4.873554411612304,274.0366960612637,272.2225231442957,1.1748495172205806,1.034877528798213,0.00325,5543.82564,7663.38284,6.50533,2800.99995,869.71288
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,4.362693863612368,273.47884056069825,271.8259959897624,0.2137833176649934,0.468157526501294,0.43358,5541.49837,7810.11918,6.0828,3090.99988,872.37812
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,4.362693863612368,273.47884056069825,271.8259959897624,0.2137833176649934,0.468157526501294,1.05449,5552.57075,8013.59619,5.34431,3393.00006,884.05351
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,4.362693863612368,273.47884056069825,271.8259959897624,0.2137833176649934,0.468157526501294,1.18154,5568.17538,8225.80885,3.89704,3628.00011,908.79583
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,4.527523977577238,274.0994991605413,271.9459616133333,29.255831272870267,1.005122704924848,0.65294,5557.20568,8491.83532,1.32401,3829.00012,943.83247
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,4.527523977577238,274.0994991605413,271.9459616133333,29.255831272870267,1.005122704924848,2.33028,5550.32164,8965.24838,0.0,3776.99987,971.3634
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,4.527523977577238,274.0994991605413,271.9459616133333,29.255831272870267,1.005122704924848,2.08186,5583.38217,9232.33597,0.0,3705.00015,1007.12886
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.677850319445266,275.0801569247362,272.21289456929287,257.9358339272658,0.5921023819511062,1.64464,5548.65734,9201.00225,0.0,3840.00002,1032.48273
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.677850319445266,275.0801569247362,272.21289456929287,257.9358339272658,0.5921023819511062,2.0697,5527.89336,9302.98929,0.38197,4034.00009,1055.23187
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.677850319445266,275.0801569247362,272.21289456929287,257.9358339272658,0.5921023819511062,2.18621,5514.96848,9469.47144,2.69792,4236.00008,1070.67058
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,4.746371086609274,275.776483008229,272.3993181105518,326.2532956693859,1.205702517140839,2.39085,5515.94162,9480.56761,2.86821,4475.00011,1085.33956
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,4.746371086609274,275.776483008229,272.3993181105518,326.2532956693859,1.205702517140839,1.93996,5523.90424,9560.14004,2.18684,4688.0,1086.63711
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,4.746371086609274,275.776483008229,272.3993181105518,326.2532956693859,1.205702517140839,1.22087,5537.0547,9585.60711,1.84812,4785.99985,1081.04304
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.685900175921438,276.031534487253,272.4254170119908,335.2831323924012,0.5576040131345785,1.38517,5531.48127,9605.25472,3.27886,4807.00002,1073.64995
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.685900175921438,276.031534487253,272.4254170119908,335.2831323924012,0.5576040131345785,1.4944,5539.67101,9677.13435,3.79589,4775.99994,1063.99265
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.685900175921438,276.031534487253,272.4254170119908,335.2831323924012,0.5576040131345785,0.0,5533.13822,9678.9544,1.14052,4695.99993,1035.51263
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,4.193985646249771,275.3653689361258,272.4642896698227,231.6660035014634,1.0743738381517955,0.0,5543.71836,9495.64492,0.0,4609.99998,1002.84041
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,4.193985646249771,275.3653689361258,272.4642896698227,231.6660035014634,1.0743738381517955,0.0,5568.71452,9253.02492,0.0,4556.0001,970.75744
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,4.193985646249771,275.3653689361258,272.4642896698227,231.6660035014634,1.0743738381517955,0.0,5550.39949,8948.24445,0.0,4561.00006,952.25931
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,4.090607484507466,274.71240866365275,272.26773141437087,2.905355226074674,0.5288149279136881,0.0,5531.76663,8574.63375,2.83903,4467.00018,929.46317
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,4.090607484507466,274.71240866365275,272.26773141437087,2.905355226074674,0.5288149279136881,0.0,5508.1295,8162.70218,5.32679,4376.9999,905.83798
