UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,8.574562292171832,282.87373428564433,280.58263714615543,0.0,3.397248370809609,0.0,4082.19522,2714.5889,0.0,6104.0003,300.08782
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,7.94411233627997,282.525736279045,280.51245166718377,0.0,1.2648582277267169,0.0508,4103.23934,3284.7393,0.0,6021.99996,315.10898
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,7.94411233627997,282.525736279045,280.51245166718377,0.0,1.2648582277267169,0.0,4084.0232,3773.75071,0.0,6076.99983,344.04368
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,7.94411233627997,282.525736279045,280.51245166718377,0.0,1.2648582277267169,0.0,4047.9942,4293.2155,0.0,6433.00025,377.69214
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,7.402970264831095,282.44539569951667,280.41607538523937,4.943494795707883,1.981952647867804,0.08676,4099.02003,4830.76096,26.34157,6645.99979,423.22294
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,7.402970264831095,282.44539569951667,280.41607538523937,4.943494795707883,1.981952647867804,0.0,4115.46494,5296.83328,66.83321,6962.99983,457.65945
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,7.402970264831095,282.44539569951667,280.41607538523937,4.943494795707883,1.981952647867804,0.00105,4123.40411,5519.6458,119.72057,6829.00031,487.41574
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,7.064041576047904,283.5671811146768,280.6902327080103,112.19199282886798,0.5151627148622386,0.0,4149.27778,5694.58539,203.79345,6853.00009,519.2382
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,7.064041576047904,283.5671811146768,280.6902327080103,112.19199282886798,0.5151627148622386,0.0,4156.67045,5683.5113,296.0205,6873.99991,546.36062
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,7.064041576047904,283.5671811146768,280.6902327080103,112.19199282886798,0.5151627148622386,0.0,4174.65461,5671.12107,368.71021,6658.99967,556.27864
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,6.558520087230021,284.55947056893655,281.05363067253245,163.04251283293837,0.8654093650474823,0.0,4151.48612,5639.99629,411.43946,6466.99995,568.23679
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,6.558520087230021,284.55947056893655,281.05363067253245,163.04251283293837,0.8654093650474823,0.0,4167.44691,5771.49053,412.98092,6722.99982,565.49564
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,6.558520087230021,284.55947056893655,281.05363067253245,163.04251283293837,0.8654093650474823,0.0,4195.07868,5954.34938,375.46971,6998.00024,551.56264
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,5.902127402340689,284.71369118414725,281.53571725506794,184.1107716292016,0.249544236247491,0.0,4199.42702,6234.58423,312.46838,7236.00027,530.0185
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,5.902127402340689,284.71369118414725,281.53571725506794,184.1107716292016,0.249544236247491,0.0,4209.59829,6574.53227,233.60907,7922.99989,489.07572
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,5.902127402340689,284.71369118414725,281.53571725506794,184.1107716292016,0.249544236247491,0.10712,4204.50882,6741.01291,150.52008,8277.00033,453.3325
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,5.465842448968145,283.91316242805186,281.7737945906317,106.62152129810636,0.4811634935394113,0.04852,4207.63744,6809.99765,70.638,8371.00021,418.18072
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,5.465842448968145,283.91316242805186,281.7737945906317,106.62152129810636,0.4811634935394113,0.09945,4214.09528,6645.51101,1.74878,8564.99992,392.07736
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,5.465842448968145,283.91316242805186,281.7737945906317,106.62152129810636,0.4811634935394113,0.15986,4205.91613,6268.04288,0.0,8688.00025,369.97503
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,5.5622922794589655,283.8903312906162,281.8677573795036,0.0,0.2771882445131468,0.09595,4210.12639,5669.08216,0.0,8690.00024,344.67501
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,5.5622922794589655,283.8903312906162,281.8677573795036,0.0,0.2771882445131468,0.0,4221.42804,5013.18135,0.0,8666.99973,318.75379
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,5.5622922794589655,283.8903312906162,281.8677573795036,0.0,0.2771882445131468,0.0,4241.95877,4516.29883,0.0,8142.00009,307.84683
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,5.71229258050354,283.8161336699218,281.9367372626416,0.0,0.5767775924141095,0.0,4211.50856,4013.5999,0.0,7421.00006,309.99081
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,5.71229258050354,283.8161336699218,281.9367372626416,0.0,0.5767775924141095,0.06208,4204.89379,3859.58771,0.0,7230.00032,325.02404
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,5.71229258050354,283.8161336699218,281.9367372626416,0.0,0.5767775924141095,0.0,4186.48191,3530.13258,0.0,6298.25588,302.73497
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,5.865521336289467,283.6493449121291,281.86701867782006,0.0,0.5027061443792972,0.0508,4207.49936,3946.61486,0.0,6209.58004,322.16033
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,5.865521336289467,283.6493449121291,281.86701867782006,0.0,0.5027061443792972,0.0,4188.67753,4416.3878,0.0,6106.79701,354.96271
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,5.865521336289467,283.6493449121291,281.86701867782006,0.0,0.5027061443792972,0.0,4153.89431,4987.48744,0.0,5956.4451,392.6409
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,6.012443533428753,283.8225161610901,281.88894125938225,5.999661507532043,1.0891257575337678,0.08676,4203.79605,5687.31355,8.98656,5765.88673,442.16064
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,6.012443533428753,283.8225161610901,281.88894125938225,5.999661507532043,1.0891257575337678,0.0,4219.67669,6326.27095,46.70817,5611.04694,480.44259
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,6.012443533428753,283.8225161610901,281.88894125938225,5.999661507532043,1.0891257575337678,0.00105,4227.6488,6753.40999,97.83728,5474.54779,513.04177
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,6.28177428600903,285.11624748949606,282.053711514982,159.06099040285625,0.4626166946333969,0.0,4253.30608,6925.6861,180.74607,5274.27628,546.55368
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,6.28177428600903,285.11624748949606,282.053711514982,159.06099040285625,0.4626166946333969,0.0,4260.65048,6938.91519,272.44493,5110.43409,573.5976
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,6.28177428600903,285.11624748949606,282.053711514982,159.06099040285625,0.4626166946333969,0.0,4278.05321,6832.73426,345.76608,5020.96473,582.36508
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,6.187453413974645,286.1097764672168,282.14917190502035,218.91873871914743,0.919097035670675,0.0,4254.95874,6754.55828,389.95236,4948.66011,591.93966
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,6.187453413974645,286.1097764672168,282.14917190502035,218.91873871914743,0.919097035670675,0.0,4270.85746,6772.62105,393.78892,4878.09961,585.04918
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,6.187453413974645,286.1097764672168,282.14917190502035,218.91873871914743,0.919097035670675,0.0,4297.90948,6832.44119,359.14237,4810.97937,565.80725
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,5.804592841772472,286.0921611971622,282.44337569200457,202.3515581513443,0.5304369302769758,0.0,4302.12419,7005.8713,299.93582,4746.35912,538.77224
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,5.804592841772472,286.0921611971622,282.44337569200457,202.3515581513443,0.5304369302769758,0.0,4312.21791,7288.07426,224.6345,4683.92683,492.19321
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,5.804592841772472,286.0921611971622,282.44337569200457,202.3515581513443,0.5304369302769758,0.10712,4307.49441,7450.28412,144.59544,4639.67172,450.81039
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,5.458123049059948,285.21451043263744,282.58864326523235,115.62405999144336,1.1041348705084524,0.04852,4310.59084,7464.059,67.46126,4614.94024,411.06701
