UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,3.838111264475204,278.9217303928995,274.67117874058545,17.014641292987935,0.5724052175875837,0.00325,3531.15431,2916.78479,0.0,7026.99998,358.03736
2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,3.6735430552270136,278.997768961077,275.0048961274221,9.91818173615517,0.3054303766891004,0.43358,3527.06833,2934.62281,50.06244,6867.99996,369.53419
2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,3.6735430552270136,278.997768961077,275.0048961274221,9.91818173615517,0.3054303766891004,1.05449,3531.2507,3200.0485,105.92399,6632.9999,384.61635
2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,3.6735430552270136,278.997768961077,275.0048961274221,9.91818173615517,0.3054303766891004,1.18154,3541.7251,3621.71767,157.10429,6418.99966,409.68822
2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,4.02742219585744,281.3097426272951,275.7014985417128,81.34190387744815,0.502943055085906,0.65294,3537.19301,4163.14188,203.12352,6294.00005,443.29527
2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,4.02742219585744,281.3097426272951,275.7014985417128,81.34190387744815,0.502943055085906,2.33028,3536.11443,4865.0185,248.7097,6137.00001,477.1996
2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,4.02742219585744,281.3097426272951,275.7014985417128,81.34190387744815,0.502943055085906,2.08186,3550.83189,5486.79384,282.99955,5446.00007,515.31353
2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,4.549459251527958,283.0324407327113,276.0124959679043,382.79511921337854,0.1555945637195805,1.64464,3517.91189,5765.1584,317.22905,4967.00003,541.4109
2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,4.549459251527958,283.0324407327113,276.0124959679043,382.79511921337854,0.1555945637195805,2.0697,3522.794,5953.61824,345.00538,4604.00003,562.65292
2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,4.549459251527958,283.0324407327113,276.0124959679043,382.79511921337854,0.1555945637195805,2.18621,3525.40295,6100.62976,362.6449,4275.00009,576.99712
