UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,5.851220809712838,272.2733087263931,269.29383826795083,0.0,1.1982938085994437,0.00325,5842.39168,8756.69866,6.50533,5724.0001,1218.63952
2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,6.601681751260779,272.6262398254404,269.6908385136176,0.0,0.5252878588804326,0.43358,5840.32524,8616.67543,6.0828,5367.00005,1207.95371
2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,6.601681751260779,272.6262398254404,269.6908385136176,0.0,0.5252878588804326,1.05449,5852.41981,8545.8615,5.34431,5024.99987,1210.36775
2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,6.601681751260779,272.6262398254404,269.6908385136176,0.0,0.5252878588804326,1.18154,5868.78579,8539.85403,3.89704,4742.99987,1230.45646
2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,7.13279108845188,272.40830072395966,269.46308707792394,0.0,0.9512079149364828,0.65294,5856.86102,8666.74941,1.32401,4550.00015,1264.37052
2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,7.13279108845188,272.40830072395966,269.46308707792394,0.0,0.9512079149364828,2.33028,5849.11572,9141.14519,0.0,4465.99983,1286.8214
2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,7.13279108845188,272.40830072395966,269.46308707792394,0.0,0.9512079149364828,2.08186,5884.89706,9504.65309,0.0,4405.00001,1322.77238
2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,7.080060703602321,272.1141446036987,269.3731114294196,13.557471572692329,0.341219558895746,1.64464,5849.90435,9615.86068,0.0,4393.00012,1351.79593
2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,7.080060703602321,272.1141446036987,269.3731114294196,13.557471572692329,0.341219558895746,2.0697,5825.33607,9859.85922,0.38197,4448.99998,1380.09178
2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,7.080060703602321,272.1141446036987,269.3731114294196,13.557471572692329,0.341219558895746,2.18621,5810.1069,10120.34636,2.69792,4450.99996,1402.10827
2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,7.299633585752852,272.8874610783206,270.03178667940136,49.71396356120515,0.7940963835122704,2.39085,5809.95641,10182.6157,2.86821,4442.00004,1425.65341
2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,7.299633585752852,272.8874610783206,270.03178667940136,49.71396356120515,0.7940963835122704,1.93996,5818.32207,10240.15183,2.18684,4501.99987,1435.24417
2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,7.299633585752852,272.8874610783206,270.03178667940136,49.71396356120515,0.7940963835122704,1.22087,5833.26129,10162.55475,1.84812,4597.0001,1434.49532
2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,7.167499783553835,272.4905347488922,269.8813624785207,42.30223284227646,0.4668581896369695,1.38517,5826.75885,10087.39887,3.27886,4776.99993,1433.41336
2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,7.167499783553835,272.4905347488922,269.8813624785207,42.30223284227646,0.4668581896369695,1.4944,5834.42967,10115.7692,3.79589,5077.00013,1431.16736
2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,7.167499783553835,272.4905347488922,269.8813624785207,42.30223284227646,0.4668581896369695,0.0,5827.23454,10098.86042,1.14052,5478.00014,1403.26256
2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,6.9291372302627225,272.32065810628404,269.7690717606723,21.1884201215307,0.8458320441048163,0.0,5837.57684,10026.39543,0.0,5856.00001,1371.18731
2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,6.9291372302627225,272.32065810628404,269.7690717606723,21.1884201215307,0.8458320441048163,0.0,5863.74628,9962.22915,0.0,6182.00033,1340.91901
2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,6.9291372302627225,272.32065810628404,269.7690717606723,21.1884201215307,0.8458320441048163,0.0,5844.38731,9893.68896,0.0,6450.0001,1327.29992
2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,6.384133871238018,272.4197084548781,270.0202363646688,0.0,0.2983861493735567,0.0,5824.07573,9740.58204,2.83903,6652.99973,1304.05589
