UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,3.909508424565319,264.07845591732246,261.4522288438736,0.0,0.1461535338905317,0.0,6940.13037,9736.96477,0.73453,1891.99997,1294.01524
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,4.065969554937469,263.9044025783142,261.56616317543705,0.0,0.0629521615301498,0.0508,6960.44808,9840.11646,0.0,1790.99997,1267.3908
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,4.065969554937469,263.9044025783142,261.56616317543705,0.0,0.0629521615301498,0.0,6952.03491,9994.83562,0.0,1693.99994,1255.32322
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,4.065969554937469,263.9044025783142,261.56616317543705,0.0,0.0629521615301498,0.0,6950.14624,10282.71798,0.0,1593.99993,1285.80739
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,4.163456991344629,263.48408071924445,261.0210273735984,0.0,0.1223832525324056,0.08676,6970.3622,10733.30613,0.0,1513.00003,1335.71629
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,4.163456991344629,263.48408071924445,261.0210273735984,0.0,0.1223832525324056,0.0,6971.34515,11275.98937,5.4457,1436.0,1396.59277
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,4.163456991344629,263.48408071924445,261.0210273735984,0.0,0.1223832525324056,0.00105,6980.18681,11805.80131,8.46246,1375.0,1459.15864
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,4.172320221604526,263.42291333551987,260.9410570451456,4.571753398200705,0.0499160194611032,0.0,7000.1361,11924.7664,13.87441,1302.00002,1527.51663
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,4.172320221604526,263.42291333551987,260.9410570451456,4.571753398200705,0.0499160194611032,0.0,7006.20025,11954.92405,16.03935,1241.00003,1606.81685
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,4.172320221604526,263.42291333551987,260.9410570451456,4.571753398200705,0.0499160194611032,0.0,7008.25197,11865.19327,13.65621,1153.0,1670.49086
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,4.206105980814175,264.10980745034146,261.6370928825827,22.67051960110307,0.1127412239013923,0.0,6987.10916,11779.72603,6.91202,1051.00002,1731.93826
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,4.206105980814175,264.10980745034146,261.6370928825827,22.67051960110307,0.1127412239013923,0.0,7001.37192,11565.50681,0.0,962.99999,1774.88122
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,4.206105980814175,264.10980745034146,261.6370928825827,22.67051960110307,0.1127412239013923,0.0,7013.11462,11385.37234,0.0,934.99997,1790.851
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,4.393171894845368,263.0341189567413,260.56041699144055,11.689684681313969,0.05792221338905,0.0,7013.80242,11231.04063,0.0,959.00003,1772.18321
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,4.393171894845368,263.0341189567413,260.56041699144055,11.689684681313969,0.05792221338905,0.0,7021.84595,11258.09787,0.0,1039.00003,1737.45206
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,4.393171894845368,263.0341189567413,260.56041699144055,11.689684681313969,0.05792221338905,0.10712,7026.78798,11209.12841,0.0,1116.99997,1688.80787
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,4.414182717759012,262.6047485214989,260.0518405553541,5.844850429757994,0.1203773146202905,0.04852,7029.03464,11116.50884,0.0,1179.00004,1631.60107
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,4.414182717759012,262.6047485214989,260.0518405553541,5.844850429757994,0.1203773146202905,0.09945,7032.32862,10982.55855,0.0,1230.00004,1578.05023
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,4.414182717759012,262.6047485214989,260.0518405553541,5.844850429757994,0.1203773146202905,0.15986,7023.36068,10717.54145,0.94747,1274.99999,1525.85569
