UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-21T00:00:00.000000000,2024-07-17 00:00:00,3.1,172.5,164.58701
2023-07-21T01:00:00.000000000,2024-07-17 00:00:00,3.1,169.89,142.65933
2023-07-21T02:00:00.000000000,2024-07-17 00:00:00,3.1,182.32,116.17262
2023-07-21T03:00:00.000000000,2024-07-17 00:00:00,3.1,196.71,90.00682
2023-07-21T04:00:00.000000000,2024-07-17 00:00:00,3.1,211.84,68.20449
2023-07-21T05:00:00.000000000,2024-07-17 00:00:00,3.1,182.95,52.92896
2023-07-21T06:00:00.000000000,2024-07-17 00:00:00,3.1,138.03,50.00979
2023-07-21T07:00:00.000000000,2024-07-17 00:00:00,3.1,96.99,50.07792
2023-07-21T08:00:00.000000000,2024-07-17 00:00:00,3.1,61.17,56.16421
2023-07-21T09:00:00.000000000,2024-07-17 00:00:00,3.1,82.14,62.89987
2023-07-21T10:00:00.000000000,2024-07-17 00:00:00,3.1,84.56,70.51309
2023-07-21T11:00:00.000000000,2024-07-17 00:00:00,3.1,82.14,77.14563
2023-07-21T12:00:00.000000000,2024-07-17 00:00:00,3.1,82.14,76.93422
2023-07-21T13:00:00.000000000,2024-07-17 00:00:00,3.1,88.01,70.81193
2023-07-21T14:00:00.000000000,2024-07-17 00:00:00,3.1,66.67,62.87066
2023-07-21T15:00:00.000000000,2024-07-17 00:00:00,3.1,27.79,56.64451
2023-07-21T16:00:00.000000000,2024-07-17 00:00:00,3.1,24.08,51.95616
2023-07-21T17:00:00.000000000,2024-07-17 00:00:00,3.1,18.7,49.09794
2023-07-21T18:00:00.000000000,2024-07-17 00:00:00,3.1,19.57,52.31724
2023-07-21T19:00:00.000000000,2024-07-17 00:00:00,3.1,20.25,67.54473
2023-07-21T20:00:00.000000000,2024-07-17 00:00:00,3.1,28.15,92.923
2023-07-21T21:00:00.000000000,2024-07-17 00:00:00,3.1,143.75,120.94594
2023-07-21T22:00:00.000000000,2024-07-17 00:00:00,3.1,163.44,145.60498
2023-07-21T23:00:00.000000000,2024-07-17 00:00:00,3.1,166.91,160.54233
2023-07-22T00:00:00.000000000,2024-07-17 00:00:00,3.1,191.34,130.06707
2023-07-22T01:00:00.000000000,2024-07-17 00:00:00,3.1,163.44,111.55287
2023-07-22T02:00:00.000000000,2024-07-17 00:00:00,3.1,191.34,91.69762
2023-07-22T03:00:00.000000000,2024-07-17 00:00:00,3.1,206.45,74.18091
2023-07-22T04:00:00.000000000,2024-07-17 00:00:00,3.1,230.74,61.13391
2023-07-22T05:00:00.000000000,2024-07-17 00:00:00,3.1,171.84,52.17456
2023-07-22T06:00:00.000000000,2024-07-17 00:00:00,3.1,217.57,51.61869
2023-07-22T07:00:00.000000000,2024-07-17 00:00:00,3.1,200.58,51.11551
2023-07-22T08:00:00.000000000,2024-07-17 00:00:00,3.1,184.0,55.3668
2023-07-22T09:00:00.000000000,2024-07-17 00:00:00,3.1,191.67,61.23161
2023-07-22T10:00:00.000000000,2024-07-17 00:00:00,3.1,83.85,69.19693
2023-07-22T11:00:00.000000000,2024-07-17 00:00:00,3.1,70.61,77.22349
2023-07-22T12:00:00.000000000,2024-07-17 00:00:00,3.1,123.85,77.32743
2023-07-22T13:00:00.000000000,2024-07-17 00:00:00,3.1,138.43,71.72518
2023-07-22T14:00:00.000000000,2024-07-17 00:00:00,3.1,159.91,64.13886
2023-07-22T15:00:00.000000000,2024-07-17 00:00:00,3.1,218.51,57.74615
2023-07-22T16:00:00.000000000,2024-07-17 00:00:00,3.1,123.73,54.33053
2023-07-22T17:00:00.000000000,2024-07-17 00:00:00,3.1,28.29,53.58692
2023-07-22T18:00:00.000000000,2024-07-17 00:00:00,3.1,27.83,59.27058
2023-07-22T19:00:00.000000000,2024-07-17 00:00:00,3.1,34.12,74.74341
2023-07-22T20:00:00.000000000,2024-07-17 00:00:00,3.1,41.26,97.99188
2023-07-22T21:00:00.000000000,2024-07-17 00:00:00,3.1,74.15,121.24751
2023-07-22T22:00:00.000000000,2024-07-17 00:00:00,3.1,186.49,139.95254
2023-07-22T23:00:00.000000000,2024-07-17 00:00:00,3.1,181.58,149.72617
2023-07-23T00:00:00.000000000,2024-07-17 00:00:00,3.1,181.58,151.96577
2023-07-23T01:00:00.000000000,2024-07-17 00:00:00,3.1,175.69,140.03874
2023-07-23T02:00:00.000000000,2024-07-17 00:00:00,3.1,186.49,122.98788
2023-07-23T03:00:00.000000000,2024-07-17 00:00:00,3.1,237.93,103.55031
2023-07-23T04:00:00.000000000,2024-07-17 00:00:00,3.1,265.38,86.90361
2023-07-23T05:00:00.000000000,2024-07-17 00:00:00,3.1,233.59,72.81637
2023-07-23T06:00:00.000000000,2024-07-17 00:00:00,3.1,150.6,68.35731
2023-07-23T07:00:00.000000000,2024-07-17 00:00:00,3.1,182.32,63.49069
2023-07-23T08:00:00.000000000,2024-07-17 00:00:00,3.1,82.14,61.56598
2023-07-23T09:00:00.000000000,2024-07-17 00:00:00,3.1,80.38,62.7376
2023-07-23T10:00:00.000000000,2024-07-17 00:00:00,3.1,182.32,68.03902
2023-07-23T11:00:00.000000000,2024-07-17 00:00:00,3.1,111.57,73.73994
2023-07-23T12:00:00.000000000,2024-07-17 00:00:00,3.1,88.92,73.46748
2023-07-23T13:00:00.000000000,2024-07-17 00:00:00,3.1,66.09,66.17521
2023-07-23T14:00:00.000000000,2024-07-17 00:00:00,3.1,70.41,53.79498
2023-07-23T15:00:00.000000000,2024-07-17 00:00:00,3.1,179.69,42.27418
2023-07-23T16:00:00.000000000,2024-07-17 00:00:00,3.1,67.57,34.59215
2023-07-23T17:00:00.000000000,2024-07-17 00:00:00,3.1,55.22,31.54751
2023-07-23T18:00:00.000000000,2024-07-17 00:00:00,3.1,29.39,34.9899
2023-07-23T19:00:00.000000000,2024-07-17 00:00:00,3.1,30.75,47.1117
2023-07-23T20:00:00.000000000,2024-07-17 00:00:00,3.1,89.77,67.10576
2023-07-23T21:00:00.000000000,2024-07-17 00:00:00,3.1,144.76,89.51178
2023-07-23T22:00:00.000000000,2024-07-17 00:00:00,3.1,269.26,109.55264
2023-07-23T23:00:00.000000000,2024-07-17 00:00:00,3.1,316.09,127.47051
2023-07-24T00:00:00.000000000,2024-07-17 00:00:00,3.1,316.09,153.84924
2023-07-24T01:00:00.000000000,2024-07-17 00:00:00,3.1,326.88,141.2158
2023-07-24T02:00:00.000000000,2024-07-17 00:00:00,3.1,301.73,124.6656
2023-07-24T03:00:00.000000000,2024-07-17 00:00:00,3.1,301.73,105.6625
2023-07-24T04:00:00.000000000,2024-07-17 00:00:00,3.1,301.73,87.901
2023-07-24T05:00:00.000000000,2024-07-17 00:00:00,3.1,311.85,71.87881
2023-07-24T06:00:00.000000000,2024-07-17 00:00:00,3.1,319.35,66.66521
2023-07-24T07:00:00.000000000,2024-07-17 00:00:00,3.1,320.94,60.82296
2023-07-24T08:00:00.000000000,2024-07-17 00:00:00,3.1,312.74,58.2236
2023-07-24T09:00:00.000000000,2024-07-17 00:00:00,3.1,302.06,58.33629
2023-07-24T10:00:00.000000000,2024-07-17 00:00:00,3.1,277.0,62.02066
2023-07-24T11:00:00.000000000,2024-07-17 00:00:00,3.1,225.94,66.65276
2023-07-24T12:00:00.000000000,2024-07-17 00:00:00,3.1,221.33,67.16279
2023-07-24T13:00:00.000000000,2024-07-17 00:00:00,3.1,228.22,62.51075
2023-07-24T14:00:00.000000000,2024-07-17 00:00:00,3.1,105.38,52.84003
2023-07-24T15:00:00.000000000,2024-07-17 00:00:00,3.1,27.95,44.76125
2023-07-24T16:00:00.000000000,2024-07-17 00:00:00,3.1,24.99,40.86766
2023-07-24T17:00:00.000000000,2024-07-17 00:00:00,3.1,22.87,39.75947
2023-07-24T18:00:00.000000000,2024-07-17 00:00:00,3.1,29.15,44.88585
2023-07-24T19:00:00.000000000,2024-07-17 00:00:00,3.1,34.54,57.10425
2023-07-24T20:00:00.000000000,2024-07-17 00:00:00,3.1,48.67,77.18458
2023-07-24T21:00:00.000000000,2024-07-17 00:00:00,3.1,197.86,99.4298
2023-07-24T22:00:00.000000000,2024-07-17 00:00:00,3.1,159.17,118.18659
2023-07-24T23:00:00.000000000,2024-07-17 00:00:00,3.1,173.1,134.46269
