UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-23 00:00:00,2024-07-17 00:00:00,3.1,2.610506527088368,286.6753745600803,285.37971076280854,0.0,0.111878916747986,425.00793,43.99226,23.0,17.921,13.74917
2023-08-23 01:00:00,2024-07-17 00:00:00,3.1,2.5346864020691795,286.67137655362546,285.4632386002297,0.0003293182192897,0.209756592419659,399.39179,16.5774,24.0,17.3063,13.79055
2023-08-23 02:00:00,2024-07-17 00:00:00,3.1,2.5346864020691795,286.67137655362546,285.4632386002297,0.0003293182192897,0.209756592419659,379.0051,1.16083,22.0,17.31926,13.76899
2023-08-23 03:00:00,2024-07-17 00:00:00,3.1,2.5346864020691795,286.67137655362546,285.4632386002297,0.0003293182192897,0.209756592419659,356.93562,0.0,17.0,18.10175,13.97993
2023-08-23 04:00:00,2024-07-17 00:00:00,3.1,2.8729861226424056,289.3165946818875,286.31438691469754,35.835220104030284,0.5968519359785991,349.80443,3.55065,15.0,17.73035,13.51746
2023-08-23 05:00:00,2024-07-17 00:00:00,3.1,2.8729861226424056,289.3165946818875,286.31438691469754,35.835220104030284,0.5968519359785991,365.46463,8.87986,13.0,17.5095,13.54204
2023-08-23 06:00:00,2024-07-17 00:00:00,3.1,2.8729861226424056,289.3165946818875,286.31438691469754,35.835220104030284,0.5968519359785991,385.50165,27.98926,13.0,16.7053,13.86721
2023-08-23 07:00:00,2024-07-17 00:00:00,3.1,3.452617662376389,291.80801988240563,286.6099967156822,329.9896756931672,0.6942711776506258,390.48835,45.90151,13.0,17.7245,13.60503
2023-08-23 08:00:00,2024-07-17 00:00:00,3.1,3.452617662376389,291.80801988240563,286.6099967156822,329.9896756931672,0.6942711776506258,407.08551,49.76946,13.0,17.63947,13.7746
2023-08-23 09:00:00,2024-07-17 00:00:00,3.1,3.452617662376389,291.80801988240563,286.6099967156822,329.9896756931672,0.6942711776506258,417.83511,49.55355,13.0,17.76941,12.77669
2023-08-23 10:00:00,2024-07-17 00:00:00,3.1,3.468852871739986,292.706273340472,286.44067915459937,410.3034811176017,1.5063161179881446,443.89759,69.99463,19.0,17.52425,14.32567
2023-08-23 11:00:00,2024-07-17 00:00:00,3.1,3.468852871739986,292.706273340472,286.44067915459937,410.3034811176017,1.5063161179881446,466.15543,89.82376,20.0,17.90405,13.86939
2023-08-23 12:00:00,2024-07-17 00:00:00,3.1,3.468852871739986,292.706273340472,286.44067915459937,410.3034811176017,1.5063161179881446,474.28734,90.83574,17.0,17.65181,14.10259
2023-08-23 13:00:00,2024-07-17 00:00:00,3.1,3.067562190214198,292.2261912966432,286.7148559613977,358.5060152567311,0.543193979269826,478.18536,74.7734,16.0,18.05642,13.9295
2023-08-23 14:00:00,2024-07-17 00:00:00,3.1,3.067562190214198,292.2261912966432,286.7148559613977,358.5060152567311,0.543193979269826,488.15505,76.00273,13.0,16.96289,13.809
2023-08-23 15:00:00,2024-07-17 00:00:00,3.1,3.067562190214198,292.2261912966432,286.7148559613977,358.5060152567311,0.543193979269826,488.84818,62.13793,12.0,17.29373,14.42417
2023-08-23 16:00:00,2024-07-17 00:00:00,3.1,2.484156974264126,288.4453865395466,286.13075903300086,227.4990465617481,0.8834766759165229,488.08257,53.72729,7.0,17.91926,14.55551
2023-08-23 17:00:00,2024-07-17 00:00:00,3.1,2.484156974264126,288.4453865395466,286.13075903300086,227.4990465617481,0.8834766759165229,476.94851,49.69018,5.0,17.86572,14.44966
2023-08-23 18:00:00,2024-07-17 00:00:00,3.1,2.484156974264126,288.4453865395466,286.13075903300086,227.4990465617481,0.8834766759165229,462.38698,49.49755,4.0,18.57841,13.81069
