UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.2298484005206936,280.90091606765964,275.56927957466564,5.1221559476486185,0.0,0.0,0.0,30.0,18.65746,9.70439
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.0007469174805177,280.5308706220542,275.2222312135051,19.46590356134851,0.0,0.0,0.0,27.0,18.11503,9.67063
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.0007469174805177,280.5308706220542,275.2222312135051,19.46590356134851,0.0,0.0,19.03587,18.0,18.04556,10.18475
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.0007469174805177,280.5308706220542,275.2222312135051,19.46590356134851,0.0,0.0,29.17657,14.0,17.90357,10.38974
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.47657817730228,286.544174206533,275.9744013943108,165.1801559075276,0.0,0.0,81.64135,7.0,17.48105,10.65926
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.47657817730228,286.544174206533,275.9744013943108,165.1801559075276,0.0,0.0,91.23216,8.0,17.63514,10.4112
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.47657817730228,286.544174206533,275.9744013943108,165.1801559075276,0.0,0.0,103.79705,9.0,17.71253,9.98986
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,3.989096714791156,289.9413927165409,275.3191403847294,699.4775471300284,0.0,0.0,100.35768,12.0,18.46355,9.76309
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,3.989096714791156,289.9413927165409,275.3191403847294,699.4775471300284,0.0,0.0,104.16146,16.0,18.77282,9.66345
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,3.989096714791156,289.9413927165409,275.3191403847294,699.4775471300284,0.0,0.0,130.02392,24.0,18.51531,9.50073
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,4.019598971422326,291.6469187199222,275.3183781040958,775.7421970623286,0.0,0.0,142.15665,29.0,18.96162,10.17468
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,4.019598971422326,291.6469187199222,275.3183781040958,775.7421970623286,0.0,0.0,145.9124,29.0,20.53029,10.28619
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,4.019598971422326,291.6469187199222,275.3183781040958,775.7421970623286,0.0,0.0,161.89553,30.0,20.58334,10.349
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,3.772637833547797,291.58911518311515,276.1320927148877,665.2722875098606,0.0,0.0,156.91753,29.0,20.53667,10.15933
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,3.772637833547797,291.58911518311515,276.1320927148877,665.2722875098606,0.0,0.0,148.74479,28.0,21.02867,10.50007
