UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,2.017673760551333,280.42395814562286,276.1559986832474,0.0,0.0,0.0,954.66549,0.0,16.55922,14.68786
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,2.3150293780398545,279.6864971807728,276.2077986109515,0.0521157164032746,0.0,0.0,944.9439,0.0,16.11015,14.75747
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,2.3150293780398545,279.6864971807728,276.2077986109515,0.0521157164032746,0.0,0.0,1007.14068,0.0,16.15382,15.2526
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,2.3150293780398545,279.6864971807728,276.2077986109515,0.0521157164032746,0.0,0.0,1103.8827,0.0,16.13893,15.42578
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,2.9768031630023657,284.16334950318696,278.0992407058749,79.40446418714245,0.0,0.0,1151.47591,0.0,15.93545,15.6367
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,2.9768031630023657,284.16334950318696,278.0992407058749,79.40446418714245,0.0,0.0,1068.30156,0.0,16.48043,15.42385
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,2.9768031630023657,284.16334950318696,278.0992407058749,79.40446418714245,0.0,0.0,1038.77039,0.0,16.94464,15.03867
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,4.242994171120278,288.38867929418325,278.35029193932496,556.02420860115,0.0,0.0,931.83073,0.0,18.20244,14.8023
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,4.242994171120278,288.38867929418325,278.35029193932496,556.02420860115,0.0,0.0,962.32329,0.0,18.93548,14.72403
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,4.242994171120278,288.38867929418325,278.35029193932496,556.02420860115,0.0,0.0,1077.952,0.0,19.11787,14.59025
