UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,1.7834296666125815,288.063906036374,285.9430202487506,3.38232854212822,1.05675812284772,0.0,3.17313,0.0,19.10368,13.60602
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,1.783304235512892,288.3292792777088,286.594490978498,14.440874841359228,0.2770431870058993,0.0,7.4433,0.0,18.60511,13.65319
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,1.783304235512892,288.3292792777088,286.594490978498,14.440874841359228,0.2770431870058993,0.0,23.92702,0.0,18.55418,14.15245
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,1.783304235512892,288.3292792777088,286.594490978498,14.440874841359228,0.2770431870058993,0.0,35.219,0.0,18.44513,14.33252
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,1.831901253165172,291.7798525004804,287.1037999634062,120.38668766625216,0.7219145047739,0.0,84.92532,0.0,18.0917,14.55617
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,1.831901253165172,291.7798525004804,287.1037999634062,120.38668766625216,0.7219145047739,0.0,97.51278,0.0,18.3189,14.33568
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,1.831901253165172,291.7798525004804,287.1037999634062,120.38668766625216,0.7219145047739,3.97131,115.86837,0.0,18.48232,13.94264
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,1.747084921472242,295.1864300178331,286.15778838967924,523.9391484883038,0.1611421171477801,9.99687,120.29128,0.0,19.30399,13.70836
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,1.747084921472242,295.1864300178331,286.15778838967924,523.9391484883038,0.1611421171477801,17.64214,134.82282,0.0,19.70588,13.62545
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,1.747084921472242,295.1864300178331,286.15778838967924,523.9391484883038,0.1611421171477801,25.80422,164.66499,0.0,19.54101,13.48539
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,2.048217813393176,297.33027071656966,285.4063717679026,630.4367536215386,0.2691084843643935,33.34523,180.31779,0.0,20.01516,14.16969
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,2.048217813393176,297.33027071656966,285.4063717679026,630.4367536215386,0.2691084843643935,35.27673,181.74677,1.0,21.58128,14.33988
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,2.048217813393176,297.33027071656966,285.4063717679026,630.4367536215386,0.2691084843643935,40.52253,192.82019,1.0,21.64465,14.39997
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,1.988773268936148,296.7880990187425,285.8268534226812,547.5756248903297,0.045524159668413,46.21295,182.78652,1.0,21.61798,14.16692
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,1.988773268936148,296.7880990187425,285.8268534226812,547.5756248903297,0.045524159668413,50.76309,173.18266,1.0,22.07884,14.53992
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,1.988773268936148,296.7880990187425,285.8268534226812,547.5756248903297,0.045524159668413,63.27336,164.84249,1.0,21.98573,14.42046
