UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,189.39,159.19676
2023-10-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,77.76,165.11103
2023-10-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,73.29,158.14214
2023-10-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,66.19,141.4282
2023-10-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,46.72,124.23667
2023-10-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,48.12,98.1671
2023-10-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,49.35,89.73784
2023-10-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,55.28,91.20558
2023-10-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,73.8,94.28497
2023-10-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,73.94,90.98715
2023-10-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,101.54,92.8916
2023-10-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,68.55,102.86655
2023-10-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,55.23,97.77209
2023-10-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,53.38,82.40288
2023-10-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,52.94,92.55782
2023-10-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,51.54,84.12133
2023-10-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,48.29,76.99259
2023-10-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,49.31,74.71791
2023-10-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,60.3,80.53591
2023-10-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,86.29,113.10983
2023-10-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,89.85,119.12279
2023-10-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,101.97,141.59559
2023-10-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,99.95,173.01461
2023-10-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,103.53,187.52092
2023-10-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,104.93,148.27159
2023-10-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,97.86,152.15797
2023-10-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,104.26,152.65226
2023-10-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,81.21,138.16583
2023-10-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,53.36,126.26107
2023-10-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,48.89,102.51479
2023-10-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,50.65,95.54574
