UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,5.511765422260654,286.9648549048188,285.2727243707052,0.0,0.1827340379762949,207.95455,68.85298,37.0,17.921,13.4706
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,6.253220362676843,286.68056436125613,284.3785833351442,0.0,0.0001956954312554,190.58973,67.27651,40.0,17.3063,13.51034
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,6.253220362676843,286.68056436125613,284.3785833351442,0.0,0.0001956954312554,176.52244,74.4585,38.0,17.31926,13.48742
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,6.253220362676843,286.68056436125613,284.3785833351442,0.0,0.0001956954312554,163.19373,67.17116,39.0,18.10175,13.70332
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,6.303670627889418,287.8038383454896,284.34605163824244,23.41908810937752,0.0100918859016296,159.31906,79.27578,31.0,17.73035,13.24564
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,6.303670627889418,287.8038383454896,284.34605163824244,23.41908810937752,0.0100918859016296,168.79927,75.14764,31.0,17.5095,13.26519
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,6.303670627889418,287.8038383454896,284.34605163824244,23.41908810937752,0.0100918859016296,181.97364,78.96713,32.0,16.7053,13.58447
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,6.8819800467624495,291.2037230393505,284.1387771436493,284.29116713815614,0.0736697516262589,185.92549,80.22905,33.0,17.7245,13.32644
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,6.8819800467624495,291.2037230393505,284.1387771436493,284.29116713815614,0.0736697516262589,198.70043,77.37195,37.0,17.63947,13.49508
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,6.8819800467624495,291.2037230393505,284.1387771436493,284.29116713815614,0.0736697516262589,207.23944,76.40642,48.0,17.76941,12.49857
