UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,5.324828128545248,273.3514305753499,272.13588811291135,0.0,1.237562440220443,14.46875,603.00294,34.0,33.51148,26.23489
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,5.059067297348591,273.3597193825859,272.4151046945999,0.0,0.6263385908836723,9.62775,501.38338,21.0,33.22968,26.34976
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,5.059067297348591,273.3597193825859,272.4151046945999,0.0,0.6263385908836723,8.01603,446.48978,15.0,33.14291,26.38897
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,5.059067297348591,273.3597193825859,272.4151046945999,0.0,0.6263385908836723,6.32622,393.77029,17.0,33.0834,26.37805
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,4.786115834170422,273.3556505462123,272.3983266033115,0.0,1.2063079388917206,5.11851,387.30549,18.0,33.53695,25.70089
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,4.786115834170422,273.3556505462123,272.3983266033115,0.0,1.2063079388917206,6.16464,434.46625,17.0,33.65904,25.95078
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,4.786115834170422,273.3556505462123,272.3983266033115,0.0,1.2063079388917206,8.04259,537.12744,17.0,33.41651,26.5401
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,4.707121309866237,273.5248155904307,272.3454590551528,12.968536131415595,0.4907157271172356,4.85641,609.61345,17.0,33.38673,26.09196
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,4.707121309866237,273.5248155904307,272.3454590551528,12.968536131415595,0.4907157271172356,8.73223,659.55485,16.0,33.18733,26.30288
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,4.707121309866237,273.5248155904307,272.3454590551528,12.968536131415595,0.4907157271172356,8.12359,775.95819,12.0,32.95483,25.24251
