UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-14 00:00:00,2024-07-17 00:00:00,3.1,2.963301517019175,282.61854204280246,280.8375771667977,0.0,0.0131025713988611,191.8343,58.51171,63.0,17.921,10.68451
2023-09-14 01:00:00,2024-07-17 00:00:00,3.1,2.6322850217311893,282.07101812971206,280.36436708758185,0.0,0.0,175.51292,46.69618,72.0,17.3063,10.70785
2023-09-14 02:00:00,2024-07-17 00:00:00,3.1,2.6322850217311893,282.07101812971206,280.36436708758185,0.0,0.0,162.48336,44.08755,73.0,17.31926,10.67137
2023-09-14 03:00:00,2024-07-17 00:00:00,3.1,2.6322850217311893,282.07101812971206,280.36436708758185,0.0,0.0,150.12434,34.00045,71.0,18.10175,10.93677
2023-09-14 04:00:00,2024-07-17 00:00:00,3.1,2.5223673567259595,284.90752150889114,280.9033242675806,34.583079537446395,0.0005529525022105,146.47188,46.43354,71.0,17.73035,10.527
2023-09-14 05:00:00,2024-07-17 00:00:00,3.1,2.5223673567259595,284.90752150889114,280.9033242675806,34.583079537446395,0.0005529525022105,155.24939,44.86884,61.0,17.5095,10.49627
2023-09-14 06:00:00,2024-07-17 00:00:00,3.1,2.5223673567259595,284.90752150889114,280.9033242675806,34.583079537446395,0.0005529525022105,167.48261,53.46792,59.0,16.7053,10.75662
2023-09-14 07:00:00,2024-07-17 00:00:00,3.1,2.691683624256696,288.89323025796364,280.34212710548275,408.69879065034695,0.0011071931370443,170.83975,59.78034,58.0,17.7245,10.54008
2023-09-14 08:00:00,2024-07-17 00:00:00,3.1,2.691683624256696,288.89323025796364,280.34212710548275,408.69879065034695,0.0011071931370443,182.87327,58.23082,58.0,17.63947,10.6995
2023-09-14 09:00:00,2024-07-17 00:00:00,3.1,2.691683624256696,288.89323025796364,280.34212710548275,408.69879065034695,0.0011071931370443,190.65014,55.70596,57.0,17.76941,9.71692
2023-09-14 10:00:00,2024-07-17 00:00:00,3.1,2.711672545666839,290.2760363712481,279.67252464347337,480.95006462001226,0.0048152488237637,209.14316,76.02072,59.0,17.52425,11.27776
2023-09-14 11:00:00,2024-07-17 00:00:00,3.1,2.711672545666839,290.2760363712481,279.67252464347337,480.95006462001226,0.0048152488237637,225.63871,96.29402,58.0,17.90405,10.74385
2023-09-14 12:00:00,2024-07-17 00:00:00,3.1,2.711672545666839,290.2760363712481,279.67252464347337,480.95006462001226,0.0048152488237637,233.87143,98.2568,57.0,17.65181,10.93639
2023-09-14 13:00:00,2024-07-17 00:00:00,3.1,2.2767809243788824,289.1883158735613,281.0393794442633,347.02771134122145,0.0,241.74448,81.6308,53.0,18.05642,10.77422
2023-09-14 14:00:00,2024-07-17 00:00:00,3.1,2.2767809243788824,289.1883158735613,281.0393794442633,347.02771134122145,0.0,249.91195,79.90843,42.0,16.96289,10.63253
2023-09-14 15:00:00,2024-07-17 00:00:00,3.1,2.2767809243788824,289.1883158735613,281.0393794442633,347.02771134122145,0.0,252.21462,60.38127,40.0,17.29373,11.28693
2023-09-14 16:00:00,2024-07-17 00:00:00,3.1,1.9381343006586944,284.4837487373468,280.0587773429306,192.0496070089933,0.0,254.49809,42.2516,34.0,17.91926,11.42577
2023-09-14 17:00:00,2024-07-17 00:00:00,3.1,1.9381343006586944,284.4837487373468,280.0587773429306,192.0496070089933,0.0,248.62301,28.3176,32.0,17.86572,11.36447
2023-09-14 18:00:00,2024-07-17 00:00:00,3.1,1.9381343006586944,284.4837487373468,280.0587773429306,192.0496070089933,0.0,236.4744,19.96877,24.0,18.57841,10.69753
2023-09-14 19:00:00,2024-07-17 00:00:00,3.1,1.8912300129076245,283.3070387044394,279.6549448037063,0.0,0.0,221.47824,40.68238,23.0,18.84806,10.52017
2023-09-14 20:00:00,2024-07-17 00:00:00,3.1,1.8912300129076245,283.3070387044394,279.6549448037063,0.0,0.0,210.68551,49.74875,32.0,18.81411,10.49698
2023-09-14 21:00:00,2024-07-17 00:00:00,3.1,1.8912300129076245,283.3070387044394,279.6549448037063,0.0,0.0,204.00999,42.27165,32.0,18.78002,10.44374
2023-09-14 22:00:00,2024-07-17 00:00:00,3.1,2.1266090570620007,282.3730998023439,279.36601243951134,0.0,0.0,199.51157,34.50591,2.0,18.35841,10.23067
2023-09-14 23:00:00,2024-07-17 00:00:00,3.1,2.1266090570620007,282.3730998023439,279.36601243951134,0.0,0.0,194.95133,55.3928,1.0,18.46979,11.39123
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,2.1266090570620007,282.3730998023439,279.36601243951134,0.0,0.0,178.43899,63.15924,4.5829,17.921,10.34738
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.495112643152352,281.783715492282,279.1027869682299,0.0,0.0,163.30497,56.16026,4.93037,17.3063,10.36874
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.495112643152352,281.783715492282,279.1027869682299,0.0,0.0,151.56059,57.78681,4.88586,17.31926,10.33062
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.495112643152352,281.783715492282,279.1027869682299,0.0,0.0,140.24579,48.71808,5.84,18.10175,10.60201
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.969997533306028,284.8690901363558,279.7948060112087,32.82401944861245,0.0,136.76334,60.62604,7.16695,17.73035,10.19804
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.969997533306028,284.8690901363558,279.7948060112087,32.82401944861245,0.0,144.77565,57.33035,8.1008,17.5095,10.16122
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.969997533306028,284.8690901363558,279.7948060112087,32.82401944861245,0.0,155.90583,63.11375,8.54071,16.7053,10.41444
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,3.78911743673948,289.7326672267031,280.4345271457472,392.6213270506341,0.0,158.38355,66.36413,8.31109,17.7245,10.20292
