UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.119086186219586,290.5086220279506,288.29826218644115,0.0025119295401269,1.007583988551339,20.96038,43.20538,2.0,24.60593,18.01092
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.0441201682063386,290.02557754470854,288.5549894796658,0.0548325916031081,0.6556761210741865,15.69919,14.73798,1.0,24.28419,18.07738
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.0441201682063386,290.02557754470854,288.5549894796658,0.0548325916031081,0.6556761210741865,13.66957,0.0,1.0,24.09955,18.07657
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.0441201682063386,290.02557754470854,288.5549894796658,0.0548325916031081,0.6556761210741865,11.58927,0.0,1.0,24.10169,18.21178
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.3324087015521378,293.1933567344741,290.1131778066065,56.4289848527628,1.204945564457165,10.29209,1.77336,0.0,24.44607,17.67603
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.3324087015521378,293.1933567344741,290.1131778066065,56.4289848527628,1.204945564457165,11.62118,8.03409,1.0,24.52268,17.77751
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.3324087015521378,293.1933567344741,290.1131778066065,56.4289848527628,1.204945564457165,13.87814,28.35651,10.0,24.25072,18.19285
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.331743496238148,297.29704157727184,290.9525384861854,420.6512891373555,1.0051824845499553,10.93145,47.6609,8.0,24.29603,17.8672
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.331743496238148,297.29704157727184,290.9525384861854,420.6512891373555,1.0051824845499553,15.10584,52.42893,13.0,24.01406,18.05088
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.331743496238148,297.29704157727184,290.9525384861854,420.6512891373555,1.0051824845499553,14.80411,53.09988,0.0,23.91149,17.03165
