UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,2.5381033311948,273.6324671129769,272.4067624915928,0.0,0.0154471599540214,256.4624,381.59415,0.0,34.10397,21.01414
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,2.5381033311948,273.6324671129769,272.4067624915928,0.0,0.0154471599540214,245.62752,337.83673,0.0,33.25943,21.23449
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,2.5381033311948,273.6324671129769,272.4067624915928,0.0,0.0154471599540214,230.50648,266.86678,0.0,31.8537,21.122
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,2.732736780367932,273.61628994655155,272.5988046815884,0.0,0.0323876841508548,222.44907,231.50714,1.0,30.79497,21.091
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,2.732736780367932,273.61628994655155,272.5988046815884,0.0,0.0323876841508548,212.56392,203.61567,5.0,30.95133,21.40037
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.732736780367932,273.61628994655155,272.5988046815884,0.0,0.0323876841508548,183.96368,135.3542,14.39035,30.98315,20.47755
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.846856311792962,273.5264103311208,272.7099447804952,0.0,0.0133255938330824,183.15011,167.63302,14.59998,31.08855,20.66725
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.846856311792962,273.5264103311208,272.7099447804952,0.0,0.0133255938330824,185.3029,231.28454,13.21673,31.15432,21.14034
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.846856311792962,273.5264103311208,272.7099447804952,0.0,0.0133255938330824,192.84794,300.0818,12.67562,31.39169,21.27654
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,3.082707043540891,273.4305791608534,272.71814978584854,0.0575858119632616,0.0214878196359472,209.33555,372.94974,12.43942,31.85424,21.41939
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,3.082707043540891,273.4305791608534,272.71814978584854,0.0575858119632616,0.0214878196359472,221.48871,399.04657,12.26493,32.6454,21.24744
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,3.082707043540891,273.4305791608534,272.71814978584854,0.0575858119632616,0.0214878196359472,229.56437,435.13725,12.70262,33.61031,20.90426
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,3.548030744953649,274.85988372469336,273.4649879606312,67.02250693536826,0.0050249841854731,231.11591,410.88729,12.9356,34.73416,20.65674
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,3.548030744953649,274.85988372469336,273.4649879606312,67.02250693536826,0.0050249841854731,239.25103,422.84509,13.44445,35.985,20.6033
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,3.548030744953649,274.85988372469336,273.4649879606312,67.02250693536826,0.0050249841854731,249.99588,439.68316,13.80468,36.63919,20.50314
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,3.857784658277236,275.96422378236866,274.00220211780976,113.82911516350558,0.0063317175963456,254.62852,452.27924,13.76243,37.04304,21.20568
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,3.857784658277236,275.96422378236866,274.00220211780976,113.82911516350558,0.0063317175963456,263.32632,456.46582,13.32012,38.05479,21.47922
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,3.857784658277236,275.96422378236866,274.00220211780976,113.82911516350558,0.0063317175963456,267.95833,502.96031,13.64725,37.98857,21.53451
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,3.681898133425138,275.2644967352656,274.00160841151785,85.7400771142488,0.000751207772016,272.12281,501.24139,13.7638,38.11329,21.22507
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,3.681898133425138,275.2644967352656,274.00160841151785,85.7400771142488,0.000751207772016,276.10309,503.25165,13.68453,38.21944,21.65488
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,3.681898133425138,275.2644967352656,274.00160841151785,85.7400771142488,0.000751207772016,287.27074,478.94987,14.09586,37.61754,21.54677
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,3.6715221902595054,274.5597692698399,273.7968093543164,43.2714428728557,0.0165505211878045,295.5492,460.78619,14.25928,37.42537,21.45915
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,3.6715221902595054,274.5597692698399,273.7968093543164,43.2714428728557,0.0165505211878045,295.2478,436.32929,14.3903,36.58928,21.55501
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,3.6715221902595054,274.5597692698399,273.7968093543164,43.2714428728557,0.0165505211878045,295.92697,381.8746,15.28753,35.2232,21.78253
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,3.600981235464523,274.37879717033,273.77622723293644,0.0,0.0675616592734846,286.71611,329.86672,15.53836,34.32124,21.27549
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,3.600981235464523,274.37879717033,273.77622723293644,0.0,0.0675616592734846,275.83322,284.70231,15.22279,33.47247,21.49604
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,3.600981235464523,274.37879717033,273.77622723293644,0.0,0.0675616592734846,264.06956,212.18619,15.40687,32.05823,21.38312
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,3.6476242165998944,274.4676443336124,273.96746488253063,0.0,0.2752914546302348,257.44925,177.30305,15.01428,30.9999,21.35344
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,3.6476242165998944,274.4676443336124,273.96746488253063,0.0,0.2752914546302348,248.45229,146.6297,14.85125,31.15716,21.66208
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.6476242165998944,274.4676443336124,273.96746488253063,0.0,0.2752914546302348,212.55102,80.18621,23.66615,31.17502,20.71882
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,3.579369923988584,274.40128716789707,273.97871036371737,0.0,0.4961876057995043,210.94296,115.07455,23.3888,31.28747,20.91354
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,3.579369923988584,274.40128716789707,273.97871036371737,0.0,0.4961876057995043,213.19785,178.50349,21.43932,31.35331,21.3857
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,3.579369923988584,274.40128716789707,273.97871036371737,0.0,0.4961876057995043,221.70926,245.16639,20.60496,31.59372,21.52036
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,3.690346319783153,274.3812266151159,273.9471679636006,0.0472214807670679,0.9499620619523532,240.03251,319.55504,20.19209,32.06455,21.66038
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,3.690346319783153,274.3812266151159,273.9471679636006,0.0472214807670679,0.9499620619523532,253.1671,352.88705,19.52254,32.85817,21.49013
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,3.690346319783153,274.3812266151159,273.9471679636006,0.0472214807670679,0.9499620619523532,261.00025,393.37052,19.73551,33.82888,21.1487
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,3.893014444775909,275.2853779955111,274.48062079429525,52.1958224096104,0.3531557368662049,260.97256,374.97653,19.66999,34.95003,20.90071
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,3.893014444775909,275.2853779955111,274.48062079429525,52.1958224096104,0.3531557368662049,269.23211,385.99779,19.97628,36.20683,20.8483
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,3.893014444775909,275.2853779955111,274.48062079429525,52.1958224096104,0.3531557368662049,280.66988,396.56266,20.32322,36.86634,20.74955
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,4.100705724024181,276.0311545755299,274.7353790997571,89.40052818613236,0.4647131821065133,285.45353,406.20458,19.88116,37.26515,21.45273
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,4.100705724024181,276.0311545755299,274.7353790997571,89.40052818613236,0.4647131821065133,295.43025,409.35127,19.07312,38.26562,21.7299
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,4.100705724024181,276.0311545755299,274.7353790997571,89.40052818613236,0.4647131821065133,299.48302,452.43019,18.97946,38.19536,21.78502
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,4.44396746268896,275.7117215393248,274.4794300358908,58.34882996393382,0.0281198566671585,303.05662,453.08719,18.81955,38.32069,21.4729
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,4.44396746268896,275.7117215393248,274.4794300358908,58.34882996393382,0.0281198566671585,306.68048,454.20684,18.44698,38.42339,21.9047
2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,4.44396746268896,275.7117215393248,274.4794300358908,58.34882996393382,0.0281198566671585,317.71217,431.01378,18.63849,37.81732,21.79699
2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,5.861854371144338,275.6276035136371,274.43997724258963,29.39202009477522,0.3107181220593044,325.84399,413.99457,18.8582,37.62721,21.70991
2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,5.861854371144338,275.6276035136371,274.43997724258963,29.39202009477522,0.3107181220593044,323.78346,394.08296,18.63254,36.79345,21.80437
2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,5.861854371144338,275.6276035136371,274.43997724258963,29.39202009477522,0.3107181220593044,324.0551,341.10639,19.44011,35.43381,22.03311
2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,7.835240963084701,275.5613540791693,274.8202029305878,0.0,2.6606032769962416,313.27791,285.756,19.68033,34.53371,21.52384
2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,7.835240963084701,275.5613540791693,274.8202029305878,0.0,2.6606032769962416,301.08481,239.42936,19.40615,33.6808,21.74457
2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,7.835240963084701,275.5613540791693,274.8202029305878,0.0,2.6606032769962416,288.28784,165.64048,19.68643,32.25825,21.63124
2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,8.207426978763703,275.7809986181555,275.1244095440516,0.0,6.335694853432445,280.80801,131.17194,19.13025,31.20029,21.60282
2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,8.207426978763703,275.7809986181555,275.1244095440516,0.0,6.335694853432445,270.62446,98.1069,18.75405,31.35844,21.91076
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,8.207426978763703,275.7809986181555,275.1244095440516,0.0,6.335694853432445,232.52248,33.14733,27.52231,31.36233,20.94749
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,6.827335143151245,275.5324086054456,275.0121467084738,0.0,2.995021893875688,229.94074,70.24585,27.04251,31.48166,21.14695
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,6.827335143151245,275.5324086054456,275.0121467084738,0.0,2.995021893875688,232.41469,133.46032,24.85764,31.54757,21.61825
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,6.827335143151245,275.5324086054456,275.0121467084738,0.0,2.995021893875688,242.10404,198.28117,23.90137,31.79096,21.75145
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,5.117599922601537,275.40045023435965,274.9898380424666,0.0237622348818609,4.465627465390972,262.74658,273.95127,23.41506,32.26985,21.88877
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,5.117599922601537,275.40045023435965,274.9898380424666,0.0237622348818609,4.465627465390972,277.61553,313.44364,22.53969,33.06589,21.72014
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,5.117599922601537,275.40045023435965,274.9898380424666,0.0237622348818609,4.465627465390972,286.48977,357.66833,22.65924,34.04226,21.38037
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,4.590292508326744,275.1495191758761,274.81193577648355,0.0237622348818609,4.465627465390972,286.3551,344.28536,22.46963,35.16078,21.13194
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,4.590292508326744,275.1495191758761,274.81193577648355,0.0237622348818609,4.465627465390972,295.47285,354.52429,22.69172,36.42338,21.08051
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,4.590292508326744,275.1495191758761,274.81193577648355,0.0237622348818609,4.465627465390972,308.19529,359.7575,23.03313,37.08808,20.98309
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,4.887138470599583,274.73234657172907,274.4655956730119,16.6990992218357,1.8746594442306377,313.75631,366.88981,22.42486,37.48199,21.68688
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,4.887138470599583,274.73234657172907,274.4655956730119,16.6990992218357,1.8746594442306377,325.03399,369.14671,21.46478,38.47144,21.96749
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,4.887138470599583,274.73234657172907,274.4655956730119,16.6990992218357,1.8746594442306377,328.62452,409.2944,21.19618,38.39724,22.02244
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,5.939659109058421,274.24618214143493,273.9652906655731,12.123052388308032,1.3123818673887715,331.67231,411.96467,20.92133,38.52317,21.70779
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,5.939659109058421,274.24618214143493,273.9652906655731,12.123052388308032,1.3123818673887715,334.60242,412.31853,20.42684,38.6225,22.14147
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,5.939659109058421,274.24618214143493,273.9652906655731,12.123052388308032,1.3123818673887715,345.33099,390.07724,20.52696,38.01237,22.03414
2023-02-17 16:00:00,2024-07-17 00:00:00,3.1,7.067025300254887,273.8167484644045,273.4226376139208,6.136552570396301,2.622032480309169,352.9816,374.05099,20.77008,37.82424,21.94758
2023-02-17 17:00:00,2024-07-17 00:00:00,3.1,7.067025300254887,273.8167484644045,273.4226376139208,6.136552570396301,2.622032480309169,349.30509,358.03765,20.39613,36.99277,22.04071
2023-02-17 18:00:00,2024-07-17 00:00:00,3.1,7.067025300254887,273.8167484644045,273.4226376139208,6.136552570396301,2.622032480309169,348.78801,306.34838,21.16643,35.63941,22.27059
2023-02-17 19:00:00,2024-07-17 00:00:00,3.1,7.582332629116529,273.5055105331643,272.8687656539063,0.0,1.2103805616643786,336.11631,248.16885,21.40225,34.74114,21.75921
2023-02-17 20:00:00,2024-07-17 00:00:00,3.1,7.582332629116529,273.5055105331643,272.8687656539063,0.0,1.2103805616643786,322.55123,200.86271,21.14528,33.88418,21.98012
2023-02-17 21:00:00,2024-07-17 00:00:00,3.1,7.582332629116529,273.5055105331643,272.8687656539063,0.0,1.2103805616643786,307.71114,125.99595,21.46555,32.45351,21.86639
2023-02-17 22:00:00,2024-07-17 00:00:00,3.1,7.859971883535399,272.95772876298247,272.10885836961734,0.0,2.3666089557609467,298.77935,91.87667,20.84136,31.39593,21.83918
2023-02-17 23:00:00,2024-07-17 00:00:00,3.1,7.859971883535399,272.95772876298247,272.10885836961734,0.0,2.3666089557609467,286.73568,56.7563,20.37653,31.55493,22.14645
