UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,2.2689067324306857,285.04557756816723,283.2533925047403,0.0,0.0193054158988335,61.84493,36.36082,4.0,17.921,11.76876
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,2.5260817161191103,284.297293259594,283.0536899556439,0.0,0.0011174158407258,53.93739,0.0,2.0,17.3063,11.79848
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,2.5260817161191103,284.297293259594,283.0536899556439,0.0,0.0011174158407258,49.27585,0.0,1.0,17.31926,11.76728
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,2.5260817161191103,284.297293259594,283.0536899556439,0.0,0.0011174158407258,44.73619,0.0,1.0,18.10175,12.01341
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,3.002266839217649,287.60019124655736,284.48197142443723,44.21619562594022,0.0040869098159319,42.87546,0.0,1.0,17.73035,11.585
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,3.002266839217649,287.60019124655736,284.48197142443723,44.21619562594022,0.0040869098159319,45.98672,0.67725,1.0,17.5095,11.57384
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,3.002266839217649,287.60019124655736,284.48197142443723,44.21619562594022,0.0040869098159319,50.63067,31.55098,1.0,16.7053,11.85712
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.519682371208476,291.5377840490599,284.204169512032,439.11351107667286,0.001480929047023,49.19228,62.96483,1.0,17.7245,11.62443
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.519682371208476,291.5377840490599,284.204169512032,439.11351107667286,0.001480929047023,55.2471,75.56216,1.0,17.63947,11.78744
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.519682371208476,291.5377840490599,284.204169512032,439.11351107667286,0.001480929047023,56.87832,83.94734,2.0,17.76941,10.79944
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.695078729346184,292.90931560362606,284.0211278267992,497.2292922974881,0.0190181881764335,64.36016,107.16071,3.0,17.52425,12.35608
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.695078729346184,292.90931560362606,284.0211278267992,497.2292922974881,0.0190181881764335,71.42434,127.05263,4.0,17.90405,11.84963
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.695078729346184,292.90931560362606,284.0211278267992,497.2292922974881,0.0190181881764335,75.01159,126.705,5.0,17.65181,12.05656
