UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,3.3750913841969874,287.6103777861566,285.02484347548835,0.8905165726664057,0.3887986351370241,62.30287,40.67058,16.0,17.921,12.29441
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,4.250608108472933,287.34795722077445,285.3116220005446,1.76125559918325,0.4860951209583172,54.3657,8.81252,17.0,17.3063,12.32723
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,4.250608108472933,287.34795722077445,285.3116220005446,1.76125559918325,0.4860951209583172,49.67467,0.0,18.0,17.31926,12.29859
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,4.250608108472933,287.34795722077445,285.3116220005446,1.76125559918325,0.4860951209583172,45.10746,0.0,11.0,18.10175,12.53538
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,5.272337358541392,290.62530851404847,286.51679990735454,63.19688472250765,0.7431399220475416,43.24043,0.0,9.0,17.73035,12.09792
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,5.272337358541392,290.62530851404847,286.51679990735454,63.19688472250765,0.7431399220475416,46.37165,5.30957,9.0,17.5095,12.09625
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,5.272337358541392,290.62530851404847,286.51679990735454,63.19688472250765,0.7431399220475416,51.04233,29.53954,9.0,16.7053,12.39065
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,5.980134750895052,293.8534558218589,286.3801229434413,351.76292995742,0.4594286373528106,49.62084,53.32854,10.0,17.7245,12.15014
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,5.980134750895052,293.8534558218589,286.3801229434413,351.76292995742,0.4594286373528106,55.69673,60.99605,13.0,17.63947,12.31489
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,5.980134750895052,293.8534558218589,286.3801229434413,351.76292995742,0.4594286373528106,57.34959,64.52387,18.0,17.76941,11.32425
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,5.583273217234359,294.49683796462466,286.63498748537927,344.79346142529164,1.181425634239273,64.87022,86.17163,25.0,17.52425,12.87887
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,5.583273217234359,294.49683796462466,286.63498748537927,344.79346142529164,1.181425634239273,71.96763,106.02808,33.0,17.90405,12.38573
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,5.583273217234359,294.49683796462466,286.63498748537927,344.79346142529164,1.181425634239273,75.57125,106.44828,37.0,17.65181,12.59963
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,4.819813080720834,292.75010411455565,287.6425044960272,124.35163885064972,0.91450337915298,80.55672,88.80116,34.0,18.05642,12.43172
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,4.819813080720834,292.75010411455565,287.6425044960272,124.35163885064972,0.91450337915298,84.15948,88.43377,29.0,16.96289,12.30116
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,4.819813080720834,292.75010411455565,287.6425044960272,124.35163885064972,0.91450337915298,85.4528,73.67831,25.0,17.29373,12.93496
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,4.777349036078112,291.1260875215677,288.13735555888377,77.0797492369812,1.9196386604950173,87.74013,66.38088,21.0,17.91926,13.06986
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,4.777349036078112,291.1260875215677,288.13735555888377,77.0797492369812,1.9196386604950173,85.50945,63.65647,17.0,17.86572,12.98516
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,4.777349036078112,291.1260875215677,288.13735555888377,77.0797492369812,1.9196386604950173,77.49417,64.86477,12.0,18.57841,12.33291
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,5.381369941716692,290.71438492322943,288.4037719281671,0.1792084162105735,0.6083506902763389,69.93103,89.97783,11.0,18.84806,12.13537
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,5.381369941716692,290.71438492322943,288.4037719281671,0.1792084162105735,0.6083506902763389,68.32263,96.14089,10.0,18.81411,12.1273
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,5.381369941716692,290.71438492322943,288.4037719281671,0.1792084162105735,0.6083506902763389,70.58523,80.31661,10.0,18.78002,12.07905
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,5.49182719924602,290.87972657282785,288.46820461399443,0.0886831419026749,0.8848674547651285,73.32219,59.31167,9.0,18.35841,11.88334
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,5.49182719924602,290.87972657282785,288.46820461399443,0.0886831419026749,0.8848674547651285,74.76183,64.40859,10.0,18.46979,13.01826
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,5.49182719924602,290.87972657282785,288.46820461399443,0.0886831419026749,0.8848674547651285,104.11984,54.87733,5.72743,17.921,11.89078
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,4.810038441857978,290.4281573206757,288.4812750678875,0.4708707408510735,0.4277853088340789,93.47596,39.32498,6.01769,17.3063,11.92121
