UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,2.33702332186737,272.07156933994975,271.5971921776353,0.0,0.919199551644398,0.0,1216.84989,25.0,29.62942,17.10069
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,2.12780963294602,271.57137439475,271.1232037810475,0.0,0.5198876774542386,0.0,1191.64028,24.0,29.68509,17.22034
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,2.12780963294602,271.57137439475,271.1232037810475,0.0,0.5198876774542386,0.0,1245.94499,24.0,29.75033,17.70629
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,2.12780963294602,271.57137439475,271.1232037810475,0.0,0.5198876774542386,0.0,1341.71493,24.0,29.96619,17.86406
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,2.2843040280020244,272.91116273788856,271.64662413154974,24.00812381071482,0.9360534455164669,0.0,1375.18649,24.0,30.37042,18.04661
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,2.2843040280020244,272.91116273788856,271.64662413154974,24.00812381071482,0.9360534455164669,0.0,1255.27777,24.0,31.14414,17.85081
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,2.2843040280020244,272.91116273788856,271.64662413154974,24.00812381071482,0.9360534455164669,0.0,1200.70052,25.0,32.06815,17.48313
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.5129338260120515,274.7407439276834,271.8165992479706,233.4576105939597,0.4042999833112394,0.0,1067.63669,30.0,33.21103,17.24211
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.5129338260120515,274.7407439276834,271.8165992479706,233.4576105939597,0.4042999833112394,0.0,1099.69178,33.0,34.4199,17.17418
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.5129338260120515,274.7407439276834,271.8165992479706,233.4576105939597,0.4042999833112394,0.0,1237.96194,31.0,35.03655,17.05442
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,2.4006154695236326,275.6774218532455,271.6678685483752,256.9383308203991,0.7294738167990399,0.0,1304.23384,30.0,35.4759,17.748
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,2.4006154695236326,275.6774218532455,271.6678685483752,256.9383308203991,0.7294738167990399,0.0,1323.49906,30.0,36.5673,17.97075
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,2.4006154695236326,275.6774218532455,271.6678685483752,256.9383308203991,0.7294738167990399,0.0,1424.02563,31.0,36.52954,18.02839
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,2.22264667613008,275.5170908866835,271.9048265103464,230.1978844314148,0.3903969780711839,0.0,1373.1537,31.0,36.64991,17.7565
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,2.22264667613008,275.5170908866835,271.9048265103464,230.1978844314148,0.3903969780711839,0.0,1391.18882,26.0,36.78042,18.15839
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,2.22264667613008,275.5170908866835,271.9048265103464,230.1978844314148,0.3903969780711839,12.74379,1352.01522,27.0,36.20792,18.0447
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,2.058636142040508,273.09422261407497,271.61068548930393,138.50048504042266,0.6990543194214972,18.77128,1319.97873,32.0,36.00131,17.94951
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,2.058636142040508,273.09422261407497,271.61068548930393,138.50048504042266,0.6990543194214972,20.05097,1215.01384,31.0,35.14871,18.06494
