UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,7.764129876313126,275.50593718195535,273.3983779540755,0.0,2.5622954251831533,278.00144,185.87378,79.0,32.5791,22.25386
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,6.800301038501528,275.1226652055845,272.8665347022685,0.0,0.5297692917358752,262.16514,107.03088,79.0,32.29312,22.3453
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,6.800301038501528,275.1226652055845,272.8665347022685,0.0,0.5297692917358752,251.59107,63.00187,79.0,32.19611,22.36514
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,6.800301038501528,275.1226652055845,272.8665347022685,0.0,0.5297692917358752,238.56151,37.82624,79.0,32.14305,22.42496
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,6.440590475537091,274.42475709386315,272.19948890397006,0.0,1.0371805437181083,233.44451,55.14123,74.0,32.58517,21.81625
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,6.440590475537091,274.42475709386315,272.19948890397006,0.0,1.0371805437181083,242.54699,92.36606,68.0,32.7025,21.9943
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,6.440590475537091,274.42475709386315,272.19948890397006,0.0,1.0371805437181083,253.73618,163.86847,64.0,32.45689,22.4994
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,6.298573545564432,274.41444281568204,272.24919953167824,37.93299278834202,0.6667752077752765,252.98148,231.13625,54.0,32.43497,22.11055
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,6.298573545564432,274.41444281568204,272.24919953167824,37.93299278834202,0.6667752077752765,262.5362,271.26267,50.0,32.22692,22.30829
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,6.298573545564432,274.41444281568204,272.24919953167824,37.93299278834202,0.6667752077752765,265.96832,327.78902,49.0,32.00802,21.26783
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,6.03630278380262,274.2116955700972,272.0927299229479,65.0977709686133,1.3326317250793207,279.02236,377.40165,50.0,32.12115,22.7839
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,6.03630278380262,274.2116955700972,272.0927299229479,65.0977709686133,1.3326317250793207,290.10525,402.3438,49.0,32.17392,22.54306
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,6.03630278380262,274.2116955700972,272.0927299229479,65.0977709686133,1.3326317250793207,292.59882,413.79164,49.0,32.27443,22.88908
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,5.0673395371099605,273.30520293507345,271.3894202538262,18.09483204499415,0.6361799505762067,292.80116,379.82801,68.0,32.56219,22.68568
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,5.0673395371099605,273.30520293507345,271.3894202538262,18.09483204499415,0.6361799505762067,297.29773,358.68503,73.0,32.06917,22.62399
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,5.0673395371099605,273.30520293507345,271.3894202538262,18.09483204499415,0.6361799505762067,296.68905,329.94609,74.0,32.40322,23.13027
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,4.177927814204825,272.38805023661155,270.8160572683009,9.047877280978156,1.2448282308198513,295.78901,323.27944,73.0,32.60107,23.24081
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,4.177927814204825,272.38805023661155,270.8160572683009,9.047877280978156,1.2448282308198513,288.85037,320.58384,78.0,32.58175,23.01136
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,4.177927814204825,272.38805023661155,270.8160572683009,9.047877280978156,1.2448282308198513,279.20915,325.13221,77.0,32.46729,22.44998
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,3.597453196132224,271.43307546789407,270.1153279261856,0.0,0.513562381606918,266.85969,365.2043,79.0,32.06581,22.12758
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,3.597453196132224,271.43307546789407,270.1153279261856,0.0,0.513562381606918,257.4399,380.11895,77.0,31.74559,22.21307
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,3.597453196132224,271.43307546789407,270.1153279261856,0.0,0.513562381606918,254.24005,351.73857,75.0,31.95094,22.19568
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,3.494584549372086,270.43094309965,269.315875113627,0.0,0.9260136710284524,254.4239,304.00125,75.0,31.37419,22.10734
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,3.494584549372086,270.43094309965,269.315875113627,0.0,0.9260136710284524,255.49009,271.29922,65.0,31.38184,23.08368
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.494584549372086,270.43094309965,269.315875113627,0.0,0.9260136710284524,237.82769,35.04096,50.37826,30.72767,21.69731
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,3.199026127966491,269.5565258528534,268.33528089111286,0.0,0.3639025303684746,222.20877,0.0,48.43651,30.43339,21.78547
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,3.199026127966491,269.5565258528534,268.33528089111286,0.0,0.3639025303684746,211.0754,0.0,47.64371,30.31603,21.8026
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,3.199026127966491,269.5565258528534,268.33528089111286,0.0,0.3639025303684746,198.68863,0.0,46.86849,30.27579,21.87231
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,2.8279770597568974,268.9163683471779,267.4391433792894,0.0,0.571409784094945,194.2342,6.37473,45.92093,30.69521,21.27317
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,2.8279770597568974,268.9163683471779,267.4391433792894,0.0,0.571409784094945,202.93413,45.81491,45.70143,30.80309,21.44118
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,2.8279770597568974,268.9163683471779,267.4391433792894,0.0,0.571409784094945,214.1656,105.84079,45.2331,30.55136,21.9345
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,2.6960093412001465,269.8991095752167,267.4913180516121,48.50843627595767,0.088951249333094,214.79454,171.7683,43.13594,30.54505,21.55394
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,2.6960093412001465,269.8991095752167,267.4913180516121,48.50843627595767,0.088951249333094,225.03363,211.4365,41.57491,30.31984,21.74983
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,2.6960093412001465,269.8991095752167,267.4913180516121,48.50843627595767,0.088951249333094,229.87545,253.41298,40.63956,30.12795,20.71216
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,2.631245403196675,270.3451211297244,267.6286550980063,82.31576574531675,0.1779121325429516,244.53333,288.86487,40.00478,30.24263,22.23039
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,2.631245403196675,270.3451211297244,267.6286550980063,82.31576574531675,0.1779121325429516,257.28631,310.05503,38.69328,30.28789,21.97545
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,2.631245403196675,270.3451211297244,267.6286550980063,82.31576574531675,0.1779121325429516,261.81042,305.73549,36.57565,30.3951,22.31409
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,2.585075367808627,269.0167677060903,267.2920036808554,21.785536042963187,0.1528190205983093,264.88731,268.29253,35.39743,30.66042,22.11267
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,2.585075367808627,269.0167677060903,267.2920036808554,21.785536042963187,0.1528190205983093,270.6046,242.53518,34.07152,30.15919,22.04714
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,2.585075367808627,269.0167677060903,267.2920036808554,21.785536042963187,0.1528190205983093,271.09115,204.44445,34.63934,30.47586,22.56053
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,2.500763384834146,268.5009328100823,266.89275235959434,10.89245170833647,0.3612867019682554,271.44264,187.94897,35.5531,30.6935,22.67244
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,2.500763384834146,268.5009328100823,266.89275235959434,10.89245170833647,0.3612867019682554,265.0994,177.94998,36.51417,30.67582,22.45107
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,2.500763384834146,268.5009328100823,266.89275235959434,10.89245170833647,0.3612867019682554,254.67379,176.88998,34.63927,30.55193,21.88462
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,2.482041444877701,268.50434355964137,266.69491778645755,0.0,0.238118402199059,241.64579,203.48083,35.3379,30.12597,21.5692
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,2.482041444877701,268.50434355964137,266.69491778645755,0.0,0.238118402199059,232.13336,204.41579,35.59593,29.83656,21.64946
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,2.482041444877701,268.50434355964137,266.69491778645755,0.0,0.238118402199059,228.00238,174.66497,36.6443,30.03419,21.63035
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,2.409069854573462,268.84448262818296,266.68733089693256,0.0,0.4837180841170289,226.69796,128.69782,36.45663,29.47978,21.536
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,2.409069854573462,268.84448262818296,266.68733089693256,0.0,0.4837180841170289,225.84461,106.57653,35.85094,29.50356,22.5212
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,2.409069854573462,268.84448262818296,266.68733089693256,0.0,0.4837180841170289,205.32903,44.58024,29.66451,28.87509,21.15057
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,2.353605172038332,268.6612617294394,266.4894675783295,0.0,0.1943772378228156,189.78612,12.08803,28.7582,28.5725,21.23551
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,2.353605172038332,268.6612617294394,266.4894675783295,0.0,0.1943772378228156,178.06848,1.5693,28.30387,28.43477,21.24998
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,2.353605172038332,268.6612617294394,266.4894675783295,0.0,0.1943772378228156,166.12739,0.0,28.31085,28.40736,21.3294
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,1.938735429223254,268.24895642092787,266.2656268537744,0.0,0.3840194612648903,162.21348,20.35438,28.39208,28.80407,20.73967
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,1.938735429223254,268.24895642092787,266.2656268537744,0.0,0.3840194612648903,170.64429,40.78014,28.69425,28.90249,20.89781
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,1.938735429223254,268.24895642092787,266.2656268537744,0.0,0.3840194612648903,182.01004,77.19586,28.63673,28.64463,21.37956
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,1.936135817268112,269.3011570229214,266.4454337975226,51.42051810435092,0.1917254386760966,183.87837,115.6797,27.38427,28.65394,21.00715
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,1.936135817268112,269.3011570229214,266.4454337975226,51.42051810435092,0.1917254386760966,194.77718,136.0425,26.17744,28.41156,21.20123
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,1.936135817268112,269.3011570229214,266.4454337975226,51.42051810435092,0.1917254386760966,200.89803,156.72551,25.77381,28.2467,20.1663
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,2.218903083917785,269.87786890358035,266.9170132980963,91.54982270069986,0.337688318915996,217.06314,184.85064,25.81322,28.36293,21.68664
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,2.218903083917785,269.87786890358035,266.9170132980963,91.54982270069986,0.337688318915996,231.35929,205.53957,25.35415,28.40068,21.41785
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,2.218903083917785,269.87786890358035,266.9170132980963,91.54982270069986,0.337688318915996,237.67128,204.14659,24.22073,28.51458,21.74923
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,2.1424917279947264,267.90137169253285,266.1471114041457,26.91481365270956,0.1317159450746403,243.23154,176.87335,23.67025,28.75746,21.54976
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,2.1424917279947264,267.90137169253285,266.1471114041457,26.91481365270956,0.1317159450746403,250.04679,163.15038,22.97891,28.24801,21.48045
2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,2.1424917279947264,267.90137169253285,266.1471114041457,26.91481365270956,0.1317159450746403,251.47835,134.78455,23.7229,28.54729,22.00085
2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,2.294468701419999,267.00874877913645,265.33248164392955,13.456775586772766,0.2281050845145739,252.89464,118.73207,24.52123,28.78473,22.11409
2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,2.294468701419999,267.00874877913645,265.33248164392955,13.456775586772766,0.2281050845145739,247.01068,108.0826,25.34797,28.7687,21.90067
2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,2.294468701419999,267.00874877913645,265.33248164392955,13.456775586772766,0.2281050845145739,235.86395,104.52391,24.38382,28.63537,21.32923
