UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.8515173608294804,286.6899342671841,284.09771659102694,0.6611609746068294,1.2799408770229728,21.43257,43.93478,8.0,17.921,14.55194
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.853904300756927,286.2733125247136,284.50225820942,1.8568600135127964,0.2661207078003186,16.14081,16.44304,8.0,17.3063,14.59804
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.853904300756927,286.2733125247136,284.50225820942,1.8568600135127964,0.2661207078003186,14.0808,0.98736,8.0,17.31926,14.58039
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.853904300756927,286.2733125247136,284.50225820942,1.8568600135127964,0.2661207078003186,11.9721,0.0,5.0,18.10175,14.77707
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.445137303666301,289.62492204566075,285.2927563377233,85.14049535267742,0.4445887828425993,10.6684,3.42082,5.0,17.73035,14.30079
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.445137303666301,289.62492204566075,285.2927563377233,85.14049535267742,0.4445887828425993,12.01808,8.81808,5.0,17.5095,14.33986
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.445137303666301,289.62492204566075,285.2927563377233,85.14049535267742,0.4445887828425993,14.3026,28.01609,7.0,16.7053,14.68202
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,4.728638548855059,293.3701144577211,283.92773882981504,573.5827441453009,0.2861008241089784,11.37333,46.03004,8.0,17.7245,14.40788
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,4.728638548855059,293.3701144577211,283.92773882981504,573.5827441453009,0.2861008241089784,15.56944,49.96374,13.0,17.63947,14.58011
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,4.728638548855059,293.3701144577211,283.92773882981504,573.5827441453009,0.2861008241089784,15.29004,49.81261,16.0,17.76941,13.57818
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,4.925699221315529,295.0693554786555,282.5287510429306,638.1435526108862,0.4403296109681784,19.34862,70.27457,17.0,17.52425,15.12406
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,4.925699221315529,295.0693554786555,282.5287510429306,638.1435526108862,0.4403296109681784,23.48068,90.10417,17.0,17.90405,14.68811
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,4.925699221315529,295.0693554786555,282.5287510429306,638.1435526108862,0.4403296109681784,25.6237,91.10591,17.0,17.65181,14.93196
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,4.324872966714896,294.2689456132656,283.08559931337567,429.692105529466,0.0049676204756133,29.69807,75.01615,15.0,18.05642,14.756
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,4.324872966714896,294.2689456132656,283.08559931337567,429.692105529466,0.0049676204756133,31.86056,76.21785,14.0,16.96289,14.64106
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,4.324872966714896,294.2689456132656,283.08559931337567,429.692105529466,0.0049676204756133,32.8354,62.33763,10.0,17.29373,15.24595
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,2.6421218751154023,290.29804206225447,284.2348947003218,302.69190133729296,0.00515066014043,35.12395,53.94625,10.0,17.91926,15.37533
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,2.6421218751154023,290.29804206225447,284.2348947003218,302.69190133729296,0.00515066014043,34.04317,49.93186,9.0,17.86572,15.25781
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,2.6421218751154023,290.29804206225447,284.2348947003218,302.69190133729296,0.00515066014043,27.33205,49.76348,9.0,18.57841,14.62616
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,2.464384021151075,287.490040037837,283.2185088619573,2.3654932116151035,0.0,22.11421,74.06532,10.0,18.84806,14.40032
2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,2.464384021151075,287.490040037837,283.2185088619573,2.3654932116151035,0.0,23.40368,81.06304,11.0,18.81411,14.41346
2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,2.464384021151075,287.490040037837,283.2185088619573,2.3654932116151035,0.0,28.48648,67.5607,11.0,18.78002,14.3722
2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,2.303021481272565,286.3102386482387,282.56263804303785,1.1821375382405397,0.007996017948389,33.50638,50.44079,13.0,18.35841,14.20083
2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,2.303021481272565,286.3102386482387,282.56263804303785,1.1821375382405397,0.007996017948389,36.83913,59.99156,12.0,18.46979,15.2998
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,2.303021481272565,286.3102386482387,282.56263804303785,1.1821375382405397,0.007996017948389,62.94882,57.77049,7.19036,17.921,14.10301
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,2.2855449985300016,286.23793037625853,282.9987753835716,2.811040348534252,0.224119747815702,54.96983,45.37874,7.40749,17.3063,14.14647
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,2.2855449985300016,286.23793037625853,282.9987753835716,2.811040348534252,0.224119747815702,50.23723,41.9474,7.32038,17.31926,14.12663
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,2.2855449985300016,286.23793037625853,282.9987753835716,2.811040348534252,0.224119747815702,45.63116,31.48367,8.17605,18.10175,14.33129
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,2.7300093105149443,289.6155740015678,284.7022179433434,61.77859446967766,1.3875383949562432,43.75522,43.66339,9.3735,17.73035,13.86273
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,2.7300093105149443,289.6155740015678,284.7022179433434,61.77859446967766,1.3875383949562432,46.9146,41.85775,10.24168,17.5095,13.8937
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,2.7300093105149443,289.6155740015678,284.7022179433434,61.77859446967766,1.3875383949562432,51.62299,50.30966,10.62988,16.7053,14.22636
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,3.3950129936921165,290.7729781137459,285.87904845290365,251.0474166506737,1.0083827278986262,50.22533,56.40292,10.29392,17.7245,13.95891
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,3.3950129936921165,290.7729781137459,285.87904845290365,251.0474166506737,1.0083827278986262,56.33093,54.48548,9.47137,17.63947,14.12965
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,3.3950129936921165,290.7729781137459,285.87904845290365,251.0474166506737,1.0083827278986262,58.01433,51.26906,9.64465,17.76941,13.12997
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,3.957898413656176,290.9769339382283,286.7575875364861,270.61046108655347,1.976471790865017,65.58968,71.29378,10.41555,17.52425,14.67758
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,3.957898413656176,290.9769339382283,286.7575875364861,270.61046108655347,1.976471790865017,72.73395,91.51195,10.88137,17.90405,14.23026
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,3.957898413656176,290.9769339382283,286.7575875364861,270.61046108655347,1.976471790865017,76.36066,93.52039,10.81581,17.65181,14.46815
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,3.888217456292489,291.0269217971187,287.2101897412409,274.6831552460185,0.8766597455214117,81.36053,77.35458,10.9464,18.05642,14.2938
2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,3.888217456292489,291.0269217971187,287.2101897412409,274.6831552460185,0.8766597455214117,84.98606,76.35483,10.94357,16.96289,14.17575
2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,3.888217456292489,291.0269217971187,287.2101897412409,274.6831552460185,0.8766597455214117,86.28441,57.66703,11.8787,17.29373,14.78639
2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,2.915119929817015,288.8587518628028,286.84979517728743,203.02460992241907,1.3718799330268237,88.57172,40.31301,12.55178,17.91926,14.91687
2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,2.915119929817015,288.8587518628028,286.84979517728743,203.02460992241907,1.3718799330268237,86.32286,27.12376,13.23278,17.86572,14.80588
2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,2.915119929817015,288.8587518628028,286.84979517728743,203.02460992241907,1.3718799330268237,78.28697,19.30836,13.25678,18.57841,14.17013
2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,2.9075906346562723,286.8764241381006,285.8978232188117,1.724801973040918,0.0734000023658776,70.68676,40.20244,14.06365,18.84806,13.94991
2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,2.9075906346562723,286.8764241381006,285.8978232188117,1.724801973040918,0.0734000023658776,69.03256,49.25947,13.91322,18.81411,13.95884
2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,2.9075906346562723,286.8764241381006,285.8978232188117,1.724801973040918,0.0734000023658776,71.25059,41.72704,14.32637,18.78002,13.91619
2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,3.2075794937759645,286.28662749881744,285.4380890484474,0.8627444512277087,0.1201345813922119,73.95147,33.9477,14.23564,18.35841,13.73998
2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,3.2075794937759645,286.28662749881744,285.4380890484474,0.8627444512277087,0.1201345813922119,75.3612,54.75248,14.19097,18.46979,14.8461
2023-07-30 00:00:00,2024-07-17 00:00:00,3.1,3.2075794937759645,286.28662749881744,285.4380890484474,0.8627444512277087,0.1201345813922119,146.38964,42.44441,4.58383,17.921,13.80225
2023-07-30 01:00:00,2024-07-17 00:00:00,3.1,3.143612531401116,286.1520103798971,285.2818604432496,2.395190382573181,0.0777754456933275,133.00974,12.9591,4.93126,17.3063,13.84394
2023-07-30 02:00:00,2024-07-17 00:00:00,3.1,3.143612531401116,286.1520103798971,285.2818604432496,2.395190382573181,0.0777754456933275,122.90569,0.0,4.88673,17.31926,13.82264
2023-07-30 03:00:00,2024-07-17 00:00:00,3.1,3.143612531401116,286.1520103798971,285.2818604432496,2.395190382573181,0.0777754456933275,113.28032,0.0,5.84083,18.10175,14.03264
