UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,8.927000625034655,281.14656374710376,278.03242841427823,0.0,1.1324963790486822,17.83984,24.43355,30.0,24.06349,13.858
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,8.707875379784182,281.3524808643865,279.16521439053906,0.0,1.0471616770239955,12.78064,0.0,34.0,23.73932,13.90002
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,8.707875379784182,281.3524808643865,279.16521439053906,0.0,1.0471616770239955,10.9519,0.0,39.0,23.54871,13.87899
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,8.707875379784182,281.3524808643865,279.16521439053906,0.0,1.0471616770239955,9.05932,0.0,40.0,23.55462,14.088
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,8.675256151153786,281.9956794718339,279.7038865624102,0.0588857844802869,2.181502599820085,7.80514,0.0,43.0,23.89234,13.62366
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,8.675256151153786,281.9956794718339,279.7038865624102,0.0588857844802869,2.181502599820085,8.99822,0.0,43.0,23.96619,13.6502
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,8.675256151153786,281.9956794718339,279.7038865624102,0.0588857844802869,2.181502599820085,11.07298,46.52819,43.0,23.69243,13.97768
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,9.105483261246125,282.4443067491059,279.45290337206313,32.06170878164073,0.3394591707721508,8.01117,103.1541,50.0,23.74231,13.71388
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,9.105483261246125,282.4443067491059,279.45290337206313,32.06170878164073,0.3394591707721508,12.04203,132.65966,56.0,23.45532,13.8838
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,9.105483261246125,282.4443067491059,279.45290337206313,32.06170878164073,0.3394591707721508,11.59277,158.58829,60.0,23.36067,12.88535
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,8.899493150694356,282.5072417484004,279.3541028674557,36.56288833886156,0.83639451033149,15.34702,187.63655,64.0,23.48091,14.43391
