UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,3.1898267101075617,276.8567151936515,275.83857147324056,0.0,1.0059553982279423,0.0,817.5298,21.0,24.3998,16.53066
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,4.174980376666523,275.74590670746034,274.4707490558495,0.0,0.4621697737287378,0.0,794.0957,14.0,24.15664,16.6385
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,4.174980376666523,275.74590670746034,274.4707490558495,0.0,0.4621697737287378,0.0,831.75263,12.0,24.14848,17.12661
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,4.174980376666523,275.74590670746034,274.4707490558495,0.0,0.4621697737287378,0.0,909.4464,9.0,24.18084,17.28802
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,4.893026480987617,275.2592309928584,273.2483629087118,9.251404869264649,0.8861879226079181,0.0,949.60262,10.0,24.16604,17.47728
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,4.893026480987617,275.2592309928584,273.2483629087118,9.251404869264649,0.8861879226079181,0.0,873.87619,9.0,24.61071,17.27744
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,4.893026480987617,275.2592309928584,273.2483629087118,9.251404869264649,0.8861879226079181,5.22159,857.72503,9.0,25.09487,16.90563
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,5.683899717222934,275.67418822451816,271.86603885718614,144.63979145776793,0.1823927383781609,12.5136,794.9755,13.0,26.01248,16.66571
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,5.683899717222934,275.67418822451816,271.86603885718614,144.63979145776793,0.1823927383781609,22.99968,861.2044,14.0,26.75313,16.59534
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,5.683899717222934,275.67418822451816,271.86603885718614,144.63979145776793,0.1823927383781609,33.042,1012.19286,13.0,26.91294,16.47226
2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,5.816113510989382,275.76240898574974,270.75425384340645,185.93133828138247,0.3047702876368569,41.6243,1102.44925,17.0,27.33581,17.16433
2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,5.816113510989382,275.76240898574974,270.75425384340645,185.93133828138247,0.3047702876368569,45.39004,1127.79644,18.0,28.64283,17.37851
2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,5.816113510989382,275.76240898574974,270.75425384340645,185.93133828138247,0.3047702876368569,51.3865,1202.37884,18.0,28.63849,17.43655
2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,5.556049936523773,275.0425668988028,269.9969093333343,203.6783442413413,0.1619903862773493,55.78308,1142.07491,14.0,28.66995,17.17099
2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,5.556049936523773,275.0425668988028,269.9969093333343,203.6783442413413,0.1619903862773493,59.55407,1140.77611,12.0,28.98433,17.56817
2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,5.556049936523773,275.0425668988028,269.9969093333343,203.6783442413413,0.1619903862773493,71.98991,1099.37918,8.0,28.68511,17.45354
2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,4.439884224164437,272.78917097399284,268.99037385353364,118.8158226164933,0.296548079004219,77.50117,1090.25995,4.0,28.60101,17.35707
2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,4.439884224164437,272.78917097399284,268.99037385353364,118.8158226164933,0.296548079004219,79.56926,1049.1593,4.0,27.95443,17.4758
2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,4.439884224164437,272.78917097399284,268.99037385353364,118.8158226164933,0.296548079004219,84.48902,1006.60522,4.0,26.5956,17.68347
2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,3.846162214456028,272.0122468334294,268.2227878495481,0.0,0.0620493152461809,82.30093,1016.01732,6.0,25.85256,17.21299
2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,3.846162214456028,272.0122468334294,268.2227878495481,0.0,0.0620493152461809,77.89692,986.13234,8.0,25.445,17.43048
2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,3.846162214456028,272.0122468334294,268.2227878495481,0.0,0.0620493152461809,65.67639,901.26106,10.0,24.61194,17.32433
2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,3.666245602427247,271.81419464276644,267.6664125201371,0.0,0.1090368546298609,52.58917,831.21971,4.0,23.65899,17.27399
2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,3.666245602427247,271.81419464276644,267.6664125201371,0.0,0.1090368546298609,41.05476,787.29567,7.0,23.90664,17.59407
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,3.666245602427247,271.81419464276644,267.6664125201371,0.0,0.1090368546298609,38.17279,680.07637,17.4904,24.03918,15.90785
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,3.621420371278699,271.6934295427489,267.21848441904507,0.0,0.2242079686610077,33.28062,666.17308,17.53728,23.88948,16.00276
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,3.621420371278699,271.6934295427489,267.21848441904507,0.0,0.2242079686610077,33.41963,706.87732,15.96479,23.95253,16.49325
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,3.621420371278699,271.6934295427489,267.21848441904507,0.0,0.2242079686610077,37.88437,781.32231,15.32568,24.07959,16.65863
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,3.936150581714956,272.06118922629526,266.8252132857121,15.424129699676596,0.7626357006293919,51.39963,826.9543,15.03043,24.243,16.85522
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,3.936150581714956,272.06118922629526,266.8252132857121,15.424129699676596,0.7626357006293919,65.8131,770.8354,14.69049,24.94466,16.65098
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,3.936150581714956,272.06118922629526,266.8252132857121,15.424129699676596,0.7626357006293919,84.43486,765.26425,15.05308,25.69979,16.27465
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,4.30013638145235,273.2758487162416,266.26427007629246,239.5850994278669,0.574209728521555,100.52757,712.66381,15.18629,26.92127,16.03593
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,4.30013638145235,273.2758487162416,266.26427007629246,239.5850994278669,0.574209728521555,113.91728,770.85882,15.62745,27.95678,15.96289
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,4.30013638145235,273.2758487162416,266.26427007629246,239.5850994278669,0.574209728521555,127.7705,898.58952,15.98323,28.41843,15.8362
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,4.667416968334994,274.17862101463595,266.5793099435904,304.8789760166045,1.1286150908519754,138.62239,975.88182,15.80736,29.00437,16.52661
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,4.667416968334994,274.17862101463595,266.5793099435904,304.8789760166045,1.1286150908519754,145.0935,997.42292,15.24282,30.42467,16.73142
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,4.667416968334994,274.17862101463595,266.5793099435904,304.8789760166045,1.1286150908519754,152.18735,1065.15127,15.42932,30.50447,16.7899
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,4.591232421234624,273.8351136025124,267.4661633331435,260.07709134680124,0.3423775629835204,159.55184,1014.64074,15.45348,30.60692,16.53126
