UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,7.464386752139613,279.6828966373897,277.2191649512248,0.0,1.550801535959518,104.5916,897.85407,58.0,22.8595,15.21732
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,6.985990425232751,278.5835694501162,275.8463842700073,0.0,0.0155999988695609,107.25893,891.56591,53.0,22.46348,15.29791
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,6.985990425232751,278.5835694501162,275.8463842700073,0.0,0.0155999988695609,108.7809,948.97626,45.0,22.39034,15.79103
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,6.985990425232751,278.5835694501162,275.8463842700073,0.0,0.0155999988695609,113.49629,1034.74195,42.0,22.3076,15.96082
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,6.900203022431077,278.88378840603923,275.6858499653975,16.351976349139115,0.0210937513449317,123.33013,1078.97965,38.0,22.05165,16.16553
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,6.900203022431077,278.88378840603923,275.6858499653975,16.351976349139115,0.0210937513449317,129.44943,1002.88375,29.0,22.24039,15.95641
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,6.900203022431077,278.88378840603923,275.6858499653975,16.351976349139115,0.0210937513449317,133.10666,973.10371,27.0,22.42371,15.57507
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,6.20188884541094,281.05428088770043,276.27004840567326,286.37573713726823,0.0059020140024924,132.97604,868.19349,29.0,23.09337,15.33768
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,6.20188884541094,281.05428088770043,276.27004840567326,286.37573713726823,0.0059020140024924,136.4219,887.34978,38.0,23.51012,15.26168
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,6.20188884541094,281.05428088770043,276.27004840567326,286.37573713726823,0.0059020140024924,141.5749,979.22998,38.0,23.34587,15.13098
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,5.453751620613883,282.74948706063026,276.2728077351362,378.8578045190165,0.0535566341428692,142.46777,1020.9059,45.0,23.67053,15.81955
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,5.453751620613883,282.74948706063026,276.2728077351362,378.8578045190165,0.0535566341428692,144.41956,1032.41157,43.0,24.98512,16.01398
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,5.453751620613883,282.74948706063026,276.2728077351362,378.8578045190165,0.0535566341428692,148.82133,1115.03178,42.0,24.94409,16.07294
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,3.654056496646904,282.30944992161915,277.16878802106226,294.1311900705755,0.1212295905349059,153.30514,1082.94617,33.0,24.90552,15.82198
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,3.654056496646904,282.30944992161915,277.16878802106226,294.1311900705755,0.1212295905349059,158.90255,1098.29808,36.0,25.32863,16.2083
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,3.654056496646904,282.30944992161915,277.16878802106226,294.1311900705755,0.1212295905349059,169.42726,1066.48974,52.0,25.20696,16.0915
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,3.199097926934113,279.71399111272984,277.49043180992453,161.91582187736157,0.47177704060474,177.82811,1037.39741,66.0,25.26731,15.99209
