UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-05 00:00:00,2024-07-17 00:00:00,3.1,4.671135689856014,262.99318930580364,259.4393653953067,0.0,0.0001843209302511,8.1382,773.85244,47.0,29.32869,20.53547
2023-01-05 01:00:00,2024-07-17 00:00:00,3.1,4.107286557861047,262.1848864479607,258.3789995479379,0.0,0.0016588815295521,2.42759,773.57794,51.0,29.37331,20.72637
2023-01-05 02:00:00,2024-07-17 00:00:00,3.1,4.107286557861047,262.1848864479607,258.3789995479379,0.0,0.0016588815295521,0.0,834.15294,53.0,29.43843,21.19924
2023-01-05 03:00:00,2024-07-17 00:00:00,3.1,4.107286557861047,262.1848864479607,258.3789995479379,0.0,0.0016588815295521,0.0,921.17377,53.0,29.64952,21.33507
2023-01-05 04:00:00,2024-07-17 00:00:00,3.1,3.426371168410862,261.73152818096713,257.9259944180864,0.0,0.0031347165270987,0.0,972.33187,58.0,30.0408,21.47724
2023-01-05 05:00:00,2024-07-17 00:00:00,3.1,3.426371168410862,261.73152818096713,257.9259944180864,0.0,0.0031347165270987,0.0,913.064,58.0,30.81063,21.3057
2023-01-05 06:00:00,2024-07-17 00:00:00,3.1,3.426371168410862,261.73152818096713,257.9259944180864,0.0,0.0031347165270987,1.62883,896.14025,59.0,31.72556,20.96294
2023-01-05 07:00:00,2024-07-17 00:00:00,3.1,3.727435352074589,262.54491808651653,258.1177953025742,36.226088132276274,0.0016486382487849,0.0,806.03776,60.0,32.87267,20.7153
2023-01-05 08:00:00,2024-07-17 00:00:00,3.1,3.727435352074589,262.54491808651653,258.1177953025742,36.226088132276274,0.0016486382487849,0.0,828.55575,57.0,34.07221,20.66211
2023-01-05 09:00:00,2024-07-17 00:00:00,3.1,3.727435352074589,262.54491808651653,258.1177953025742,36.226088132276274,0.0016486382487849,1.04783,915.83574,54.0,34.68053,20.56229
2023-01-05 10:00:00,2024-07-17 00:00:00,3.1,3.65120118191898,263.4619554462798,258.7116551638272,85.81676370325867,0.0022003197741039,3.50703,959.60042,54.0,35.12776,21.26499
2023-01-05 11:00:00,2024-07-17 00:00:00,3.1,3.65120118191898,263.4619554462798,258.7116551638272,85.81676370325867,0.0022003197741039,0.74611,973.13921,54.0,36.23685,21.5394
2023-01-05 12:00:00,2024-07-17 00:00:00,3.1,3.65120118191898,263.4619554462798,258.7116551638272,85.81676370325867,0.0022003197741039,3.95696,1053.50509,54.0,36.20542,21.59464
2023-01-05 13:00:00,2024-07-17 00:00:00,3.1,3.9446314760570607,262.52378275632896,259.02041927605165,29.10951234058245,0.0,10.33339,1023.8326,54.0,36.32483,21.28457
2023-01-05 14:00:00,2024-07-17 00:00:00,3.1,3.9446314760570607,262.52378275632896,259.02041927605165,29.10951234058245,0.0,17.1661,1035.84761,53.0,36.46074,21.71485
2023-01-05 15:00:00,2024-07-17 00:00:00,3.1,3.9446314760570607,262.52378275632896,259.02041927605165,29.10951234058245,0.0,29.50955,1001.99669,51.0,35.89478,21.60683
2023-01-05 16:00:00,2024-07-17 00:00:00,3.1,4.914010480913063,262.48403913737445,259.03636930949386,14.554562362247538,0.0015593118530745,35.75626,973.984,48.0,35.68496,21.51934
2023-01-05 17:00:00,2024-07-17 00:00:00,3.1,4.914010480913063,262.48403913737445,259.03636930949386,14.554562362247538,0.0015593118530745,37.01808,899.91648,46.0,34.82869,21.61487
2023-01-05 18:00:00,2024-07-17 00:00:00,3.1,4.914010480913063,262.48403913737445,259.03636930949386,14.554562362247538,0.0015593118530745,43.96777,834.74494,45.0,33.40715,21.84268
2023-01-05 19:00:00,2024-07-17 00:00:00,3.1,5.169650534241574,262.6843937152232,259.35934382073293,0.0,0.0722289591914457,46.06068,826.90468,36.0,32.4891,21.33511
