UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.459974994699167,287.8333932938422,283.6228401643409,0.0,0.0,225.62069,60.30932,26.0,17.921,13.78774
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,4.949623191397609,287.2983753990956,284.2256786234825,0.0,0.0,207.79612,50.14159,23.0,17.3063,13.82934
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,4.949623191397609,287.2983753990956,284.2256786234825,0.0,0.0,193.49411,49.33613,23.0,17.31926,13.80797
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,4.949623191397609,287.2983753990956,284.2256786234825,0.0,0.0,179.61165,39.88305,18.0,18.10175,14.01823
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,5.830363638274017,289.17333258889613,284.61641561009753,25.03628533950078,0.0,175.46228,52.49091,13.0,17.73035,13.5551
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,5.830363638274017,289.17333258889613,284.61641561009753,25.03628533950078,0.0,185.32558,50.83621,24.0,17.5095,13.58037
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,5.830363638274017,289.17333258889613,284.61641561009753,25.03628533950078,0.0,198.84625,59.01455,22.0,16.7053,13.90636
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,7.019076686882489,294.39748929528844,285.1831661006237,354.200765513157,0.0,202.62758,64.93566,16.0,17.7245,13.64361
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,7.019076686882489,294.39748929528844,285.1831661006237,354.200765513157,0.0,215.48853,63.5454,18.0,17.63947,13.8133
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,7.019076686882489,294.39748929528844,285.1831661006237,354.200765513157,0.0,223.91329,61.77709,18.0,17.76941,12.8152
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,6.87220852836572,296.90531001795625,285.45187567211747,416.3572118150946,0.0,243.83171,82.45803,19.0,17.52425,14.36403
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,6.87220852836572,296.90531001795625,285.45187567211747,416.3572118150946,0.0,261.46306,102.82813,25.0,17.90405,13.90873
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,6.87220852836572,296.90531001795625,285.45187567211747,416.3572118150946,0.0,269.90865,104.78727,25.0,17.65181,14.14244
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,6.014716941770757,295.5907282028632,285.33220682276544,293.9765502755022,0.0,277.45313,87.53594,20.0,18.05642,13.96921
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,6.014716941770757,295.5907282028632,285.33220682276544,293.9765502755022,0.0,286.05474,84.71158,17.0,16.96289,13.84898
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,6.014716941770757,295.5907282028632,285.33220682276544,293.9765502755022,0.0,288.21664,63.77469,26.0,17.29373,14.46365
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,5.653563566910703,292.9779946746098,284.34232765164853,157.01080651798588,0.0210907529089254,290.14036,44.08183,14.0,17.91926,14.5949
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,5.653563566910703,292.9779946746098,284.34232765164853,157.01080651798588,0.0210907529089254,283.46816,28.61408,22.0,17.86572,14.48849
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,5.653563566910703,292.9779946746098,284.34232765164853,157.01080651798588,0.0210907529089254,270.83433,19.10471,26.0,18.57841,13.84987
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,5.899203014528844,291.9827589859737,283.8570261860986,0.0,0.03831514798843,254.75553,39.3784,27.0,18.84806,13.6336
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,5.899203014528844,291.9827589859737,283.8570261860986,0.0,0.03831514798843,242.41109,48.57604,43.0,18.81411,13.63957
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,5.899203014528844,291.9827589859737,283.8570261860986,0.0,0.03831514798843,234.46677,41.51767,43.0,18.78002,13.59594
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,5.118992725046735,290.7927663370574,284.02404334380464,0.0,0.0832750067990215,229.15199,34.30861,28.0,18.35841,13.41633
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,5.118992725046735,290.7927663370574,284.02404334380464,0.0,0.0832750067990215,224.11148,55.95492,27.0,18.46979,14.52747
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,5.118992725046735,290.7927663370574,284.02404334380464,0.0,0.0832750067990215,209.33694,63.78604,18.29899,17.921,13.39589
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,5.130577865485105,289.8369619615644,284.39378655842137,0.0,0.1272988874813475,193.49089,57.31141,17.96082,17.3063,13.43519
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,5.130577865485105,289.8369619615644,284.39378655842137,0.0,0.1272988874813475,181.4575,59.60521,17.6922,17.31926,13.41191
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,5.130577865485105,289.8369619615644,284.39378655842137,0.0,0.1272988874813475,169.24276,50.8136,18.12837,18.10175,13.62913
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,4.9921569250410345,290.23871221369075,285.4609492911638,15.010513329489088,0.5674914455291922,165.27561,62.87069,18.77409,17.73035,13.17273
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,4.9921569250410345,290.23871221369075,285.4609492911638,15.010513329489088,0.5674914455291922,173.90588,59.67888,19.3625,17.5095,13.19094
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,4.9921569250410345,290.23871221369075,285.4609492911638,15.010513329489088,0.5674914455291922,185.54945,65.47155,19.53039,16.7053,13.50864
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,5.590098672422134,291.6654606865738,286.61352816063857,146.607124515031,2.058145055108499,187.61823,68.77058,18.74142,17.7245,13.25172
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,5.590098672422134,291.6654606865738,286.61352816063857,146.607124515031,2.058145055108499,198.74784,66.20663,17.72893,17.63947,13.42012
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,5.590098672422134,291.6654606865738,286.61352816063857,146.607124515031,2.058145055108499,205.11893,64.0406,17.61705,17.76941,12.42398
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,5.069587661119548,291.43339559633785,287.3275172839841,150.9301350147391,3.2450228807477464,221.71544,84.74813,18.02638,17.52425,13.97432
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,5.069587661119548,291.43339559633785,287.3275172839841,150.9301350147391,3.2450228807477464,236.38655,105.23081,18.03505,17.90405,13.5091
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,5.069587661119548,291.43339559633785,287.3275172839841,150.9301350147391,3.2450228807477464,242.90538,107.39955,17.44166,17.65181,13.7376
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,4.281319906133896,290.22262516423376,287.3789103667789,128.9430135458828,0.556911722890224,248.62415,89.93056,17.2356,18.05642,13.56577
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,4.281319906133896,290.22262516423376,287.3789103667789,128.9430135458828,0.556911722890224,255.62907,86.28978,16.89245,16.96289,13.44283
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,4.281319906133896,290.22262516423376,287.3789103667789,128.9430135458828,0.556911722890224,257.1177,63.89153,17.73311,17.29373,14.06252
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.7309951195637705,288.0528245345884,286.82789119971204,70.39928204581477,1.103110435771458,258.55681,41.81785,18.4681,17.91926,14.19473
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,3.7309951195637705,288.0528245345884,286.82789119971204,70.39928204581477,1.103110435771458,252.55027,23.93435,19.22113,17.86572,14.09402
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,3.7309951195637705,288.0528245345884,286.82789119971204,70.39928204581477,1.103110435771458,241.23771,12.44952,18.7567,18.57841,13.45182
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,3.814259264438817,286.9705597476059,285.8751608435398,0.0,0.0588101208002112,227.25099,31.8678,19.53573,18.84806,13.24047
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,3.814259264438817,286.9705597476059,285.8751608435398,0.0,0.0588101208002112,217.20222,41.53895,19.49036,18.81411,13.24275
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,3.814259264438817,286.9705597476059,285.8751608435398,0.0,0.0588101208002112,211.8183,35.8656,20.0669,18.78002,13.19791
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,3.8073543203970814,286.0542933872182,285.0331718076675,0.0,0.0782604988418308,208.86114,30.79177,19.95124,18.35841,13.01407
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,3.8073543203970814,286.0542933872182,285.0331718076675,0.0,0.0782604988418308,206.04156,55.03935,19.76227,18.46979,14.13146
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.8073543203970814,286.0542933872182,285.0331718076675,0.0,0.0782604988418308,190.88582,65.49146,14.11514,17.921,13.01181
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,4.022330108560353,285.3534514067438,284.34376340256944,0.0,0.0216060384424147,175.82069,60.79766,13.98612,17.3063,13.04885
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,4.022330108560353,285.3534514067438,284.34376340256944,0.0,0.0216060384424147,164.42944,64.6353,13.78585,17.31926,13.0237
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,4.022330108560353,285.3534514067438,284.34376340256944,0.0,0.0216060384424147,153.01691,56.20245,14.38003,18.10175,13.24775
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,4.414134089689966,286.496612460674,284.6865809827275,16.513602955964213,0.0635403929907669,149.32296,68.04332,15.23354,17.73035,12.79795
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,4.414134089689966,286.496612460674,284.6865809827275,16.513602955964213,0.0635403929907669,157.38289,64.18025,15.92732,17.5095,12.80923
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,4.414134089689966,286.496612460674,284.6865809827275,16.513602955964213,0.0635403929907669,168.36342,68.89811,16.17819,16.7053,13.1188
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,5.581029466150117,288.91398573146296,284.0883963501391,250.47702363356137,0.0791871469105073,170.2486,71.02417,15.55984,17.7245,12.86761
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,5.581029466150117,288.91398573146296,284.0883963501391,250.47702363356137,0.0791871469105073,180.96883,67.97444,14.61888,17.63947,13.03473
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,5.581029466150117,288.91398573146296,284.0883963501391,250.47702363356137,0.0791871469105073,187.0416,65.72628,14.6144,17.76941,12.04051
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,5.902904977725086,290.0451781134887,282.50186494905233,315.5833059263074,0.2146340908721748,202.94367,86.48822,15.15991,17.52425,13.59235
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,5.902904977725086,290.0451781134887,282.50186494905233,315.5833059263074,0.2146340908721748,217.0714,107.03066,15.34075,17.90405,13.11739
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,5.902904977725086,290.0451781134887,282.50186494905233,315.5833059263074,0.2146340908721748,223.53213,109.28908,14.94616,17.65181,13.3408
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,5.264629206932726,288.6170984087999,282.0851691463628,227.4444983198057,0.0850647171666447,229.4936,91.6531,14.8669,18.05642,13.17034
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,5.264629206932726,288.6170984087999,282.0851691463628,227.4444983198057,0.0850647171666447,236.30562,87.53203,14.65192,16.96289,13.04474
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,5.264629206932726,288.6170984087999,282.0851691463628,227.4444983198057,0.0850647171666447,237.89475,64.34015,15.52816,17.29373,13.66935
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,3.93223447400944,285.3186853584895,281.3453396794673,121.54955959580616,0.122781647534096,239.5513,41.05962,16.23983,17.91926,13.8025
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,3.93223447400944,285.3186853584895,281.3453396794673,121.54955959580616,0.122781647534096,233.97112,21.9577,16.96574,17.86572,13.70737
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,3.93223447400944,285.3186853584895,281.3453396794673,121.54955959580616,0.122781647534096,222.8889,9.48752,16.68526,18.57841,13.06166
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,3.37923349538532,283.4324611950191,281.0189036440279,0.0,0.0001931926230126,209.44336,28.48648,17.47478,18.84806,12.85513
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,3.37923349538532,283.4324611950191,281.0189036440279,0.0,0.0001931926230126,200.19265,38.37657,17.38984,18.81411,12.8538
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,3.37923349538532,283.4324611950191,281.0189036440279,0.0,0.0001931926230126,195.43952,33.34769,17.90484,18.78002,12.80777
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,3.104136016014144,282.4894734657645,280.86045578787173,0.0,0.0001931926230126,192.86557,29.25699,17.79857,18.35841,12.61979
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,3.104136016014144,282.4894734657645,280.86045578787173,0.0,0.0001931926230126,190.24487,54.7118,17.66395,18.46979,13.74329
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.104136016014144,282.4894734657645,280.86045578787173,0.0,0.0001931926230126,239.44836,38.43428,8.58958,17.921,12.7741
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.852573465304125,282.0112201450222,280.69502895871204,0.0,0.0,220.04505,3.58487,8.73677,17.3063,12.80974
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.852573465304125,282.0112201450222,280.69502895871204,0.0,0.0,203.95036,0.0,8.62679,17.31926,12.78343
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.852573465304125,282.0112201450222,280.69502895871204,0.0,0.0,188.72717,0.0,9.42963,18.10175,13.0117
