UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,3.593495137248081,262.7866922494268,261.318613675504,0.0,0.0055423479650425,485.89258,69.57802,7.0,30.68115,15.2714
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.79312638036836,263.8074716757642,262.3075793888979,0.0,0.0007321586592669,466.5816,64.69898,8.0,30.38666,15.32174
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.79312638036836,263.8074716757642,262.3075793888979,0.0,0.0007321586592669,455.80045,75.65132,8.0,30.26878,15.30759
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.79312638036836,263.8074716757642,262.3075793888979,0.0,0.0007321586592669,437.69549,73.0468,6.0,30.22886,15.49148
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,4.159079562939256,264.41805846270404,262.8579392596753,0.0,0.0058655057172952,429.25722,92.18899,5.0,30.64772,15.00284
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,4.159079562939256,264.41805846270404,262.8579392596753,0.0,0.0058655057172952,441.77256,98.70904,5.0,30.75535,15.05488
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,4.159079562939256,264.41805846270404,262.8579392596753,0.0,0.0058655057172952,455.09724,114.68063,6.0,30.50347,15.41226
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,4.592525336456778,266.1878169279562,264.48563212927087,31.300535529595592,0.0055881695232331,450.00811,130.40623,8.0,30.49755,15.12741
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,4.592525336456778,266.1878169279562,264.48563212927087,31.300535529595592,0.0055881695232331,458.51807,139.22797,8.0,30.27191,15.30202
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,4.592525336456778,266.1878169279562,264.48563212927087,31.300535529595592,0.0055881695232331,457.91796,153.15509,9.0,30.0807,14.2965
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,4.703145310167415,267.28007787915186,265.42946427001334,59.166882365959054,0.0156623552645956,467.60924,180.04423,9.0,30.19542,15.83959
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,4.703145310167415,267.28007787915186,265.42946427001334,59.166882365959054,0.0156623552645956,474.57048,201.38638,9.0,30.24049,15.42187
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,4.703145310167415,267.28007787915186,265.42946427001334,59.166882365959054,0.0156623552645956,469.97399,201.95403,10.0,30.34787,15.67526
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,4.801069030162731,266.4696992249283,264.7392836414408,16.167512356869437,0.0114151170594946,459.01848,175.1923,11.0,30.61263,15.49674
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,4.801069030162731,266.4696992249283,264.7392836414408,16.167512356869437,0.0114151170594946,459.79763,158.3522,10.0,30.11119,15.38677
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,4.801069030162731,266.4696992249283,264.7392836414408,16.167512356869437,0.0114151170594946,454.90985,122.12803,11.0,30.42742,15.98245
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,4.885555902916456,266.3026813165431,264.6350714500948,8.0830691157514,0.055748113071857,448.76636,90.30266,12.0,30.64556,16.11007
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,4.885555902916456,266.3026813165431,264.6350714500948,8.0830691157514,0.055748113071857,438.21916,63.43674,12.0,30.62792,15.9821
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,4.885555902916456,266.3026813165431,264.6350714500948,8.0830691157514,0.055748113071857,430.59955,46.23784,12.0,30.5038,15.35701
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,4.7779603092343255,266.1441535089557,264.51172744568,0.0,0.0622815821794215,418.81934,64.27214,12.0,30.07722,15.12215
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,4.7779603092343255,266.1441535089557,264.51172744568,0.0,0.0622815821794215,406.97901,72.75476,16.0,29.78858,15.14205
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,4.7779603092343255,266.1441535089557,264.51172744568,0.0,0.0622815821794215,404.94615,64.21025,18.0,29.98602,15.10302
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,4.598466307302008,266.0081221563508,264.3981729528024,0.0,0.1273268508282021,409.15151,53.16226,17.0,29.43217,14.9394
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,4.598466307302008,266.0081221563508,264.3981729528024,0.0,0.1273268508282021,416.42336,71.54659,19.0,29.45635,16.02692
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,4.598466307302008,266.0081221563508,264.3981729528024,0.0,0.1273268508282021,409.02298,69.54486,16.17028,28.75065,14.83666
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,4.3861092094257526,265.97823785613804,264.4260931080563,0.0,0.0806588305096371,392.06328,65.53447,15.93852,28.4475,14.88444
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,4.3861092094257526,265.97823785613804,264.4260931080563,0.0,0.0806588305096371,382.7664,75.76392,15.70467,28.30841,14.86817
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,4.3861092094257526,265.97823785613804,264.4260931080563,0.0,0.0806588305096371,367.33196,72.14442,16.22124,28.28186,15.05979
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,4.312841688618844,265.88137527302376,264.40668794253025,0.0,0.1305325516862003,360.07305,89.70449,16.97268,28.67704,14.57862
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,4.312841688618844,265.88137527302376,264.40668794253025,0.0,0.1305325516862003,370.7229,93.80483,17.61471,28.77482,14.62282
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,4.312841688618844,265.88137527302376,264.40668794253025,0.0,0.1305325516862003,382.18934,106.9918,17.82481,28.51656,14.97101
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,4.264577193818869,266.5304675454495,264.983124568404,26.691742579718188,0.0632485933551025,377.4204,119.41104,17.12265,28.52692,14.69263
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,4.264577193818869,266.5304675454495,264.983124568404,26.691742579718188,0.0632485933551025,385.18346,125.5977,16.14655,28.28338,14.8658
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,4.264577193818869,266.5304675454495,264.983124568404,26.691742579718188,0.0632485933551025,384.59339,136.20499,16.08932,28.12034,13.86245
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,3.938133773147807,267.1028488911314,265.580248838958,58.30027225236633,0.0982556389861712,393.28731,161.8765,16.56794,28.23666,15.40722
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,3.938133773147807,267.1028488911314,265.580248838958,58.30027225236633,0.0982556389861712,399.72067,183.0843,16.66421,28.27392,14.97849
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,3.938133773147807,267.1028488911314,265.580248838958,58.30027225236633,0.0982556389861712,396.1945,184.03679,16.17197,28.38826,15.22611
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,3.967462158207312,265.6724575689525,264.3974326048524,18.46518699504942,0.0275969282606663,387.67745,159.0485,16.03042,28.62964,15.04915
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,3.967462158207312,265.6724575689525,264.3974326048524,18.46518699504942,0.0275969282606663,388.65122,144.56457,15.75249,28.11964,14.93617
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,3.967462158207312,265.6724575689525,264.3974326048524,18.46518699504942,0.0275969282606663,384.71541,110.61391,16.61124,28.41775,15.53741
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,3.996139374437712,264.9293608917076,263.7067981024396,9.232763964281116,0.0514889981598662,379.9512,79.95883,17.33437,28.65652,15.6661
