UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,6.116252269690184,286.3219266115772,265.4380688715216,564.2375562482198,0.048856598289049,394.52092,51.62818
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,6.15558432784011,280.90419392046795,267.38967904752155,7.684525438787331,0.0349516305440046,408.1975,23.19467
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,6.15558432784011,280.90419392046795,267.38967904752155,7.684525438787331,0.0349516305440046,411.95525,4.4565
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,6.15558432784011,280.90419392046795,267.38967904752155,7.684525438787331,0.0349516305440046,410.96768,0.0373
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,6.054935010447273,278.4449590941893,268.16980517406773,3.84233864292324,0.0570288551846611,417.88063,0.0
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,6.054935010447273,278.4449590941893,268.16980517406773,3.84233864292324,0.0570288551846611,416.20579,3.15607
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,6.054935010447273,278.4449590941893,268.16980517406773,3.84233864292324,0.0570288551846611,411.51707,3.08732
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,5.763063217073266,276.4423583762359,268.380891157852,0.0,0.0070548432289372,394.41388,2.15195
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,5.763063217073266,276.4423583762359,268.380891157852,0.0,0.0070548432289372,389.05064,1.67069
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,5.763063217073266,276.4423583762359,268.380891157852,0.0,0.0070548432289372,371.52774,0.0
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,5.1597543714979945,274.7823637327077,267.94536787192754,0.0,0.0131031904200839,349.74089,0.92615
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,5.1597543714979945,274.7823637327077,267.94536787192754,0.0,0.0131031904200839,338.9122,1.7438
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,5.1597543714979945,274.7823637327077,267.94536787192754,0.0,0.0131031904200839,333.23046,0.0
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,5.200714990713532,275.40151294607193,267.05594115519165,44.47153819096636,0.0011132847716101,330.98106,0.0
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,5.200714990713532,275.40151294607193,267.05594115519165,44.47153819096636,0.0011132847716101,321.59214,14.45565
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,5.200714990713532,275.40151294607193,267.05594115519165,44.47153819096636,0.0011132847716101,326.77251,39.65038
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,5.112056523393825,280.0992529786202,265.0433118504794,286.54542859066555,0.001260398768139,322.70513,70.69062
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,5.112056523393825,280.0992529786202,265.0433118504794,286.54542859066555,0.001260398768139,321.57235,88.97011
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,5.112056523393825,280.0992529786202,265.0433118504794,286.54542859066555,0.001260398768139,325.48069,89.1187
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,5.225981763749466,283.12187461743645,263.4074498475824,767.7366693439573,0.0,331.31206,86.83157
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,5.225981763749466,283.12187461743645,263.4074498475824,767.7366693439573,0.0,339.26192,83.92985
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,5.225981763749466,283.12187461743645,263.4074498475824,767.7366693439573,0.0,354.63004,78.75201
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,4.548510329852801,282.2445698133263,263.1373101066498,585.3576990374937,0.0,376.86979,77.80979
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,4.548510329852801,282.2445698133263,263.1373101066498,585.3576990374937,0.0,386.20141,71.25596
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,4.548510329852801,282.2445698133263,263.1373101066498,585.3576990374937,0.0,398.04748,53.30094
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,2.72094193221159,278.3922676347252,263.3849306200124,7.880587394414838,0.0,411.47204,23.24878
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,2.72094193221159,278.3922676347252,263.3849306200124,7.880587394414838,0.0,415.09175,3.58869
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,2.72094193221159,278.3922676347252,263.3849306200124,7.880587394414838,0.0,413.84135,0.0
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,2.454060008729135,276.9295572757449,263.1687438729775,3.940245126038665,0.0,420.66421,0.0
2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,2.454060008729135,276.9295572757449,263.1687438729775,3.940245126038665,0.0,418.95512,3.84657
2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,2.454060008729135,276.9295572757449,263.1687438729775,3.940245126038665,0.0,414.33027,3.93824
2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,2.4130745334937704,275.7729712732946,262.7852287716925,0.0,0.0,397.07266,3.10189
2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,2.4130745334937704,275.7729712732946,262.7852287716925,0.0,0.0,391.61798,2.31922
