UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,5.813567611261708,308.546328841374,283.2477406434648,727.6662555380842,0.0471339588943976,1034.88389,41.14613
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,4.592093867250007,303.35073873623264,284.70916179683,62.62919288021064,0.1192638087772232,1036.90162,41.04013
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,4.592093867250007,303.35073873623264,284.70916179683,62.62919288021064,0.1192638087772232,1047.94083,43.66533
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,4.592093867250007,303.35073873623264,284.70916179683,62.62919288021064,0.1192638087772232,1094.36452,41.39109
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,4.387584844393901,300.97300464287514,285.65301601225343,31.314690925745545,0.1473055457507992,1067.15045,42.83805
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,4.387584844393901,300.97300464287514,285.65301601225343,31.314690925745545,0.1473055457507992,1051.53284,40.59916
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,4.387584844393901,300.97300464287514,285.65301601225343,31.314690925745545,0.1473055457507992,945.20541,38.04564
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,3.867100986625464,299.1211626858852,286.06459078676164,0.0,0.0208778471987429,914.28063,41.78514
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,3.867100986625464,299.1211626858852,286.06459078676164,0.0,0.0208778471987429,827.83753,45.82787
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,3.867100986625464,299.1211626858852,286.06459078676164,0.0,0.0208778471987429,792.9872,48.2049
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,3.317609946058154,297.56750649735034,286.21526595557145,0.0013124605291223,0.0407483325614135,756.4215,47.71493
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,3.317609946058154,297.56750649735034,286.21526595557145,0.0013124605291223,0.0407483325614135,751.1778,45.61094
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,3.317609946058154,297.56750649735034,286.21526595557145,0.0013124605291223,0.0407483325614135,712.72065,47.99227
