UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,6.172481319374707,310.3113428714924,277.6988480182001,816.3611081546061,0.0026588996510823,1070.31889,41.14613
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,5.0091724430804,303.928660971789,280.0159807478645,91.9486241350086,0.0322776598041047,1065.45919,41.04013
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,5.0091724430804,303.928660971789,280.0159807478645,91.9486241350086,0.0322776598041047,1071.23728,43.66533
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,5.0091724430804,303.928660971789,280.0159807478645,91.9486241350086,0.0322776598041047,1116.94406,41.39109
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,5.173694418230574,301.23284129198225,282.1672522465984,45.97425770647736,0.057610753212963,1083.92984,42.83805
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,5.173694418230574,301.23284129198225,282.1672522465984,45.97425770647736,0.057610753212963,1066.64704,40.59916
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,5.173694418230574,301.23284129198225,282.1672522465984,45.97425770647736,0.057610753212963,953.66706,38.04564
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,4.389466981301839,299.03201173649904,283.739400320359,0.0,0.0071536199830041,922.64393,41.78514
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,4.389466981301839,299.03201173649904,283.739400320359,0.0,0.0071536199830041,836.3621,45.82787
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,4.389466981301839,299.03201173649904,283.739400320359,0.0,0.0071536199830041,803.96396,48.2049
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,3.650815573735959,297.3084569817589,284.5181570916111,0.0338725319723676,0.0117562554425272,770.46835,47.71493
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,3.650815573735959,297.3084569817589,284.5181570916111,0.0338725319723676,0.0117562554425272,771.25158,45.61094
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,3.650815573735959,297.3084569817589,284.5181570916111,0.0338725319723676,0.0117562554425272,736.74953,47.99227
