UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,4.088523324769179,292.62056325856383,270.76832706587487,561.1163080950708,0.0,364.46629,54.18463
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.765186852346587,287.8041333130268,271.11795399456435,6.407423964265508,0.0,380.29074,26.06425
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.765186852346587,287.8041333130268,271.11795399456435,6.407423964265508,0.0,385.2247,6.20072
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.765186852346587,287.8041333130268,271.11795399456435,6.407423964265508,0.0,386.47713,0.35804
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,4.225645426883154,286.10143837789246,271.81979824488815,3.2038246403107067,0.0,394.15798,0.0
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,4.225645426883154,286.10143837789246,271.81979824488815,3.2038246403107067,0.0,392.77485,2.92402
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,4.225645426883154,286.10143837789246,271.81979824488815,3.2038246403107067,0.0,387.54164,3.61928
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,4.299994843633787,284.81259336697474,272.35891661992355,0.0,0.0,371.75452,2.63494
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,4.299994843633787,284.81259336697474,272.35891661992355,0.0,0.0,367.17061,1.90517
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,4.299994843633787,284.81259336697474,272.35891661992355,0.0,0.0,350.5381,0.0
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,4.15570572773884,283.8000675020065,272.54716600192216,0.0,0.0,331.55775,0.67431
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,4.15570572773884,283.8000675020065,272.54716600192216,0.0,0.0,321.35985,1.59169
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,4.15570572773884,283.8000675020065,272.54716600192216,0.0,0.0,315.77242,0.0
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,4.441843214022079,285.57410278238666,273.3050497570779,35.22884420787825,0.000299969685819,312.39289,0.0
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,4.441843214022079,285.57410278238666,273.3050497570779,35.22884420787825,0.000299969685819,302.1047,10.51085
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,4.441843214022079,285.57410278238666,273.3050497570779,35.22884420787825,0.000299969685819,306.38329,34.57772
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,6.972311891701126,292.48658705134994,271.6406196676432,250.73194237951424,0.000299969685819,300.71021,67.18179
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,6.972311891701126,292.48658705134994,271.6406196676432,250.73194237951424,0.000299969685819,297.18094,88.55357
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,6.972311891701126,292.48658705134994,271.6406196676432,250.73194237951424,0.000299969685819,297.90627,90.89269
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,8.304545302456557,295.3134019967411,269.9680954891006,711.7274099930887,0.0,302.13996,89.47091
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,8.304545302456557,295.3134019967411,269.9680954891006,711.7274099930887,0.0,308.73069,85.91495
