UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,5.3836272858708405,303.301400417081,284.68337380715275,589.6937725854759,0.1205105555298915,844.09447,41.14613
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.872809476151919,298.4391148151147,286.1963569706063,12.116894924020984,0.194354393233781,844.65621,41.04013
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.872809476151919,298.4391148151147,286.1963569706063,12.116894924020984,0.194354393233781,841.24768,43.66533
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.872809476151919,298.4391148151147,286.1963569706063,12.116894924020984,0.194354393233781,873.58265,41.39109
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.62356893193486,296.9164663377355,286.8806599916909,6.05848407020941,0.3041163466876811,849.37865,42.83805
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.62356893193486,296.9164663377355,286.8806599916909,6.05848407020941,0.3041163466876811,838.73022,40.59916
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.62356893193486,296.9164663377355,286.8806599916909,6.05848407020941,0.3041163466876811,745.49004,38.04564
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.109504466114119,295.69703016894874,287.3264313953267,0.0,0.0254895989339334,731.07977,41.78514
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,3.109504466114119,295.69703016894874,287.3264313953267,0.0,0.0254895989339334,648.24292,45.82787
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,3.109504466114119,295.69703016894874,287.3264313953267,0.0,0.0254895989339334,610.74297,48.2049
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.6009550249643443,294.53600911818205,287.6068812933617,0.0,0.0306542745291922,568.36782,47.71493
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.6009550249643443,294.53600911818205,287.6068812933617,0.0,0.0306542745291922,553.04025,45.61094
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.6009550249643443,294.53600911818205,287.6068812933617,0.0,0.0306542745291922,509.96551,47.99227
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.259454499072973,298.5385353704453,287.76126178621365,144.78974887508878,0.0116266850274245,457.24469,46.20115
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,3.259454499072973,298.5385353704453,287.76126178621365,144.78974887508878,0.0116266850274245,462.3205,43.14614
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,3.259454499072973,298.5385353704453,287.76126178621365,144.78974887508878,0.0116266850274245,474.55525,41.06781
