UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,4.999931226235618,288.0987154720368,271.8784212675778,389.52548402839903,0.0049958972731288,419.75699,44.60816
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,3.546294697950622,284.65587020555523,273.2456864110873,3.110050209700565,0.0102878211187216,431.63004,18.65175
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,3.546294697950622,284.65587020555523,273.2456864110873,3.110050209700565,0.0102878211187216,434.40018,2.08872
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,3.546294697950622,284.65587020555523,273.2456864110873,3.110050209700565,0.0102878211187216,431.53173,0.0
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,3.00430481758645,283.4578463305463,273.59595788653127,1.5551884212239164,0.0213148988163665,437.79991,0.0
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,3.00430481758645,283.4578463305463,273.59595788653127,1.5551884212239164,0.0213148988163665,435.88008,1.77753
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,3.00430481758645,283.4578463305463,273.59595788653127,1.5551884212239164,0.0213148988163665,431.64852,1.9453
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,2.784955278200304,282.4517752698532,273.816240627814,0.0,0.0129509304646446,413.44031,0.86863
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,2.784955278200304,282.4517752698532,273.816240627814,0.0,0.0129509304646446,407.42265,0.78298
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,2.784955278200304,282.4517752698532,273.816240627814,0.0,0.0129509304646446,389.15214,0.0
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,2.662100071301258,281.4722178786107,274.0196441349868,0.0,0.0336229154558941,365.00877,1.74571
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,2.662100071301258,281.4722178786107,274.0196441349868,0.0,0.0336229154558941,353.6504,3.28954
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,2.662100071301258,281.4722178786107,274.0196441349868,0.0,0.0336229154558941,347.88947,0.0
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,2.915205925779201,282.5078059819444,274.2886504159469,26.132267366056617,0.0742339260987928,346.58904,0.0
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,2.915205925779201,282.5078059819444,274.2886504159469,26.132267366056617,0.0742339260987928,337.95521,10.32032
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,2.915205925779201,282.5078059819444,274.2886504159469,26.132267366056617,0.0742339260987928,343.89274,30.90498
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,4.790452911085367,288.13846560900856,273.5327560847784,224.41055920899623,0.1227037167134538,341.17368,58.00841
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,4.790452911085367,288.13846560900856,273.5327560847784,224.41055920899623,0.1227037167134538,342.05311,74.22408
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,4.790452911085367,288.13846560900856,273.5327560847784,224.41055920899623,0.1227037167134538,348.6342,74.31137
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,6.071570813015788,290.7930044470151,272.2764711567273,654.0419624041806,0.0100059087157956,355.80703,72.67078
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,6.071570813015788,290.7930044470151,272.2764711567273,654.0419624041806,0.0100059087157956,364.89813,70.84269
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,6.071570813015788,290.7930044470151,272.2764711567273,654.0419624041806,0.0100059087157956,380.91541,67.96539
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,5.472885414191577,288.735464816529,272.68070239877835,492.1475893992721,0.0124103920281706,403.285,68.78597
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,5.472885414191577,288.735464816529,272.68070239877835,492.1475893992721,0.0124103920281706,411.83621,63.30043
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,5.472885414191577,288.735464816529,272.68070239877835,492.1475893992721,0.0124103920281706,406.03367,45.84844
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,4.485545903392984,284.03675074501905,272.8801689652328,3.973915652322217,0.002276534500317,418.88747,19.40189
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,4.485545903392984,284.03675074501905,272.8801689652328,3.973915652322217,0.002276534500317,422.19467,1.72076
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,4.485545903392984,284.03675074501905,272.8801689652328,3.973915652322217,0.002276534500317,420.34903,0.0
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,4.214855670491875,281.80391835527587,272.8168210256505,1.986690347510394,0.0062902599583186,426.96786,0.0
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,4.214855670491875,281.80391835527587,272.8168210256505,1.986690347510394,0.0062902599583186,425.18123,1.76996
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,4.214855670491875,281.80391835527587,272.8168210256505,1.986690347510394,0.0062902599583186,420.70107,2.88085
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,3.9292006616689608,280.1709919353472,272.6052564327654,0.0,0.0159966720271979,403.09376,1.81206
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,3.9292006616689608,280.1709919353472,272.6052564327654,0.0,0.0159966720271979,397.43198,1.33854
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,3.9292006616689608,280.1709919353472,272.6052564327654,0.0,0.0159966720271979,379.568,0.0
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,3.910504148593252,278.97899667609954,272.0558359163633,0.0,0.0724892594575681,356.70614,1.51338
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,3.910504148593252,278.97899667609954,272.0558359163633,0.0,0.0724892594575681,345.6358,3.04698
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,3.910504148593252,278.97899667609954,272.0558359163633,0.0,0.0724892594575681,339.91794,0.0
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,3.992925466445224,279.85091260197726,271.77272631330413,19.92702009539408,0.0704297332864937,338.10145,0.0
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,3.992925466445224,279.85091260197726,271.77272631330413,19.92702009539408,0.0704297332864937,329.05702,7.91488
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,3.992925466445224,279.85091260197726,271.77272631330413,19.92702009539408,0.0704297332864937,334.58279,28.68229
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,5.2501258868772105,284.2554294378866,270.9032854165358,162.76023224176916,0.1035522170444874,331.13052,57.93248
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,5.2501258868772105,284.2554294378866,270.9032854165358,162.76023224176916,0.1035522170444874,330.91572,76.84755
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,5.2501258868772105,284.2554294378866,270.9032854165358,162.76023224176916,0.1035522170444874,336.04338,78.35419
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,6.315565060467373,286.2790743783311,269.98955690560683,464.4069230525832,0.0209564174725002,342.48672,76.71477
