UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,5.24718492113856,305.11811905586853,279.9078941010001,677.2016485616,0.1710984243921682,943.31612,41.14613
2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,4.412932098743482,299.66418190329875,281.72127029681576,32.738953239985264,0.1790452698643946,929.35711,41.04013
2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,4.412932098743482,299.66418190329875,281.72127029681576,32.738953239985264,0.1790452698643946,910.50843,43.66533
2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,4.412932098743482,299.66418190329875,281.72127029681576,32.738953239985264,0.1790452698643946,942.13905,41.39109
2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,3.6250230457681294,297.5822167935405,283.0939554331662,16.36957308803101,0.2019735079272317,902.71391,42.83805
2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,3.6250230457681294,297.5822167935405,283.0939554331662,16.36957308803101,0.2019735079272317,886.91655,40.59916
2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,3.6250230457681294,297.5822167935405,283.0939554331662,16.36957308803101,0.2019735079272317,771.21777,38.04564
2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,2.646155100689338,295.8107683502193,283.67511648254697,0.0,0.0023044504653832,757.23108,41.78514
2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,2.646155100689338,295.8107683502193,283.67511648254697,0.0,0.0023044504653832,663.44377,45.82787
2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,2.646155100689338,295.8107683502193,283.67511648254697,0.0,0.0023044504653832,623.76616,48.2049
2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,2.1596452075183903,294.4886583176849,283.8864661848327,0.0,0.0023044504653832,579.17943,47.71493
2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,2.1596452075183903,294.4886583176849,283.8864661848327,0.0,0.0023044504653832,569.36704,45.61094
2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,2.1596452075183903,294.4886583176849,283.8864661848327,0.0,0.0023044504653832,526.15785,47.99227
2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,2.457749302100618,299.6106896237784,284.0322165232379,180.02622922576836,0.0,466.95382,46.20115
2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,2.457749302100618,299.6106896237784,284.0322165232379,180.02622922576836,0.0,485.14901,43.14614
2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,2.457749302100618,299.6106896237784,284.0322165232379,180.02622922576836,0.0,510.15615,41.06781
2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,2.93168990100114,304.5841019056629,282.2971965606986,465.9623667207484,0.0,533.57855,37.67696
2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,2.93168990100114,304.5841019056629,282.2971965606986,465.9623667207484,0.0,596.9008,32.4946
2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,2.93168990100114,304.5841019056629,282.2971965606986,465.9623667207484,0.0,671.81351,31.63515
2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,3.568522881565848,306.53757898605426,280.23538810141554,897.6695694488823,0.0076640803891425,715.18297,31.52273
2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,3.568522881565848,306.53757898605426,280.23538810141554,897.6695694488823,0.0076640803891425,796.29061,32.02642
2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,3.568522881565848,306.53757898605426,280.23538810141554,897.6695694488823,0.0076640803891425,850.66848,31.13056
2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,4.261062212602207,305.31399842495114,280.07411144942085,696.825190901332,0.1130004079831995,910.45038,34.23733
2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,4.261062212602207,305.31399842495114,280.07411144942085,696.825190901332,0.1130004079831995,931.39595,39.82011
2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,4.261062212602207,305.31399842495114,280.07411144942085,696.825190901332,0.1130004079831995,867.84472,41.14613
2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,3.9203947712812095,300.0987336890028,281.0375571044476,32.22913131120988,0.2117045156012671,857.00144,41.04013
2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,3.9203947712812095,300.0987336890028,281.0375571044476,32.22913131120988,0.2117045156012671,843.92359,43.66533
2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,3.9203947712812095,300.0987336890028,281.0375571044476,32.22913131120988,0.2117045156012671,872.82263,41.39109
2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,3.4997437842580403,297.9401379210358,282.0362739683145,16.114406747212747,0.2326054296978507,840.32733,42.83805
2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,3.4997437842580403,297.9401379210358,282.0362739683145,16.114406747212747,0.2326054296978507,828.0879,40.59916
2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,3.4997437842580403,297.9401379210358,282.0362739683145,16.114406747212747,0.2326054296978507,727.93979,38.04564
2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,2.841403552442163,296.1934726410434,282.65415003515943,0.0,0.0013246696905906,715.65696,41.78514
2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,2.841403552442163,296.1934726410434,282.65415003515943,0.0,0.0013246696905906,636.27944,45.82787
2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,2.841403552442163,296.1934726410434,282.65415003515943,0.0,0.0013246696905906,604.1151,48.2049
2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,2.4834625479388515,294.9428612160577,282.7852999968403,0.0,0.0016528733211502,567.93039,47.71493
2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,2.4834625479388515,294.9428612160577,282.7852999968403,0.0,0.0016528733211502,562.62343,45.61094
2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,2.4834625479388515,294.9428612160577,282.7852999968403,0.0,0.0016528733211502,527.30603,47.99227
2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,2.858045945374651,300.442548561115,282.74715213519426,179.32638874056465,0.0001421600310043,480.06597,46.20115
2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,2.858045945374651,300.442548561115,282.74715213519426,179.32638874056465,0.0001421600310043,495.20917,43.14614
2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,2.858045945374651,300.442548561115,282.74715213519426,179.32638874056465,0.0001421600310043,516.77662,41.06781
2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,3.080269164046592,305.5658720101527,281.0630955928052,464.95515361472616,0.0001890076297162,533.58743,37.67696
2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,3.080269164046592,305.5658720101527,281.0630955928052,464.95515361472616,0.0001890076297162,584.4914,32.4946
2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,3.080269164046592,305.5658720101527,281.0630955928052,464.95515361472616,0.0001890076297162,644.8275,31.63515
2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,3.8044658577322026,307.47214762296903,279.3455980072546,902.101448406006,0.0043006079994481,677.51864,31.52273
2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,3.8044658577322026,307.47214762296903,279.3455980072546,902.101448406006,0.0043006079994481,744.91144,32.02642
2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,3.8044658577322026,307.47214762296903,279.3455980072546,902.101448406006,0.0043006079994481,786.86517,31.13056
2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,4.703719319505629,306.01289536837146,279.5608661677354,698.1217354347676,0.018947088305512,838.72014,34.23733
2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,4.703719319505629,306.01289536837146,279.5608661677354,698.1217354347676,0.018947088305512,855.08732,39.82011
2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,4.703719319505629,306.01289536837146,279.5608661677354,698.1217354347676,0.018947088305512,814.54455,41.14613
2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,4.280626793976854,300.5018273640408,281.24417881169256,31.74867174286399,0.0175777581432403,794.42265,41.04013
2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,4.280626793976854,300.5018273640408,281.24417881169256,31.74867174286399,0.0175777581432403,774.21013,43.66533
2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,4.280626793976854,300.5018273640408,281.24417881169256,31.74867174286399,0.0175777581432403,796.06125,41.39109
2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,4.326716068621188,298.4508418374529,282.419131407129,15.874647525811204,0.0198299891834353,760.67887,42.83805
2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,4.326716068621188,298.4508418374529,282.419131407129,15.874647525811204,0.0198299891834353,750.01344,40.59916
2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,4.326716068621188,298.4508418374529,282.419131407129,15.874647525811204,0.0198299891834353,655.78541,38.04564
2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,3.980139498358307,296.82405360505226,283.32740877593415,0.0,0.000473197842755,648.78289,41.78514
2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,3.980139498358307,296.82405360505226,283.32740877593415,0.0,0.000473197842755,583.72861,45.82787
2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,3.980139498358307,296.82405360505226,283.32740877593415,0.0,0.000473197842755,562.02545,48.2049
2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,3.503518348578527,295.4738375385244,283.8652069987623,0.0,0.000473197842755,537.43115,47.71493
2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,3.503518348578527,295.4738375385244,283.8652069987623,0.0,0.000473197842755,544.20774,45.61094
2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,3.503518348578527,295.4738375385244,283.8652069987623,0.0,0.000473197842755,521.8113,47.99227
2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,4.268807130416899,300.63416242818744,284.12356000851696,176.12935815061434,4.657271229990297e-05,486.21997,46.20115
2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,4.268807130416899,300.63416242818744,284.12356000851696,176.12935815061434,4.657271229990297e-05,507.56846,43.14614
