UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,9.589839676180684,292.5480962360543,263.3174275497402,737.2865356379567,0.0030020012912725,374.7222,65.46154
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,5.983508497315297,287.49605791005285,264.40558929525776,32.921072306472645,0.0006085962217376,377.08721,34.4043
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,5.983508497315297,287.49605791005285,264.40558929525776,32.921072306472645,0.0006085962217376,374.28086,11.75401
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,5.983508497315297,287.49605791005285,264.40558929525776,32.921072306472645,0.0006085962217376,367.18391,3.72829
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,4.950710832869614,285.0274690639044,265.3065513336735,16.460784353515706,0.0007959821697494,370.13258,0.0
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,4.950710832869614,285.0274690639044,265.3065513336735,16.460784353515706,0.0007959821697494,367.51864,4.8843
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,4.950710832869614,285.0274690639044,265.3065513336735,16.460784353515706,0.0007959821697494,365.24169,4.57266
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,4.4450982001953925,283.15255071195384,265.4867317371226,0.0,0.0002960457561082,354.95577,3.7576
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,4.4450982001953925,283.15255071195384,265.4867317371226,0.0,0.0002960457561082,357.6393,2.73083
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,4.4450982001953925,283.15255071195384,265.4867317371226,0.0,0.0002960457561082,348.77926,0.0
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,3.946940231909114,281.57040024471326,265.20212745008143,0.0,0.0004428686699188,332.65152,0.0
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,3.946940231909114,281.57040024471326,265.20212745008143,0.0,0.0004428686699188,327.39336,0.0
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,3.946940231909114,281.57040024471326,265.20212745008143,0.0,0.0004428686699188,324.39735,0.0
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,4.841716681227544,285.6975979075273,265.3259953581111,144.53428417796414,0.0,325.04857,0.0
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,4.841716681227544,285.6975979075273,265.3259953581111,144.53428417796414,0.0,318.08695,16.95398
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,4.841716681227544,285.6975979075273,265.3259953581111,144.53428417796414,0.0,327.74143,47.01855
