UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,4.99770892351914,296.9263101865725,274.77355904424564,691.1391895818829,0.1828256987985456,459.05886,77.90858
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,4.061295526194286,291.0695577278209,277.12823956109355,36.93858556136711,0.5092963478301197,468.33062,45.43263
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,4.061295526194286,291.0695577278209,277.12823956109355,36.93858556136711,0.5092963478301197,470.58692,21.13197
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,4.061295526194286,291.0695577278209,277.12823956109355,36.93858556136711,0.5092963478301197,466.05066,10.61804
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.6124423844904334,289.0874334505384,278.00933477971523,18.46920553278252,0.8713443018700329,473.06312,2.57584
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.6124423844904334,289.0874334505384,278.00933477971523,18.46920553278252,0.8713443018700329,472.76926,6.67473
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.6124423844904334,289.0874334505384,278.00933477971523,18.46920553278252,0.8713443018700329,471.43734,3.89782
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,2.9343928343984325,287.6924090581458,278.67706081621816,0.0,0.2112530680404863,452.93764,3.17408
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,2.9343928343984325,287.6924090581458,278.67706081621816,0.0,0.2112530680404863,447.32575,2.49275
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,2.9343928343984325,287.6924090581458,278.67706081621816,0.0,0.2112530680404863,429.42062,0.0
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,2.681404533448762,286.7327739980105,279.13085184568627,0.0,0.381432186478796,401.63394,0.0
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,2.681404533448762,286.7327739980105,279.13085184568627,0.0,0.381432186478796,389.64509,0.0
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,2.681404533448762,286.7327739980105,279.13085184568627,0.0,0.381432186478796,383.53657,0.0
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,3.029066965873077,290.6820744511396,280.3222168219477,141.22730605637446,0.1433737790177332,382.86494,0.17912
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,3.029066965873077,290.6820744511396,280.3222168219477,141.22730605637446,0.1433737790177332,373.86253,24.56581
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,3.029066965873077,290.6820744511396,280.3222168219477,141.22730605637446,0.1433737790177332,379.13974,58.97804
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,4.053396060535194,295.6228181909801,280.13676192592925,401.8820641299426,0.3130097754539572,377.07169,97.49901
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,4.053396060535194,295.6228181909801,280.13676192592925,401.8820641299426,0.3130097754539572,379.68087,120.50908
2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,4.053396060535194,295.6228181909801,280.13676192592925,401.8820641299426,0.3130097754539572,389.94379,122.15945
2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,4.644225136286961,298.0635610141373,278.26126731160446,848.2360705735088,0.2533841661786404,397.73963,121.31603
2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,4.644225136286961,298.0635610141373,278.26126731160446,848.2360705735088,0.2533841661786404,407.52869,118.63385
2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,4.644225136286961,298.0635610141373,278.26126731160446,848.2360705735088,0.2533841661786404,423.50935,109.25704
2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,5.50312793288259,296.5484830901101,278.1986309862373,659.8318428171707,0.5019406449710342,445.20685,104.90461
2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,5.50312793288259,296.5484830901101,278.1986309862373,659.8318428171707,0.5019406449710342,451.94284,97.14295
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,5.50312793288259,296.5484830901101,278.1986309862373,659.8318428171707,0.5019406449710342,464.15159,73.37931
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,4.484780219316967,291.56879880865176,279.8792835073869,37.11788414482055,0.1178828968550443,467.23013,43.64453
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,4.484780219316967,291.56879880865176,279.8792835073869,37.11788414482055,0.1178828968550443,465.02095,20.6158
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,4.484780219316967,291.56879880865176,279.8792835073869,37.11788414482055,0.1178828968550443,455.49313,10.15905
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,3.7079268008359048,289.51018123108736,280.98396430452,18.5588984730764,0.1832053988479661,458.6524,1.6327
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,3.7079268008359048,289.51018123108736,280.98396430452,18.5588984730764,0.1832053988479661,455.80191,5.16367
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,3.7079268008359048,289.51018123108736,280.98396430452,18.5588984730764,0.1832053988479661,453.59846,3.09047
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,2.891457966986515,287.83796044334053,281.67364043444496,0.0,0.0654302634620632,436.0747,2.18633
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,2.891457966986515,287.83796044334053,281.67364043444496,0.0,0.0654302634620632,432.2337,1.74046
