UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-08 00:00:00,2024-07-17 00:00:00,3.1,5.707248979326665,294.81526648808665,277.2232347320344,520.5166116692432,0.2494633882672249,424.66639,39.07736
2023-03-08 01:00:00,2024-07-17 00:00:00,3.1,3.8299585285316096,289.01611296374017,278.3299498330098,15.85312166312238,0.2243145661663649,436.18857,10.94059
2023-03-08 02:00:00,2024-07-17 00:00:00,3.1,3.8299585285316096,289.01611296374017,278.3299498330098,15.85312166312238,0.2243145661663649,438.76659,0.0
2023-03-08 03:00:00,2024-07-17 00:00:00,3.1,3.8299585285316096,289.01611296374017,278.3299498330098,15.85312166312238,0.2243145661663649,435.53224,0.0
2023-03-08 04:00:00,2024-07-17 00:00:00,3.1,3.2351908802575844,287.58634310274,278.8594048881295,7.926631602976423,0.2937734538346118,441.67499,0.0
2023-03-08 05:00:00,2024-07-17 00:00:00,3.1,3.2351908802575844,287.58634310274,278.8594048881295,7.926631602976423,0.2937734538346118,439.70749,2.33969
2023-03-08 06:00:00,2024-07-17 00:00:00,3.1,3.2351908802575844,287.58634310274,278.8594048881295,7.926631602976423,0.2937734538346118,435.5649,2.8652
2023-03-08 07:00:00,2024-07-17 00:00:00,3.1,2.824313429129995,286.8525727850965,279.2316129212939,0.0,0.1083548044726151,417.14168,1.95447
2023-03-08 08:00:00,2024-07-17 00:00:00,3.1,2.824313429129995,286.8525727850965,279.2316129212939,0.0,0.1083548044726151,410.99674,1.56905
2023-03-08 09:00:00,2024-07-17 00:00:00,3.1,2.824313429129995,286.8525727850965,279.2316129212939,0.0,0.1083548044726151,392.58078,0.0
2023-03-08 10:00:00,2024-07-17 00:00:00,3.1,2.6774279329258213,286.4683333503103,279.08821648227485,0.0,0.198475277519623,367.97898,1.97657
2023-03-08 11:00:00,2024-07-17 00:00:00,3.1,2.6774279329258213,286.4683333503103,279.08821648227485,0.0,0.198475277519623,356.51757,3.25529
2023-03-08 12:00:00,2024-07-17 00:00:00,3.1,2.6774279329258213,286.4683333503103,279.08821648227485,0.0,0.198475277519623,350.74123,0.0
2023-03-08 13:00:00,2024-07-17 00:00:00,3.1,2.722388103928622,289.0789304381291,279.1238504663284,51.50263776211146,0.0673439532081512,349.62539,0.66921
2023-03-08 14:00:00,2024-07-17 00:00:00,3.1,2.722388103928622,289.0789304381291,279.1238504663284,51.50263776211146,0.0673439532081512,341.13847,15.49081
2023-03-08 15:00:00,2024-07-17 00:00:00,3.1,2.722388103928622,289.0789304381291,279.1238504663284,51.50263776211146,0.0673439532081512,347.22329,39.7299
2023-03-08 16:00:00,2024-07-17 00:00:00,3.1,3.375129836432406,294.05101758609635,277.4294613642394,246.9817311431564,0.1269715539691486,344.76651,67.65552
2023-03-08 17:00:00,2024-07-17 00:00:00,3.1,3.375129836432406,294.05101758609635,277.4294613642394,246.9817311431564,0.1269715539691486,346.03744,81.58711
2023-03-08 18:00:00,2024-07-17 00:00:00,3.1,3.375129836432406,294.05101758609635,277.4294613642394,246.9817311431564,0.1269715539691486,353.13844,78.75609
2023-03-08 19:00:00,2024-07-17 00:00:00,3.1,3.939361659225271,296.7843634942743,276.05542477436654,660.9950410532922,0.0260749686805533,360.57227,74.37028
2023-03-08 20:00:00,2024-07-17 00:00:00,3.1,3.939361659225271,296.7843634942743,276.05542477436654,660.9950410532922,0.0260749686805533,369.88539,71.28268
2023-03-08 21:00:00,2024-07-17 00:00:00,3.1,3.939361659225271,296.7843634942743,276.05542477436654,660.9950410532922,0.0260749686805533,386.02894,68.02452
2023-03-08 22:00:00,2024-07-17 00:00:00,3.1,4.310347117726059,295.31282068235055,276.57713710656446,501.383105278708,0.152413205046872,408.42378,68.11096
2023-03-08 23:00:00,2024-07-17 00:00:00,3.1,4.310347117726059,295.31282068235055,276.57713710656446,501.383105278708,0.152413205046872,416.82319,60.94079
2023-03-09 00:00:00,2024-07-17 00:00:00,3.1,4.310347117726059,295.31282068235055,276.57713710656446,501.383105278708,0.152413205046872,430.43388,46.00556
2023-03-09 01:00:00,2024-07-17 00:00:00,3.1,3.319153081140355,290.76670386987104,277.7811520201935,15.576809188451042,0.2582191989700679,441.54389,17.80504
2023-03-09 02:00:00,2024-07-17 00:00:00,3.1,3.319153081140355,290.76670386987104,277.7811520201935,15.576809188451042,0.2582191989700679,443.89616,0.73154
2023-03-09 03:00:00,2024-07-17 00:00:00,3.1,3.319153081140355,290.76670386987104,277.7811520201935,15.576809188451042,0.2582191989700679,440.23195,0.0
2023-03-09 04:00:00,2024-07-17 00:00:00,3.1,3.2281891020380344,288.7242689368035,278.3677876144295,7.788202536173257,0.5060526606782467,446.22737,0.0
2023-03-09 05:00:00,2024-07-17 00:00:00,3.1,3.2281891020380344,288.7242689368035,278.3677876144295,7.788202536173257,0.5060526606782467,444.20391,2.89885
2023-03-09 06:00:00,2024-07-17 00:00:00,3.1,3.2281891020380344,288.7242689368035,278.3677876144295,7.788202536173257,0.5060526606782467,440.16578,2.55604
2023-03-09 07:00:00,2024-07-17 00:00:00,3.1,2.9977930440320333,287.0707396040017,278.57295363616,0.0,0.2135533268973483,421.49,1.63623
2023-03-09 08:00:00,2024-07-17 00:00:00,3.1,2.9977930440320333,287.0707396040017,278.57295363616,0.0,0.2135533268973483,415.1955,1.38195
2023-03-09 09:00:00,2024-07-17 00:00:00,3.1,2.9977930440320333,287.0707396040017,278.57295363616,0.0,0.2135533268973483,396.60867,0.0
2023-03-09 10:00:00,2024-07-17 00:00:00,3.1,2.9806978509787765,285.8960654702266,278.5720012909184,0.0,0.2982923132446458,371.4683,1.45165
2023-03-09 11:00:00,2024-07-17 00:00:00,3.1,2.9806978509787765,285.8960654702266,278.5720012909184,0.0,0.2982923132446458,359.88586,2.42591
2023-03-09 12:00:00,2024-07-17 00:00:00,3.1,2.9806978509787765,285.8960654702266,278.5720012909184,0.0,0.2982923132446458,354.09142,0.0
2023-03-09 13:00:00,2024-07-17 00:00:00,3.1,3.1076804037226644,288.5385293775737,278.9693391731586,69.40247158197683,0.0886690052301982,353.19247,0.68019
2023-03-09 14:00:00,2024-07-17 00:00:00,3.1,3.1076804037226644,288.5385293775737,278.9693391731586,69.40247158197683,0.0886690052301982,344.87811,16.48462
2023-03-09 15:00:00,2024-07-17 00:00:00,3.1,3.1076804037226644,288.5385293775737,278.9693391731586,69.40247158197683,0.0886690052301982,351.13597,41.46994
2023-03-09 16:00:00,2024-07-17 00:00:00,3.1,3.646832724302007,293.51013006830283,278.7050338881592,297.20074888555644,0.2240341615104725,348.98733,70.25531
2023-03-09 17:00:00,2024-07-17 00:00:00,3.1,3.646832724302007,293.51013006830283,278.7050338881592,297.20074888555644,0.2240341615104725,350.71814,85.3246
2023-03-09 18:00:00,2024-07-17 00:00:00,3.1,3.646832724302007,293.51013006830283,278.7050338881592,297.20074888555644,0.2240341615104725,358.42996,83.41954
2023-03-09 19:00:00,2024-07-17 00:00:00,3.1,4.967338697830841,296.9484189279708,277.9195658663729,773.8497436074856,0.0085242549119921,366.17039,80.18553
2023-03-09 20:00:00,2024-07-17 00:00:00,3.1,4.967338697830841,296.9484189279708,277.9195658663729,773.8497436074856,0.0085242549119921,375.74431,77.77689
2023-03-09 21:00:00,2024-07-17 00:00:00,3.1,4.967338697830841,296.9484189279708,277.9195658663729,773.8497436074856,0.0085242549119921,392.03622,74.05862
2023-03-09 22:00:00,2024-07-17 00:00:00,3.1,5.614618979447677,296.44453807989225,277.7687568433384,611.5581682381571,0.013540202165431,414.46073,73.79606
2023-03-09 23:00:00,2024-07-17 00:00:00,3.1,5.614618979447677,296.44453807989225,277.7687568433384,611.5581682381571,0.013540202165431,422.68179,66.8915
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,5.614618979447677,296.44453807989225,277.7687568433384,611.5581682381571,0.013540202165431,435.74609,51.23928
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.367882380197055,291.4266464176191,278.62803044446025,21.022204103139813,0.0054453312123211,446.47647,22.28419
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.367882380197055,291.4266464176191,278.62803044446025,21.022204103139813,0.0054453312123211,448.62088,3.76156
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.367882380197055,291.4266464176191,278.62803044446025,21.022204103139813,0.0054453312123211,444.56074,0.0
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.403140589323778,289.6723459918979,279.1605636416075,10.51128861363576,0.0077936628134612,450.4204,0.0
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.403140589323778,289.6723459918979,279.1605636416075,10.51128861363576,0.0077936628134612,448.34536,3.44528
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.403140589323778,289.6723459918979,279.1605636416075,10.51128861363576,0.0077936628134612,444.40348,3.04568
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.248238487893429,288.520938123753,279.275724932239,0.0,0.0003262847590897,425.49509,2.15447
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.248238487893429,288.520938123753,279.275724932239,0.0,0.0003262847590897,419.06285,1.71484
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.248238487893429,288.520938123753,279.275724932239,0.0,0.0003262847590897,400.31863,0.0
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,3.9521542476493208,287.50952613639606,278.9443838360084,0.0,0.0003262847590897,374.68224,0.93649
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,3.9521542476493208,287.50952613639606,278.9443838360084,0.0,0.0003262847590897,362.98827,1.61225
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,3.9521542476493208,287.50952613639606,278.9443838360084,0.0,0.0003262847590897,357.17717,0.0
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,4.729805221477368,290.99509749023423,278.7977130124309,83.49346194588142,9.59515963907432e-05,356.47797,0.04824
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,4.729805221477368,290.99509749023423,278.7977130124309,83.49346194588142,9.59515963907432e-05,348.32258,16.79571
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,4.729805221477368,290.99509749023423,278.7977130124309,83.49346194588142,9.59515963907432e-05,354.7398,43.17047
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,6.9809580181815765,297.54216726753947,276.471245421121,349.9628893308253,9.59515963907432e-05,352.875,74.08877
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,6.9809580181815765,297.54216726753947,276.471245421121,349.9628893308253,9.59515963907432e-05,355.02937,91.26372
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,6.9809580181815765,297.54216726753947,276.471245421121,349.9628893308253,9.59515963907432e-05,363.30381,90.40539
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,8.053398572430863,300.51988394091336,274.58265868395074,846.4429721392368,0.0,371.32662,87.57595
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,8.053398572430863,300.51988394091336,274.58265868395074,846.4429721392368,0.0,381.14078,84.76185
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,8.053398572430863,300.51988394091336,274.58265868395074,846.4429721392368,0.0,397.56933,79.7402
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,7.317774043371831,298.9761083065485,274.2407540071514,661.8176825822109,0.0006518353554422,420.02118,78.6731
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,7.317774043371831,298.9761083065485,274.2407540071514,661.8176825822109,0.0006518353554422,428.07794,71.68161
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,7.317774043371831,298.9761083065485,274.2407540071514,661.8176825822109,0.0006518353554422,440.67938,56.97106
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.356538210562157,293.28983404864687,275.0508557269394,21.991207844325835,0.0013665290972657,451.05718,26.28851
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,5.356538210562157,293.28983404864687,275.0508557269394,21.991207844325835,0.0013665290972657,453.00852,5.88605
