UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,5.673314449147767,285.42812312136914,270.89021595024207,431.0025387801304,0.1651484324702744,375.03508,45.16485
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,5.136869432688116,281.1847244908125,271.8298047433896,6.152244589056636,0.0771014318562252,390.10421,18.79761
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,5.136869432688116,281.1847244908125,271.8298047433896,6.152244589056636,0.0771014318562252,394.62455,2.21392
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,5.136869432688116,281.1847244908125,271.8298047433896,6.152244589056636,0.0771014318562252,395.08928,0.0
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,4.338695588812065,279.46191514153094,271.8620884600531,3.075769140512292,0.1532160828853701,402.5001,0.0
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,4.338695588812065,279.46191514153094,271.8620884600531,3.075769140512292,0.1532160828853701,401.01437,2.05152
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,4.338695588812065,279.46191514153094,271.8620884600531,3.075769140512292,0.1532160828853701,395.97265,1.92351
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,3.9510420316861135,278.2155066925494,271.6709325861973,0.0,0.2193392724073263,379.72274,0.87843
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,3.9510420316861135,278.2155066925494,271.6709325861973,0.0,0.2193392724073263,374.86476,0.81994
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,3.9510420316861135,278.2155066925494,271.6709325861973,0.0,0.2193392724073263,357.91915,0.0
2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,3.923521376798696,277.1829692474262,271.26743235425226,0.0,0.722551323795287,337.95189,1.68313
2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,3.923521376798696,277.1829692474262,271.26743235425226,0.0,0.722551323795287,327.53217,3.08849
2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,3.923521376798696,277.1829692474262,271.26743235425226,0.0,0.722551323795287,321.91157,0.0
2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,3.9863299571416375,278.24798367155626,270.54845584848005,29.301050326724823,0.3738537732424648,318.92945,0.0
2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,3.9863299571416375,278.24798367155626,270.54845584848005,29.301050326724823,0.3738537732424648,308.95752,12.02915
2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,3.9863299571416375,278.24798367155626,270.54845584848005,29.301050326724823,0.3738537732424648,313.55319,33.56818
2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,5.1870090463881855,283.54143900284373,268.0659734192826,232.83575724055908,0.4223723110036669,308.44478,60.77968
2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,5.1870090463881855,283.54143900284373,268.0659734192826,232.83575724055908,0.4223723110036669,305.75824,76.44314
2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,5.1870090463881855,283.54143900284373,268.0659734192826,232.83575724055908,0.4223723110036669,307.60287,75.96596
2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,5.792010574260519,287.27124006279126,265.84820093877295,715.8967323558022,0.0003344375006111,312.3984,74.05963
2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,5.792010574260519,287.27124006279126,265.84820093877295,715.8967323558022,0.0003344375006111,319.46706,72.31735
2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,5.792010574260519,287.27124006279126,265.84820093877295,715.8967323558022,0.0003344375006111,334.33397,69.43523
2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,4.543369560389594,286.51584384399587,265.7686891674855,554.4735783694146,0.0003344375006111,356.47346,70.09516
2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,4.543369560389594,286.51584384399587,265.7686891674855,554.4735783694146,0.0003344375006111,366.40765,64.3214
2023-02-08 00:00:00,2024-07-17 00:00:00,3.1,4.543369560389594,286.51584384399587,265.7686891674855,554.4735783694146,0.0003344375006111,381.25186,48.47849
2023-02-08 01:00:00,2024-07-17 00:00:00,3.1,3.211675765434324,282.19109711061685,265.7577301183401,7.70064577557314,0.0,395.87671,19.54248
2023-02-08 02:00:00,2024-07-17 00:00:00,3.1,3.211675765434324,282.19109711061685,265.7577301183401,7.70064577557314,0.0,400.15375,0.95097
2023-02-08 03:00:00,2024-07-17 00:00:00,3.1,3.211675765434324,282.19109711061685,265.7577301183401,7.70064577557314,0.0,400.15514,0.0
2023-02-08 04:00:00,2024-07-17 00:00:00,3.1,2.997410381554358,280.7261631163949,265.61122656818816,3.850351748519466,0.0,407.40713,0.0
2023-02-08 05:00:00,2024-07-17 00:00:00,3.1,2.997410381554358,280.7261631163949,265.61122656818816,3.850351748519466,0.0,405.86106,3.03167
2023-02-08 06:00:00,2024-07-17 00:00:00,3.1,2.997410381554358,280.7261631163949,265.61122656818816,3.850351748519466,0.0,400.93194,3.67663
2023-02-08 07:00:00,2024-07-17 00:00:00,3.1,2.982870473283175,279.64170742790674,265.28130133472405,0.0,0.0,384.40979,2.77482
2023-02-08 08:00:00,2024-07-17 00:00:00,3.1,2.982870473283175,279.64170742790674,265.28130133472405,0.0,0.0,379.39063,2.06157
2023-02-08 09:00:00,2024-07-17 00:00:00,3.1,2.982870473283175,279.64170742790674,265.28130133472405,0.0,0.0,362.26083,0.0
2023-02-08 10:00:00,2024-07-17 00:00:00,3.1,2.883168572313414,278.740230247399,264.8542965821623,0.0,0.0,341.71306,1.08657
2023-02-08 11:00:00,2024-07-17 00:00:00,3.1,2.883168572313414,278.740230247399,264.8542965821623,0.0,0.0,331.16286,1.97383
2023-02-08 12:00:00,2024-07-17 00:00:00,3.1,2.883168572313414,278.740230247399,264.8542965821623,0.0,0.0,325.52275,0.0
2023-02-08 13:00:00,2024-07-17 00:00:00,3.1,2.857357972521823,281.66506030416747,265.58597452416825,46.60130052482549,0.0,322.77441,0.0
2023-02-08 14:00:00,2024-07-17 00:00:00,3.1,2.857357972521823,281.66506030416747,265.58597452416825,46.60130052482549,0.0,312.98848,14.10813
2023-02-08 15:00:00,2024-07-17 00:00:00,3.1,2.857357972521823,281.66506030416747,265.58597452416825,46.60130052482549,0.0,317.77069,39.68201
2023-02-08 16:00:00,2024-07-17 00:00:00,3.1,4.5211780097173,287.6449697422667,264.7228204572035,287.1643983313776,0.0,312.9944,71.25949
2023-02-08 17:00:00,2024-07-17 00:00:00,3.1,4.5211780097173,287.6449697422667,264.7228204572035,287.1643983313776,0.0,310.80358,89.64502
2023-02-08 18:00:00,2024-07-17 00:00:00,3.1,4.5211780097173,287.6449697422667,264.7228204572035,287.1643983313776,0.0,313.30662,89.44007
2023-02-08 19:00:00,2024-07-17 00:00:00,3.1,5.634238681233926,289.5353055613273,264.2469962871389,748.8435800061152,0.0027969825814033,318.43261,86.25805
2023-02-08 20:00:00,2024-07-17 00:00:00,3.1,5.634238681233926,289.5353055613273,264.2469962871389,748.8435800061152,0.0027969825814033,325.7824,82.48591
