UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,8.053499547941131,301.796069062038,269.1953503763631,798.9538196252691,0.3062177169802081,636.14237,103.41005
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,4.932438467977743,295.2416207195084,270.3118046555611,61.10680078774168,0.1799240032443434,632.55126,67.21576
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,4.932438467977743,295.2416207195084,270.3118046555611,61.10680078774168,0.1799240032443434,626.85305,38.26794
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,4.932438467977743,295.2416207195084,270.3118046555611,61.10680078774168,0.1799240032443434,607.85718,22.2469
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,4.201344378707812,292.72798899875954,271.7594808415632,30.553451712167096,0.2049064785450506,608.59677,9.09859
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,4.201344378707812,292.72798899875954,271.7594808415632,30.553451712167096,0.2049064785450506,604.57654,10.27055
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,4.201344378707812,292.72798899875954,271.7594808415632,30.553451712167096,0.2049064785450506,604.26502,3.90746
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.655053630804417,290.9631396342978,272.5838233770345,0.0,0.0008678214663466,576.58148,3.39529
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.655053630804417,290.9631396342978,272.5838233770345,0.0,0.0008678214663466,564.95283,2.84989
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.655053630804417,290.9631396342978,272.5838233770345,0.0,0.0008678214663466,540.27178,0.0
2023-05-05 10:00:00,2024-07-17 00:00:00,3.1,3.203858356313936,289.55405085574307,272.7603010258064,0.0183613930418664,0.0018322589441435,495.92248,0.0
2023-05-05 11:00:00,2024-07-17 00:00:00,3.1,3.203858356313936,289.55405085574307,272.7603010258064,0.0183613930418664,0.0018322589441435,480.02257,0.0
2023-05-05 12:00:00,2024-07-17 00:00:00,3.1,3.203858356313936,289.55405085574307,272.7603010258064,0.0183613930418664,0.0018322589441435,473.58262,0.0
2023-05-05 13:00:00,2024-07-17 00:00:00,3.1,3.79982062158453,295.8260843361924,272.6136978963912,215.85836323148163,4.879434926070654e-05,480.41887,2.70265
2023-05-05 14:00:00,2024-07-17 00:00:00,3.1,3.79982062158453,295.8260843361924,272.6136978963912,215.85836323148163,4.879434926070654e-05,478.25955,37.09414
2023-05-05 15:00:00,2024-07-17 00:00:00,3.1,3.79982062158453,295.8260843361924,272.6136978963912,215.85836323148163,4.879434926070654e-05,490.68953,80.79045
2023-05-05 16:00:00,2024-07-17 00:00:00,3.1,5.275774804712351,301.46258078532287,270.2435603071256,502.11719406626605,0.0001954222897796,499.53121,125.022
2023-05-05 17:00:00,2024-07-17 00:00:00,3.1,5.275774804712351,301.46258078532287,270.2435603071256,502.11719406626605,0.0001954222897796,517.66465,150.39033
2023-05-05 18:00:00,2024-07-17 00:00:00,3.1,5.275774804712351,301.46258078532287,270.2435603071256,502.11719406626605,0.0001954222897796,547.16267,152.24328
2023-05-05 19:00:00,2024-07-17 00:00:00,3.1,6.843268936684172,304.0505085404135,268.5873876730532,951.5344975123262,0.0,565.83823,152.81016
2023-05-05 20:00:00,2024-07-17 00:00:00,3.1,6.843268936684172,304.0505085404135,268.5873876730532,951.5344975123262,0.0,584.71479,151.37583
2023-05-05 21:00:00,2024-07-17 00:00:00,3.1,6.843268936684172,304.0505085404135,268.5873876730532,951.5344975123262,0.0,606.29802,139.00104
2023-05-05 22:00:00,2024-07-17 00:00:00,3.1,7.372289680358698,301.9480488278565,268.3299277191722,746.4250314687381,0.5406343177680837,629.78096,131.74113
