UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,4.112827399964413,300.1145903553321,284.9121993476012,577.6899055267452,0.4085384462202484,811.13238,41.14613
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,3.4290806006798773,296.3691941480888,286.1835085509192,12.605236227389462,0.3898003693276171,810.10547,41.04013
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,3.4290806006798773,296.3691941480888,286.1835085509192,12.605236227389462,0.3898003693276171,803.56168,43.66533
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,3.4290806006798773,296.3691941480888,286.1835085509192,12.605236227389462,0.3898003693276171,832.9675,41.39109
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.8260894757268087,294.966215109768,286.5367015886742,6.302700662080157,0.5017999515779971,808.65097,42.83805
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.8260894757268087,294.966215109768,286.5367015886742,6.302700662080157,0.5017999515779971,798.86082,40.59916
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.8260894757268087,294.966215109768,286.5367015886742,6.302700662080157,0.5017999515779971,708.03188,38.04564
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,2.478651996506226,293.90868771080045,286.6186374732358,0.0,0.0274300571428221,696.65216,41.78514
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,2.478651996506226,293.90868771080045,286.6186374732358,0.0,0.0274300571428221,616.13229,45.82787
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,2.478651996506226,293.90868771080045,286.6186374732358,0.0,0.0274300571428221,579.63958,48.2049
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,2.3332791514260465,292.9571866180978,286.61514150130233,0.0,0.0318702706859497,537.97857,47.71493
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,2.3332791514260465,292.9571866180978,286.61514150130233,0.0,0.0318702706859497,522.90648,45.61094
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,2.3332791514260465,292.9571866180978,286.61514150130233,0.0,0.0318702706859497,480.91179,47.99227
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,3.143297378426296,296.78156234121,286.96340116146,153.85964066565975,0.0134715589700646,426.67863,46.20115
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,3.143297378426296,296.78156234121,286.96340116146,153.85964066565975,0.0134715589700646,430.76417,43.14614
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,3.143297378426296,296.78156234121,286.96340116146,153.85964066565975,0.0134715589700646,441.25227,41.06781
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,3.5383736557268457,301.50685757095573,285.7524687881296,429.5122027609407,0.0223602586717542,452.59072,37.67696
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,3.5383736557268457,301.50685757095573,285.7524687881296,429.5122027609407,0.0223602586717542,500.10265,32.4946
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,3.5383736557268457,301.50685757095573,285.7524687881296,429.5122027609407,0.0223602586717542,559.36247,31.63515
