UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,7.050535724601582,299.5064140163737,285.6368246004698,468.82460213070647,0.928744626967581,602.29178,41.14613
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,5.088523310926751,295.68011561485696,287.1959760753947,5.566041487083268,0.9103149149711112,612.14094,41.04013
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,5.088523310926751,295.68011561485696,287.1959760753947,5.566041487083268,0.9103149149711112,617.60144,43.66533
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,5.088523310926751,295.68011561485696,287.1959760753947,5.566041487083268,0.9103149149711112,639.5184,41.39109
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,4.179860294601155,294.24059294760974,287.5878554674522,2.7829500702946333,1.4208516601788823,633.37345,42.83805
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,4.179860294601155,294.24059294760974,287.5878554674522,2.7829500702946333,1.4208516601788823,632.60311,40.59916
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,4.179860294601155,294.24059294760974,287.5878554674522,2.7829500702946333,1.4208516601788823,578.95599,38.04564
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,3.668447049135201,293.09166349350323,287.6949473984058,0.0,0.2891740158022249,574.24287,41.78514
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,3.668447049135201,293.09166349350323,287.6949473984058,0.0,0.2891740158022249,521.5795,45.82787
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,3.668447049135201,293.09166349350323,287.6949473984058,0.0,0.2891740158022249,496.86763,48.2049
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,3.3679050821074035,292.2191246443517,287.6319874748749,0.0,0.4974405123570267,467.54872,47.71493
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,3.3679050821074035,292.2191246443517,287.6319874748749,0.0,0.4974405123570267,454.30807,45.61094
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,3.3679050821074035,292.2191246443517,287.6319874748749,0.0,0.4974405123570267,423.25405,47.99227
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,4.1465772690139175,295.5552542900697,287.5114889863743,114.60981669949965,0.0834716502188258,384.70031,46.20115
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,4.1465772690139175,295.5552542900697,287.5114889863743,114.60981669949965,0.0834716502188258,374.68644,43.14614
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,4.1465772690139175,295.5552542900697,287.5114889863743,114.60981669949965,0.0834716502188258,369.6191,41.06781
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,4.754086282552355,300.6980639448635,285.48890655302387,362.7424288413349,0.1274766928934261,365.40246,37.67696
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,4.754086282552355,300.6980639448635,285.48890655302387,362.7424288413349,0.1274766928934261,389.74996,32.4946
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,4.754086282552355,300.6980639448635,285.48890655302387,362.7424288413349,0.1274766928934261,423.63031,31.63515
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,5.4011708368554245,302.93794860518926,283.9309840418083,731.0725724900453,0.0207755017371728,445.76142,31.52273
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,5.4011708368554245,302.93794860518926,283.9309840418083,731.0725724900453,0.0207755017371728,487.24714,32.02642
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,5.4011708368554245,302.93794860518926,283.9309840418083,731.0725724900453,0.0207755017371728,518.12298,31.13056
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,5.450631610313319,300.6988261310558,284.26247977236346,525.4748850259225,0.3261329887713505,561.26518,34.23733
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,5.450631610313319,300.6988261310558,284.26247977236346,525.4748850259225,0.3261329887713505,589.12723,39.82011
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,5.450631610313319,300.6988261310558,284.26247977236346,525.4748850259225,0.3261329887713505,571.81689,41.14613
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,4.259173542198338,296.3088021641697,285.1986810180366,6.0042638137005255,0.8281469709031004,582.60898,41.04013
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,4.259173542198338,296.3088021641697,285.1986810180366,6.0042638137005255,0.8281469709031004,592.24353,43.66533
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,4.259173542198338,296.3088021641697,285.1986810180366,6.0042638137005255,0.8281469709031004,613.24324,41.39109
