UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,4.151634115814554,280.75271418665864,264.8576490005445,500.7080858123124,0.0,392.89347,50.68774
2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,3.087606869971673,277.3571352040525,265.3083716036936,3.142710102406225,0.0,406.68635,21.99971
2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,3.087606869971673,277.3571352040525,265.3083716036936,3.142710102406225,0.0,410.5078,3.31945
2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,3.087606869971673,277.3571352040525,265.3083716036936,3.142710102406225,0.0,409.64152,0.0
2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,2.8502595520541023,276.05453112526226,265.5891360623767,1.571313641418704,0.0,416.59605,0.0
2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,2.8502595520541023,276.05453112526226,265.5891360623767,1.571313641418704,0.0,414.93697,3.17654
2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,2.8502595520541023,276.05453112526226,265.5891360623767,1.571313641418704,0.0,410.21878,3.26765
2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,2.798213303952009,274.9851136272554,265.85117040509385,0.0,0.0,393.18688,2.35052
2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,2.798213303952009,274.9851136272554,265.85117040509385,0.0,0.0,387.86581,1.8027
2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,2.798213303952009,274.9851136272554,265.85117040509385,0.0,0.0,370.39114,0.0
2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,2.6303420322042745,274.275919072635,266.0717428291717,0.0,0.0,348.75628,0.96838
2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,2.6303420322042745,274.275919072635,266.0717428291717,0.0,0.0,337.96173,1.7781
2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,2.6303420322042745,274.275919072635,266.0717428291717,0.0,0.0,332.28509,0.0
2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,2.716777436793555,276.3133552705576,266.755464902274,27.924097124157253,0.000250896285834,329.97451,0.0
2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,2.716777436793555,276.3133552705576,266.755464902274,27.924097124157253,0.000250896285834,320.53692,14.75504
2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,2.716777436793555,276.3133552705576,266.755464902274,27.924097124157253,0.000250896285834,325.66842,40.28966
