UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,4.154732754784307,286.67633292997715,272.9298099571564,376.9225157896448,0.028500970280654,575.36312,41.14613
2023-12-01 01:00:00,2024-07-17 00:00:00,3.1,3.1542023354090185,283.908624556496,273.72498596026094,0.0516277752626811,0.0053293653366116,584.47784,41.04013
2023-12-01 02:00:00,2024-07-17 00:00:00,3.1,3.1542023354090185,283.908624556496,273.72498596026094,0.0516277752626811,0.0053293653366116,598.99167,43.66533
2023-12-01 03:00:00,2024-07-17 00:00:00,3.1,3.1542023354090185,283.908624556496,273.72498596026094,0.0516277752626811,0.0053293653366116,620.44504,41.39109
2023-12-01 04:00:00,2024-07-17 00:00:00,3.1,2.982410173558234,282.5657297355523,274.10423080154226,0.0257519424249632,0.0227876453940122,619.13429,42.83805
2023-12-01 05:00:00,2024-07-17 00:00:00,3.1,2.982410173558234,282.5657297355523,274.10423080154226,0.0257519424249632,0.0227876453940122,620.92285,40.59916
2023-12-01 06:00:00,2024-07-17 00:00:00,3.1,2.982410173558234,282.5657297355523,274.10423080154226,0.0257519424249632,0.0227876453940122,581.77252,38.04564
2023-12-01 07:00:00,2024-07-17 00:00:00,3.1,3.009860425312733,281.58554454257967,274.14751487815755,0.0,0.0173357836447896,574.39632,41.78514
2023-12-01 08:00:00,2024-07-17 00:00:00,3.1,3.009860425312733,281.58554454257967,274.14751487815755,0.0,0.0173357836447896,543.52253,45.82787
2023-12-01 09:00:00,2024-07-17 00:00:00,3.1,3.009860425312733,281.58554454257967,274.14751487815755,0.0,0.0173357836447896,533.7276,48.2049
2023-12-01 10:00:00,2024-07-17 00:00:00,3.1,3.1050176942070307,280.58325200362594,273.88466090521433,0.0,0.0188502057742027,522.29088,47.71493
2023-12-01 11:00:00,2024-07-17 00:00:00,3.1,3.1050176942070307,280.58325200362594,273.88466090521433,0.0,0.0188502057742027,524.76671,45.61094
2023-12-01 12:00:00,2024-07-17 00:00:00,3.1,3.1050176942070307,280.58325200362594,273.88466090521433,0.0,0.0188502057742027,511.19586,47.99227
2023-12-01 13:00:00,2024-07-17 00:00:00,3.1,3.6693390588557175,282.72083717440006,273.9841874183884,43.44115119821078,4.8168230049246346e-05,501.38752,46.20115
2023-12-01 14:00:00,2024-07-17 00:00:00,3.1,3.6693390588557175,282.72083717440006,273.9841874183884,43.44115119821078,4.8168230049246346e-05,497.35216,43.14614
2023-12-01 15:00:00,2024-07-17 00:00:00,3.1,3.6693390588557175,282.72083717440006,273.9841874183884,43.44115119821078,4.8168230049246346e-05,498.81494,41.06781
2023-12-01 16:00:00,2024-07-17 00:00:00,3.1,6.127627505660691,288.18603726721403,270.87336363511463,247.811829172362,4.8168230049246346e-05,487.65322,37.67696
2023-12-01 17:00:00,2024-07-17 00:00:00,3.1,6.127627505660691,288.18603726721403,270.87336363511463,247.811829172362,4.8168230049246346e-05,490.78241,32.4946
2023-12-01 18:00:00,2024-07-17 00:00:00,3.1,6.127627505660691,288.18603726721403,270.87336363511463,247.811829172362,4.8168230049246346e-05,497.51663,31.63515
2023-12-01 19:00:00,2024-07-17 00:00:00,3.1,6.490834096800313,290.1467346216635,267.3209425516,598.5727738370716,0.0,494.75256,31.52273
