UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,5.469045435680784,309.3572653580503,279.9335404933262,734.02828684627,0.1557714503888667,861.52255,66.80665
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,4.458498024912706,303.3100809559046,281.57129613921734,72.45235213085505,0.0902872766393934,837.04311,35.07949
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,4.458498024912706,303.3100809559046,281.57129613921734,72.45235213085505,0.0902872766393934,809.7028,14.5116
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,4.458498024912706,303.3100809559046,281.57129613921734,72.45235213085505,0.0902872766393934,758.4017,8.11507
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,3.559566178123091,300.9061896467507,282.47669635787867,36.226291847643,0.1210220231669764,733.06279,2.92074
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,3.559566178123091,300.9061896467507,282.47669635787867,36.226291847643,0.1210220231669764,704.30169,6.1909
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,3.559566178123091,300.9061896467507,282.47669635787867,36.226291847643,0.1210220231669764,684.27399,2.35794
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,2.9867470659705413,299.05582801527885,282.61743664176333,0.0,0.0075703140697495,631.97409,1.65611
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,2.9867470659705413,299.05582801527885,282.61743664176333,0.0,0.0075703140697495,600.11402,1.62445
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,2.9867470659705413,299.05582801527885,282.61743664176333,0.0,0.0075703140697495,553.30747,0.0
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,2.443326575941101,297.7858582059915,282.4233432834864,0.2208315837867198,0.0128651741595713,488.3565,0.0
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,2.443326575941101,297.7858582059915,282.4233432834864,0.2208315837867198,0.0128651741595713,466.56545,0.0
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,2.443326575941101,297.7858582059915,282.4233432834864,0.2208315837867198,0.0128651741595713,462.42319,0.0
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,2.636195369862861,304.1604000401064,281.57290818571755,253.0613826888224,0.0089182524230938,487.88871,3.94997
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,2.636195369862861,304.1604000401064,281.57290818571755,253.0613826888224,0.0089182524230938,510.24328,29.64276
