UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,5.702342130474582,295.7815180262932,277.1518157048116,622.0171458522507,0.0154422598960462,353.36804,57.34473
2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,4.4445882131061,291.1264592975308,277.94483751686914,21.000395138440147,0.0030051400697365,369.98563,26.89922
2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,4.4445882131061,291.1264592975308,277.94483751686914,21.000395138440147,0.0030051400697365,375.35391,6.47036
2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,4.4445882131061,291.1264592975308,277.94483751686914,21.000395138440147,0.0030051400697365,377.43352,1.05946
2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,4.551197897941626,289.55057353467186,278.6199608002476,10.500296234927356,0.0031054313464508,385.39791,0.0
2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,4.551197897941626,289.55057353467186,278.6199608002476,10.500296234927356,0.0031054313464508,384.12252,4.30651
2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,4.551197897941626,289.55057353467186,278.6199608002476,10.500296234927356,0.0031054313464508,378.68823,3.93683
2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,4.596196303152283,288.4137787685113,278.7014608051832,0.0,0.0,363.38712,3.11844
2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,4.596196303152283,288.4137787685113,278.7014608051832,0.0,0.0,359.09099,2.34992
2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,4.596196303152283,288.4137787685113,278.7014608051832,0.0,0.0,342.78729,0.0
2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,4.39941713381532,287.4841167252838,278.2496302880945,0.0,0.0,324.84327,0.26833
2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,4.39941713381532,287.4841167252838,278.2496302880945,0.0,0.0,314.87831,0.48153
2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,4.39941713381532,287.4841167252838,278.2496302880945,0.0,0.0,309.32569,0.0
2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,5.201076865628698,291.21421372116885,277.9141060240617,88.31355110562919,0.0,305.52885,0.0
2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,5.201076865628698,291.21421372116885,277.9141060240617,88.31355110562919,0.0,294.90859,18.16941
2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,5.201076865628698,291.21421372116885,277.9141060240617,88.31355110562919,0.0,298.85418,47.18879
2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,7.445853221990829,297.5810218558248,276.13242817652286,354.3478286059128,0.0,292.58816,81.27577
2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,7.445853221990829,297.5810218558248,276.13242817652286,354.3478286059128,0.0,288.17394,100.97888
2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,7.445853221990829,297.5810218558248,276.13242817652286,354.3478286059128,0.0,287.72388,101.02202
2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,8.365018648110482,300.2617627496608,273.8765106383458,838.401055954293,0.0002328635614995,291.36761,98.19523
2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,8.365018648110482,300.2617627496608,273.8765106383458,838.401055954293,0.0002328635614995,297.45644,94.52781
2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,8.365018648110482,300.2617627496608,273.8765106383458,838.401055954293,0.0002328635614995,311.76602,87.58953
2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,7.523815787591655,298.4178068187608,273.80149796367886,651.8689396723762,0.0112027741667338,333.79402,85.24825
2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,7.523815787591655,298.4178068187608,273.80149796367886,651.8689396723762,0.0112027741667338,344.39827,77.80025
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,7.523815787591655,298.4178068187608,273.80149796367886,651.8689396723762,0.0112027741667338,370.40391,59.83308
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.41065238513222,292.73180464436814,274.51867826308285,21.11544665428225,0.0014647576557163,385.80402,28.85173
