UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,5.928992819173844,284.865640626443,264.93892921642123,413.4660521516371,0.0022473046234909,465.0516,41.14613
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,5.732060136501548,280.7503052641308,265.02889859138133,0.0642783192377392,0.0060060141621427,482.6708,41.04013
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,5.732060136501548,280.7503052641308,265.02889859138133,0.0642783192377392,0.0060060141621427,502.00584,43.66533
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,5.732060136501548,280.7503052641308,265.02889859138133,0.0642783192377392,0.0060060141621427,520.09488,41.39109
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,5.066302944501415,278.30435889093235,264.3313379657169,0.0320420554214945,0.0068091288147489,528.52234,42.83805
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,5.066302944501415,278.30435889093235,264.3313379657169,0.0320420554214945,0.0068091288147489,534.61085,40.59916
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,5.066302944501415,278.30435889093235,264.3313379657169,0.0320420554214945,0.0068091288147489,511.64025,38.04564
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,4.152708174722012,276.3327794616421,263.6857254543437,0.0,0.0,508.68652,41.78514
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,4.152708174722012,276.3327794616421,263.6857254543437,0.0,0.0,483.87355,45.82787
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,4.152708174722012,276.3327794616421,263.6857254543437,0.0,0.0,473.59706,48.2049
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,3.1462145894063385,274.8438820198545,263.1453553223564,0.0,0.0,460.62465,47.71493
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,3.1462145894063385,274.8438820198545,263.1453553223564,0.0,0.0,455.85433,45.61094
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,3.1462145894063385,274.8438820198545,263.1453553223564,0.0,0.0,439.83525,47.99227
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,2.995615634184777,276.69134808981846,262.79952155392834,42.65293634313284,0.0,426.05994,46.20115
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,2.995615634184777,276.69134808981846,262.79952155392834,42.65293634313284,0.0,409.82543,43.14614
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,2.995615634184777,276.69134808981846,262.79952155392834,42.65293634313284,0.0,398.18556,41.06781
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,3.5585055977349995,282.65414954970083,261.94755626224446,256.43194320183903,0.0,380.07809,37.67696
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,3.5585055977349995,282.65414954970083,261.94755626224446,256.43194320183903,0.0,377.90204,32.4946
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,3.5585055977349995,282.65414954970083,261.94755626224446,256.43194320183903,0.0,380.90894,31.63515
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,3.5807862696932578,285.88094394982573,261.7407921156883,618.1137949636645,0.0,380.44638,31.52273
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,3.5807862696932578,285.88094394982573,261.7407921156883,618.1137949636645,0.0,394.1363,32.02642
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,3.5807862696932578,285.88094394982573,261.7407921156883,618.1137949636645,0.0,399.47362,31.13056
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,2.7933562381604595,282.20932047320093,262.6565965132542,425.3846788001093,0.0,427.44312,34.23733
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,2.7933562381604595,282.20932047320093,262.6565965132542,425.3846788001093,0.0,446.55811,39.82011
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,2.7933562381604595,282.20932047320093,262.6565965132542,425.3846788001093,0.0,475.9155,41.14613
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,3.003132889861183,280.14539376223627,262.40179317486627,0.0674857765092994,0.0,495.03455,41.04013
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,3.003132889861183,280.14539376223627,262.40179317486627,0.0674857765092994,0.0,515.84057,43.66533
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,3.003132889861183,280.14539376223627,262.40179317486627,0.0674857765092994,0.0,535.25219,41.39109
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,3.057452295196497,279.15707788852023,262.4888261235685,0.0338313209126656,0.0,544.16663,42.83805
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,3.057452295196497,279.15707788852023,262.4888261235685,0.0338313209126656,0.0,549.96764,40.59916
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,3.057452295196497,279.15707788852023,262.4888261235685,0.0338313209126656,0.0,526.0605,38.04564
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,2.9125122264617263,278.4431898210909,262.7022740463234,0.0,0.0,521.99143,41.78514
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,2.9125122264617263,278.4431898210909,262.7022740463234,0.0,0.0,495.12507,45.82787
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,2.9125122264617263,278.4431898210909,262.7022740463234,0.0,0.0,483.40934,48.2049
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,2.6440051229296744,277.8870613801098,263.0118424326602,0.0,0.0,468.90105,47.71493
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,2.6440051229296744,277.8870613801098,263.0118424326602,0.0,0.0,462.54613,45.61094
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,2.6440051229296744,277.8870613801098,263.0118424326602,0.0,0.0,444.75546,47.99227
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,2.6302009778743565,280.87773064553465,264.3318620426298,37.87314224401398,0.0,429.80147,46.20115
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,2.6302009778743565,280.87773064553465,264.3318620426298,37.87314224401398,0.0,412.84669,43.14614
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,2.6302009778743565,280.87773064553465,264.3318620426298,37.87314224401398,0.0,400.78621,41.06781
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,3.347374498643261,287.7902246280195,265.2852473042721,237.16343131756545,0.0,382.41852,37.67696
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,3.347374498643261,287.7902246280195,265.2852473042721,237.16343131756545,0.0,380.0636,32.4946
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,3.347374498643261,287.7902246280195,265.2852473042721,237.16343131756545,0.0,383.26856,31.63515
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,3.44778944534452,290.43484183950244,266.08596751016347,573.3797224264172,0.0,383.38713,31.52273
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,3.44778944534452,290.43484183950244,266.08596751016347,573.3797224264172,0.0,398.099,32.02642
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,3.44778944534452,290.43484183950244,266.08596751016347,573.3797224264172,0.0,404.69863,31.13056
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,2.946079121269062,285.56646523899906,267.38778455052466,387.3662111336202,0.0,434.18684,34.23733
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,2.946079121269062,285.56646523899906,267.38778455052466,387.3662111336202,0.0,454.97686,39.82011
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,2.946079121269062,285.56646523899906,267.38778455052466,387.3662111336202,0.0,484.38431,41.14613
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.8506813068222456,283.05922954329185,267.77147223680515,0.0691765947595905,0.0,504.49365,41.04013
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.8506813068222456,283.05922954329185,267.77147223680515,0.0691765947595905,0.0,526.31354,43.66533
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.8506813068222456,283.05922954329185,267.77147223680515,0.0691765947595905,0.0,546.6827,41.39109
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.812116784814031,281.8804895864385,268.4823329561101,0.0345423597143722,0.0,555.87272,42.83805
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.812116784814031,281.8804895864385,268.4823329561101,0.0345423597143722,0.0,561.44184,40.59916
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.812116784814031,281.8804895864385,268.4823329561101,0.0345423597143722,0.0,536.77219,38.04564
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.5598124020435136,281.02725459323955,269.3861239079923,0.0,0.0,531.8785,41.78514
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.5598124020435136,281.02725459323955,269.3861239079923,0.0,0.0,503.55225,45.82787
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,2.5598124020435136,281.02725459323955,269.3861239079923,0.0,0.0,490.84925,48.2049
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,2.4895422865637804,280.5407194204712,270.2865600292994,0.0,0.0,475.29842,47.71493
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,2.4895422865637804,280.5407194204712,270.2865600292994,0.0,0.0,467.90737,45.61094
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,2.4895422865637804,280.5407194204712,270.2865600292994,0.0,0.0,448.91441,47.99227
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,2.890678700554952,282.8221290181553,272.0296928960539,27.11195722753337,0.0,433.20564,46.20115
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,2.890678700554952,282.8221290181553,272.0296928960539,27.11195722753337,0.0,415.84696,43.14614
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,2.890678700554952,282.8221290181553,272.0296928960539,27.11195722753337,0.0,403.60165,41.06781
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,4.418966451767753,287.90263822901034,273.71494176074464,162.8144400107952,0.0008833676258549,385.09329,37.67696
