UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,6.718349288779738,281.8625699161694,276.6007515519933,0.0,0.6556306674543741,2301.37644,9181.06515,1911.44721,0.0,0.0,20976.99969,1131.91466,10816.70943
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,7.107880702565455,282.1159160246326,277.742120749484,0.0,0.7605523769556557,2210.60517,8913.60513,1912.21686,0.0,0.0,21591.99957,1123.58954,11755.51534
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,7.107880702565455,282.1159160246326,277.742120749484,0.0,0.7605523769556557,2241.13854,8449.74116,1907.72838,0.0,0.0,22279.99939,1116.63072,12664.04412
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,7.107880702565455,282.1159160246326,277.742120749484,0.0,0.7605523769556557,2402.49074,8505.46633,1906.16693,0.0,0.0,22550.99936,1120.72892,13544.3143
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,7.35372675251524,281.51263874356005,277.4058400998617,0.0,1.571226526981461,2684.47584,8707.35838,1906.26282,0.0,0.0,21958.99938,1120.14959,14791.40546
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,7.35372675251524,281.51263874356005,277.4058400998617,0.0,1.571226526981461,2688.73317,8638.60613,1899.11752,0.0,0.0,21220.99953,1136.04263,15861.6222
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,7.35372675251524,281.51263874356005,277.4058400998617,0.0,1.571226526981461,2786.67705,8888.75683,1891.84741,0.0,518.99999,20746.00058,1129.07498,16725.06553
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,7.884853621622315,283.3843635373181,277.1864988149458,101.87578710991689,0.6943218182219024,2815.82955,9095.46773,1893.43527,0.0,5753.99988,21089.00043,1123.35431,18426.40062
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,7.884853621622315,283.3843635373181,277.1864988149458,101.87578710991689,0.6943218182219024,2840.8561,9317.38769,1891.30864,0.0,15372.0007,21456.00025,1106.12589,19863.23579
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,7.884853621622315,283.3843635373181,277.1864988149458,101.87578710991689,0.6943218182219024,2753.05528,9466.60856,1880.76555,0.0,19781.00065,21722.99999,1120.42125,21292.85688
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,7.6519911997427155,284.3570812912104,276.40841585252906,221.51336593432325,1.236804920356504,2699.33668,10134.98064,1881.0962,0.0,21640.00019,21719.99982,1106.92866,22730.73175
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,7.6519911997427155,284.3570812912104,276.40841585252906,221.51336593432325,1.236804920356504,2601.28278,10559.13807,1882.75137,0.0,23584.99928,21780.00042,1102.33899,23610.41124
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,7.6519911997427155,284.3570812912104,276.40841585252906,221.51336593432325,1.236804920356504,2640.45506,11143.83874,1885.26248,0.0,23342.00019,21842.9998,1104.74918,23538.85325
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,6.822960442757585,284.0514187985224,276.57484216710907,249.4216962289583,0.3011921477036717,2714.80665,11444.60201,1882.62725,0.0,21040.99967,21686.00069,1117.21672,23204.32795
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,6.822960442757585,284.0514187985224,276.57484216710907,249.4216962289583,0.3011921477036717,2874.43709,11827.03822,1883.31358,0.0,17520.99937,21512.00062,1129.77531,22292.0764
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,6.822960442757585,284.0514187985224,276.57484216710907,249.4216962289583,0.3011921477036717,2909.4454,11899.29629,1880.71606,0.0,13923.00004,21221.99958,1123.82555,20650.50334
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,5.075548309439855,281.95444364901715,276.40822675067363,140.84189267375476,0.4704585846434845,3019.35053,11606.92552,1885.49347,0.0,8173.99988,20821.00063,1103.42035,19037.18788
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,5.075548309439855,281.95444364901715,276.40822675067363,140.84189267375476,0.4704585846434845,3127.69924,11534.45157,1885.96515,0.0,504.99999,20219.00009,1115.36857,16922.87672
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,5.075548309439855,281.95444364901715,276.40822675067363,140.84189267375476,0.4704585846434845,3069.44957,11789.52676,1886.37066,0.0,0.0,19480.00018,1128.65708,14728.78973
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,3.964977663847719,281.8210483808064,276.46888351284235,0.0,0.1242293189831023,2967.37149,11990.72721,1888.07258,0.0,0.0,18645.00042,1126.18639,12990.74769
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,3.964977663847719,281.8210483808064,276.46888351284235,0.0,0.1242293189831023,2900.25285,12051.12551,1890.28721,0.0,0.0,17627.00009,1147.98512,11873.97376
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,3.964977663847719,281.8210483808064,276.46888351284235,0.0,0.1242293189831023,2844.32486,11736.54409,1893.79414,0.0,0.0,16782.99983,1139.79351,11035.79564
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,3.555217358383936,281.88106797381016,276.8160235233833,0.0,0.2887669692289695,2884.16905,11694.8514,1893.56282,0.0,0.0,15090.00041,1140.8813,10423.18441
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,3.555217358383936,281.88106797381016,276.8160235233833,0.0,0.2887669692289695,2960.26538,11492.18757,1891.05994,0.0,0.0,13840.99958,1150.75416,10263.58285
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,3.555217358383936,281.88106797381016,276.8160235233833,0.0,0.2887669692289695,3210.26165,12485.59527,1911.44721,0.0,0.0,13836.20903,1143.87543,10506.14222
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,3.258207901208132,281.7871860852812,277.1005595140663,0.0,0.1625546772546215,3192.71947,12340.00434,1912.21686,0.0,0.0,13405.05977,1136.24091,11117.15598
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,3.258207901208132,281.7871860852812,277.1005595140663,0.0,0.1625546772546215,3277.78832,12223.38202,1907.72838,0.0,0.0,12941.067,1129.5652,11732.85937
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,3.258207901208132,281.7871860852812,277.1005595140663,0.0,0.1625546772546215,3469.5566,12468.80332,1906.16693,0.0,0.0,12485.26636,1133.55255,12424.19077
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,2.9112206470194444,281.744418496043,277.2237241676022,0.0,0.3153176440156495,3733.00953,12700.30623,1906.26282,0.0,0.0,12186.16619,1133.17445,13497.01175
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,2.9112206470194444,281.744418496043,277.2237241676022,0.0,0.3153176440156495,3728.17624,12818.91469,1899.11752,0.0,543.46731,11824.18472,1148.57936,14439.7001
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,2.9112206470194444,281.744418496043,277.2237241676022,0.0,0.3153176440156495,3785.94669,13002.36867,1891.84741,0.0,2523.77329,11469.43559,1141.83477,15269.36403
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,2.846297616975645,283.45946881065174,277.73354283239985,75.67429127942306,0.1379082921714806,3752.94554,13140.08135,1893.43527,0.0,4964.01869,11251.75668,1136.04173,16946.01962
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,2.846297616975645,283.45946881065174,277.73354283239985,75.67429127942306,0.1379082921714806,3743.90087,13364.69216,1891.30864,0.0,8003.11426,10892.16422,1119.24996,18478.97852
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,2.846297616975645,283.45946881065174,277.73354283239985,75.67429127942306,0.1379082921714806,3623.67358,13565.83787,1880.76555,0.0,11554.29778,10523.20318,1133.6743,20112.17608
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,2.6780482609167624,284.95785408318284,277.4905072655279,165.3249294103571,0.2359226162127301,3550.18982,14049.29104,1881.0962,0.0,13022.0061,10105.48385,1120.10496,21823.97806
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,2.6780482609167624,284.95785408318284,277.4905072655279,165.3249294103571,0.2359226162127301,3485.4401,14460.90558,1882.75137,0.0,14068.83391,9933.62765,1115.66393,22967.57675
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,2.6780482609167624,284.95785408318284,277.4905072655279,165.3249294103571,0.2359226162127301,3528.48999,14848.07891,1885.26248,0.0,13863.79551,9572.90805,1118.23768,23199.53454
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,2.657561956352536,285.0345821604886,277.53426047261223,236.5331631176568,0.0442457124795095,3624.01042,15072.02356,1882.62725,0.0,12565.9835,9463.9165,1130.60032,23211.72761
