UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-11 00:00:00,2024-07-17 00:00:00,3.1,8.787943406906034,281.19816356567026,278.4503886618164,0.7379447668595209,1.1824227657125403,6837.37746,7793.36146,25.97535,0.0,0.0,25243.00082,1513.57395,12105.45363
2023-04-11 01:00:00,2024-07-17 00:00:00,3.1,9.239985291381636,281.408157314733,279.85521391355155,0.0,2.176528817773617,7120.32374,8051.64793,16.08407,0.0,0.0,25000.00103,1524.70611,11742.47747
2023-04-11 02:00:00,2024-07-17 00:00:00,3.1,9.239985291381636,281.408157314733,279.85521391355155,0.0,2.176528817773617,7415.99056,8112.9699,9.90682,0.0,0.0,24758.00131,1523.4221,12003.71149
2023-04-11 03:00:00,2024-07-17 00:00:00,3.1,9.239985291381636,281.408157314733,279.85521391355155,0.0,2.176528817773617,7607.76531,7859.08286,5.83963,0.0,0.0,24535.99993,1527.95786,12479.54367
2023-04-11 04:00:00,2024-07-17 00:00:00,3.1,7.568949134093351,281.3253298742981,279.64574055257026,0.9860555502105408,4.78244867022973,7669.68986,7652.12292,0.0,0.0,0.0,24402.00072,1527.75202,13296.99618
2023-04-11 05:00:00,2024-07-17 00:00:00,3.1,7.568949134093351,281.3253298742981,279.64574055257026,0.9860555502105408,4.78244867022973,7677.8654,7655.60174,0.0,0.0,465.99999,24096.00017,1523.8835,14259.18423
2023-04-11 06:00:00,2024-07-17 00:00:00,3.1,7.568949134093351,281.3253298742981,279.64574055257026,0.9860555502105408,4.78244867022973,7546.14945,7317.05406,25.74562,0.0,3263.99992,23873.99879,1454.85376,15846.33247
2023-04-11 07:00:00,2024-07-17 00:00:00,3.1,5.991152942713399,281.2680342472668,278.526210838211,93.38946072780786,2.4928658427653883,7450.73515,7152.1037,11.74898,0.0,8696.99963,23719.00118,1504.58735,17775.12871
2023-04-11 08:00:00,2024-07-17 00:00:00,3.1,5.991152942713399,281.2680342472668,278.526210838211,93.38946072780786,2.4928658427653883,7383.61845,7360.00042,14.11139,0.0,13968.99995,23551.00006,1503.48574,19596.03827
2023-04-11 09:00:00,2024-07-17 00:00:00,3.1,5.991152942713399,281.2680342472668,278.526210838211,93.38946072780786,2.4928658427653883,7380.5794,7886.69987,23.43898,0.0,19209.99999,23106.00003,1514.58653,20659.10369
2023-04-11 10:00:00,2024-07-17 00:00:00,3.1,6.261381583379447,282.12409170048124,276.9538888415142,237.5698723208422,3.872615517453558,7360.95435,8272.03125,27.37931,0.0,23824.0008,21863.99959,1516.60563,20747.55569
2023-04-11 11:00:00,2024-07-17 00:00:00,3.1,6.261381583379447,282.12409170048124,276.9538888415142,237.5698723208422,3.872615517453558,7407.72636,8718.38083,32.23958,0.0,26014.99934,20389.99999,1507.33479,20749.52703
2023-04-11 12:00:00,2024-07-17 00:00:00,3.1,6.261381583379447,282.12409170048124,276.9538888415142,237.5698723208422,3.872615517453558,7360.80033,9137.56135,36.70782,0.0,26772.0004,18749.99939,1492.90768,21053.22371
2023-04-11 13:00:00,2024-07-17 00:00:00,3.1,8.033085739357606,282.4693432437132,276.8519688510476,494.35725097455247,0.4971014963255168,7259.02382,9435.6276,17.0911,0.0,25960.00025,16823.99936,1506.62315,20288.78932
2023-04-11 14:00:00,2024-07-17 00:00:00,3.1,8.033085739357606,282.4693432437132,276.8519688510476,494.35725097455247,0.4971014963255168,7170.99488,9841.56978,20.87667,0.0,22987.99985,14667.00022,1502.83228,19415.3043
2023-04-11 15:00:00,2024-07-17 00:00:00,3.1,8.033085739357606,282.4693432437132,276.8519688510476,494.35725097455247,0.4971014963255168,7143.28424,10343.10482,39.57312,0.0,18310.00088,12273.00025,1504.20787,18975.18162
2023-04-11 16:00:00,2024-07-17 00:00:00,3.1,8.083200810087497,280.5389031887123,276.1599320791131,352.7435502433127,1.257656742130311,7172.24648,10683.65791,34.06013,0.0,12468.99979,9727.00005,1511.89503,18396.20668
2023-04-11 17:00:00,2024-07-17 00:00:00,3.1,8.083200810087497,280.5389031887123,276.1599320791131,352.7435502433127,1.257656742130311,7077.55311,10683.7512,45.11719,0.0,6859.00015,7498.9997,1501.36219,18006.94124
2023-04-11 18:00:00,2024-07-17 00:00:00,3.1,8.083200810087497,280.5389031887123,276.1599320791131,352.7435502433127,1.257656742130311,7087.27018,10521.63509,66.73059,0.0,2256.99999,6682.00026,1498.62547,17152.46056
2023-04-11 19:00:00,2024-07-17 00:00:00,3.1,10.92109632612673,279.1476649169905,276.6422179706826,1.9345729824230449,1.0122504387107234,7124.02484,10811.16157,98.82158,0.0,96.0,8478.99998,1501.98413,16086.7158
2023-04-11 20:00:00,2024-07-17 00:00:00,3.1,10.92109632612673,279.1476649169905,276.6422179706826,1.9345729824230449,1.0122504387107234,7089.42198,10657.37012,77.03652,0.0,0.0,10736.99994,1513.10394,15253.33685
2023-04-11 21:00:00,2024-07-17 00:00:00,3.1,10.92109632612673,279.1476649169905,276.6422179706826,1.9345729824230449,1.0122504387107234,6948.35719,10530.51411,76.45763,0.0,0.0,13414.00055,1511.72004,14460.63159
