UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,3.3682264635766663,281.5531907866439,280.4171515874518,1.7814115658936784,2.9363554130722,7258.48538,7763.30187,25.97535,0.0,0.0,15787.9994,1383.48513,15305.20844
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.5806840641248203,281.31889272084555,279.8912912012117,0.0,0.0935927534133073,7534.34854,8009.28677,16.08407,0.0,0.0,16975.99958,1393.50744,14611.96353
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.5806840641248203,281.31889272084555,279.8912912012117,0.0,0.0935927534133073,7821.96795,8055.6495,9.90682,0.0,0.0,18119.0,1392.48999,14565.96804
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.5806840641248203,281.31889272084555,279.8912912012117,0.0,0.0935927534133073,8009.8384,7791.52799,5.83963,0.0,0.0,18812.0001,1397.76263,14892.83921
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.095149828682537,282.0937824542742,280.351541917444,14.97597790294722,0.0935927534133073,8068.62747,7571.74605,0.0,0.0,33.0,18441.00006,1397.5618,15710.24561
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.095149828682537,282.0937824542742,280.351541917444,14.97597790294722,0.0935927534133073,8077.34792,7567.83855,0.0,0.0,656.99997,17911.99946,1395.15012,16743.82908
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.095149828682537,282.0937824542742,280.351541917444,14.97597790294722,0.0935927534133073,7945.64103,7221.07415,25.74562,0.0,3066.00004,17121.99946,1325.2503,18688.76591
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,3.648366622393545,285.7121523371072,281.4321371236649,326.1909912104611,0.00872456489035,7851.27512,7053.8994,11.74898,0.0,6919.00016,15769.99978,1377.11268,21169.31133
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,3.648366622393545,285.7121523371072,281.4321371236649,326.1909912104611,0.00872456489035,7788.08602,7265.45768,14.11139,0.0,10578.00029,14354.99933,1376.90085,23558.05223
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,3.648366622393545,285.7121523371072,281.4321371236649,326.1909912104611,0.00872456489035,7784.76546,7802.73316,23.43898,0.0,13755.00029,13096.99938,1387.59048,24949.34745
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.290901853076633,286.53477821506704,282.2780474253866,401.714268182968,0.8304430606530298,7759.15096,8199.86956,27.37931,0.0,16105.00039,12384.9996,1389.24492,24994.44026
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.290901853076633,286.53477821506704,282.2780474253866,401.714268182968,0.8304430606530298,7807.62435,8661.91625,32.23958,0.0,17539.00084,11841.99961,1382.16577,25081.01519
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.290901853076633,286.53477821506704,282.2780474253866,401.714268182968,0.8304430606530298,7754.8163,9101.99592,36.70782,0.0,16683.00022,11335.00025,1368.76959,25626.67207
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.954323753689049,284.0223112443315,282.1657387793872,126.78534359754718,2.011459420906092,7644.16533,9420.99141,17.0911,0.0,13982.00014,10485.9997,1381.25877,24635.57482
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,4.954323753689049,284.0223112443315,282.1657387793872,126.78534359754718,2.011459420906092,7556.4056,9847.69165,20.87667,0.0,12315.00013,9520.00021,1378.86663,23459.18206
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,4.954323753689049,284.0223112443315,282.1657387793872,126.78534359754718,2.011459420906092,7537.84901,10368.82899,39.57312,0.0,10070.00029,8808.99979,1380.90766,22996.55703
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,4.816756182491642,282.8392825019772,281.1166256989692,84.22165750160744,3.05748089520732,7568.94234,10725.8078,34.06013,0.0,7418.0001,8078.00033,1387.96345,22427.40394
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,4.816756182491642,282.8392825019772,281.1166256989692,84.22165750160744,3.05748089520732,7473.54809,10737.83411,45.11719,0.0,4373.00001,7462.99976,1378.6673,22132.44099
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,4.816756182491642,282.8392825019772,281.1166256989692,84.22165750160744,3.05748089520732,7487.11704,10580.02335,66.73059,0.0,1717.99996,6912.00001,1376.96577,21242.69345
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,4.834297934135899,281.2872090196918,279.9711324233368,3.264052327456831,0.1182426284155256,7528.56618,10875.27694,98.82158,0.0,177.0,6335.00018,1378.76704,20001.45147
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,4.834297934135899,281.2872090196918,279.9711324233368,3.264052327456831,0.1182426284155256,7498.26045,10719.00359,77.03652,0.0,0.0,6170.99998,1389.38135,18942.21602
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,4.834297934135899,281.2872090196918,279.9711324233368,3.264052327456831,0.1182426284155256,7347.72775,10584.3873,76.45763,0.0,0.0,6129.99976,1387.67831,18063.22477
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,4.894239898584614,280.69356845772427,279.6050716385879,1.632897509536866,0.133898119681014,7313.32421,10833.56267,105.22513,0.0,0.0,6066.00032,1388.02665,16736.48472
2023-04-21 23:00:00,2024-07-17 00:00:00,3.1,4.894239898584614,280.69356845772427,279.6050716385879,1.632897509536866,0.133898119681014,7453.3419,11147.17569,98.3995,0.0,0.0,6600.99987,1401.49187,15501.79098
2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,4.894239898584614,280.69356845772427,279.6050716385879,1.632897509536866,0.133898119681014,7083.25716,9018.45558,25.97535,0.0,0.0,6348.78776,1406.32863,14754.40601
2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,5.120698816357956,280.89208016640464,279.87072596151154,0.0,0.0942961323843222,7362.06746,9171.04271,16.08407,0.0,0.0,6356.79238,1416.54571,14388.92982
2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,5.120698816357956,280.89208016640464,279.87072596151154,0.0,0.0942961323843222,7653.03527,9149.32165,9.90682,0.0,0.0,6426.15531,1415.48154,14621.00566
2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,5.120698816357956,280.89208016640464,279.87072596151154,0.0,0.0942961323843222,7842.53073,8811.90505,5.83963,0.0,0.0,6394.90633,1420.62485,14882.09316
2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,5.478179988481514,281.8740828025988,280.72587132549273,13.361415549903416,0.2748538570659078,7902.62447,8528.94454,0.0,0.0,0.0,6539.64433,1420.42306,15469.26699
2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,5.478179988481514,281.8740828025988,280.72587132549273,13.361415549903416,0.2748538570659078,7911.11841,8454.70882,0.0,0.0,187.4475,6730.55369,1417.75559,16097.48541
2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,5.478179988481514,281.8740828025988,280.72587132549273,13.361415549903416,0.2748538570659078,7779.40699,8076.83393,25.74562,0.0,1526.7313,6791.98145,1348.00852,17332.6351
2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,6.5861180451895525,285.14666016534454,281.76025894316126,360.05496472863405,0.040982335899041,7684.6049,7882.75227,11.74898,0.0,3183.8583,6753.25357,1399.49711,18875.01635
2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,6.5861180451895525,285.14666016534454,281.76025894316126,360.05496472863405,0.040982335899041,7619.78173,8096.95051,14.11139,0.0,4513.94201,6723.86025,1399.12901,20366.44815
2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,6.5861180451895525,285.14666016534454,281.76025894316126,360.05496472863405,0.040982335899041,7616.5783,8654.96092,23.43898,0.0,6048.38127,6892.88712,1409.8909,21186.05745
2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,6.369540365651218,285.70127698352024,281.28866614980825,436.7813490262304,0.4953447534439321,7593.45536,9081.37356,27.37931,0.0,7212.65022,6997.63885,1411.60928,21144.19829
2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,6.369540365651218,285.70127698352024,281.28866614980825,436.7813490262304,0.4953447534439321,7641.22141,9593.22479,32.23958,0.0,8459.4302,7130.37618,1404.14526,21106.97853
2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,6.369540365651218,285.70127698352024,281.28866614980825,436.7813490262304,0.4953447534439321,7590.86091,10064.77965,36.70782,0.0,9202.8207,7157.55618,1390.56809,21569.78593
2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,4.945335469057241,284.1891794934632,281.66631444379584,240.83960398313565,1.2297630907319097,7483.90261,10430.37071,17.0911,0.0,9099.26315,7317.11794,1403.27262,20906.83651
2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,4.945335469057241,284.1891794934632,281.66631444379584,240.83960398313565,1.2297630907319097,7396.03093,10895.99414,20.87667,0.0,7983.62945,7176.74129,1400.63481,20138.83855
2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,4.945335469057241,284.1891794934632,281.66631444379584,240.83960398313565,1.2297630907319097,7373.66517,11430.92496,39.57312,0.0,7303.34928,7117.00598,1402.55903,19850.78143
2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,3.414774368498213,283.0684726706454,281.8101650101177,137.15790716538126,2.8761062076353063,7403.87189,11801.15136,34.06013,0.0,5623.13259,7104.16498,1409.72571,19474.7969
2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,3.414774368498213,283.0684726706454,281.8101650101177,137.15790716538126,2.8761062076353063,7308.76952,11828.87941,45.11719,0.0,4196.96098,7128.91638,1400.21242,19354.97358
2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,3.414774368498213,283.0684726706454,281.8101650101177,137.15790716538126,2.8761062076353063,7320.73546,11668.15035,66.73059,0.0,2590.14479,6977.38007,1398.32908,18729.35662
2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,3.7880496776464674,282.32782330378257,281.38579252094576,1.6050538776053904,1.0416725375534344,7360.23148,11967.05779,98.82158,0.0,1387.13378,6857.124,1400.40381,17776.88079
2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,3.7880496776464674,282.32782330378257,281.38579252094576,1.6050538776053904,1.0416725375534344,7328.13764,11821.83695,77.03652,0.0,769.97752,6837.07287,1411.10699,17118.45601
2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,3.7880496776464674,282.32782330378257,281.38579252094576,1.6050538776053904,1.0416725375534344,7181.54419,11684.78425,76.45763,0.0,0.0,6768.77945,1409.45997,16505.83103
2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,4.188277515225337,281.51980388285995,280.67866805991093,0.8025012955973596,1.6527210863257067,7148.38449,11947.84407,105.22513,0.0,0.0,6715.12296,1409.75012,15597.21439
2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,4.188277515225337,281.51980388285995,280.67866805991093,0.8025012955973596,1.6527210863257067,7286.26526,12251.80706,98.3995,0.0,0.0,6771.72406,1423.40441,14723.43018
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,4.188277515225337,281.51980388285995,280.67866805991093,0.8025012955973596,1.6527210863257067,7371.84019,15154.91856,25.97535,0.0,0.0,5021.24849,1407.72399,14774.58455
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,5.069435726201618,280.9273064924369,280.00430887118216,0.0,0.2778128332304747,7509.63553,14855.00264,16.08407,0.0,0.0,5059.10964,1417.95312,14285.24196
