UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,4.425906038940466,283.8810591855712,283.1617702160496,4.709043485589666,2.1712231559987023,4341.51904,25473.69243,1947.96885,0.0,0.0,351.99999,1599.4001,10298.79426
2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,5.4800668940335,283.9650563547375,283.4465116105267,0.0,1.1493922214916183,4461.01408,24947.08242,1944.06441,0.0,0.0,344.0,1611.26442,9937.94006
2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,5.4800668940335,283.9650563547375,283.4465116105267,0.0,1.1493922214916183,4548.4897,24683.4798,1942.99487,0.0,0.0,341.0,1609.80474,10214.5165
2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,5.4800668940335,283.9650563547375,283.4465116105267,0.0,1.1493922214916183,4538.10476,23877.8268,1945.48689,0.0,0.0,316.00001,1613.85409,10732.62178
2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,5.973715559087699,284.48596789364586,283.7953627466975,9.676412768590795,2.340311316566347,4519.66854,23294.28034,1937.95025,0.0,328.0,253.99999,1613.64495,11549.7249
2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,5.973715559087699,284.48596789364586,283.7953627466975,9.676412768590795,2.340311316566347,4514.29519,22611.32681,1943.19602,0.0,1511.00004,223.99999,1608.8153,12564.07451
2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,5.973715559087699,284.48596789364586,283.7953627466975,9.676412768590795,2.340311316566347,4444.14689,22119.04242,1949.25121,0.0,4031.00007,220.00001,1540.35973,14180.58585
2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,5.867661901559806,286.4223267875688,284.1923723963486,201.47865629401943,0.5563764799393445,4420.61883,21670.63963,1936.25256,0.0,7730.99982,235.00001,1588.68875,16124.162
2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,5.867661901559806,286.4223267875688,284.1923723963486,201.47865629401943,0.5563764799393445,4404.04643,21794.20726,1935.42051,0.0,11128.99997,258.0,1587.00017,17950.82163
2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,5.867661901559806,286.4223267875688,284.1923723963486,201.47865629401943,0.5563764799393445,4464.98665,22269.02197,1936.94105,0.0,14427.99956,291.00001,1598.37217,19057.84461
2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,5.606825821803235,288.7965426718041,283.8850276795988,358.7353261192777,0.8990154744023842,4568.24256,22688.16779,1934.0705,0.0,17194.00056,392.00001,1600.632,19262.9744
2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,5.606825821803235,288.7965426718041,283.8850276795988,358.7353261192777,0.8990154744023842,4670.19866,23338.86048,1933.05399,0.0,18585.99913,571.00001,1589.91511,19335.45487
2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,5.606825821803235,288.7965426718041,283.8850276795988,358.7353261192777,0.8990154744023842,4666.11542,23554.04484,1930.44356,0.0,17340.00094,909.99998,1574.80781,19605.07733
2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,5.484668285196015,289.4683099069613,284.25836614185243,601.8338848188748,0.3130203484142084,4588.50312,23863.07109,1901.80749,0.0,14064.00038,1510.00006,1589.33241,18946.83288
2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,5.484668285196015,289.4683099069613,284.25836614185243,601.8338848188748,0.3130203484142084,4485.45883,24166.18211,1897.398,0.0,12486.99989,2285.99997,1584.61859,18201.70613
2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,5.484668285196015,289.4683099069613,284.25836614185243,601.8338848188748,0.3130203484142084,4421.88597,24206.18858,1904.72971,0.0,9719.00031,3051.00013,1585.55525,17791.26418
2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,5.273223954855903,287.79262434890575,284.6056064002378,459.69101618285526,0.8035478901014905,4523.01532,24135.5111,1898.17815,0.0,6381.99995,3587.00008,1593.6588,17209.99207
2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,5.273223954855903,287.79262434890575,284.6056064002378,459.69101618285526,0.8035478901014905,4578.43723,23880.74895,1899.67881,0.0,4132.99998,4324.99994,1582.31017,16764.19206
2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,5.273223954855903,287.79262434890575,284.6056064002378,459.69101618285526,0.8035478901014905,4743.42258,23425.23585,1904.70822,0.0,2035.99997,5248.99984,1578.8904,15871.55207
