UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,8.750231657073206,278.23550376565106,275.28526612520795,0.0,0.0493084730566949,7238.8914,8710.37614,1947.96885,0.0,0.0,12604.99948,1780.7412,19489.5471
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,10.633072120195182,278.8613227584368,275.80752586491303,0.0,0.045636049370459,7515.0846,9645.03089,1944.06441,0.0,0.0,13665.99945,1794.15236,18583.84648
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,10.633072120195182,278.8613227584368,275.80752586491303,0.0,0.045636049370459,7803.07742,10806.90711,1942.99487,0.0,0.0,14720.00042,1792.32143,18304.55791
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,10.633072120195182,278.8613227584368,275.80752586491303,0.0,0.045636049370459,7991.12972,11566.31303,1945.48689,0.0,0.0,15962.99953,1795.34337,18066.2576
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,10.741597853211683,278.9955024213382,275.7042042807385,0.0,0.2097253554858477,8050.06506,11942.71528,1937.95025,0.0,0.0,17801.00016,1795.12727,18249.84202
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,10.741597853211683,278.9955024213382,275.7042042807385,0.0,0.2097253554858477,8058.76026,12075.79802,1943.19602,0.0,0.0,19392.99945,1788.26685,18559.98345
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,10.741597853211683,278.9955024213382,275.7042042807385,0.0,0.2097253554858477,7927.05272,11724.83313,1949.25121,0.0,0.0,20622.00055,1721.02423,19850.52323
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,10.612488070878616,279.3361723258727,275.8251862217188,17.356265540250007,0.0378348611746588,7832.63828,11590.26387,1936.25256,0.0,52.0,21697.99997,1766.3856,21664.84253
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,10.612488070878616,279.3361723258727,275.8251862217188,17.356265540250007,0.0378348611746588,7769.26604,11761.6553,1935.42051,0.0,955.0,22701.99952,1763.45681,23528.42274
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,10.612488070878616,279.3361723258727,275.8251862217188,17.356265540250007,0.0378348611746588,7765.95906,12371.22355,1936.94105,0.0,2814.9999,23369.00094,1775.40185,24586.2176
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,11.901350518985131,280.01799786675883,276.4941314843637,67.3038859448123,0.3456661639548434,7740.62285,12958.09539,1934.0705,0.0,4070.00012,23369.00094,1778.17018,24577.72978
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,11.901350518985131,280.01799786675883,276.4941314843637,67.3038859448123,0.3456661639548434,7789.01728,13832.57235,1933.05399,0.0,4941.0,23421.00108,1764.39818,24811.61405
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,11.901350518985131,280.01799786675883,276.4941314843637,67.3038859448123,0.3456661639548434,7736.48298,14672.91027,1930.44356,0.0,5666.99979,23604.00027,1747.85366,25852.5009
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,11.251389407406055,280.1105591088233,276.21712100709163,120.23668067159096,0.3396811605932575,7626.24489,15553.95629,1901.80749,0.0,6003.00002,23948.00018,1764.08766,25297.4607
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,11.251389407406055,280.1105591088233,276.21712100709163,120.23668067159096,0.3396811605932575,7538.47287,16358.90921,1897.398,0.0,4991.99996,24210.00103,1757.42401,24582.41427
2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,11.251389407406055,280.1105591088233,276.21712100709163,120.23668067159096,0.3396811605932575,7519.49045,16606.09073,1904.72971,0.0,3756.99991,24072.99888,1757.43292,24607.75682
2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,10.123285032774325,279.7758604244767,276.2446823610473,67.88827029581621,0.5258955306638927,7550.48411,16239.51894,1898.17815,0.0,1987.99999,23554.00023,1766.41675,24596.16855
2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,10.123285032774325,279.7758604244767,276.2446823610473,67.88827029581621,0.5258955306638927,7455.12288,15339.49822,1899.67881,0.0,46.0,22557.99975,1753.34434,24941.04406
2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,10.123285032774325,279.7758604244767,276.2446823610473,67.88827029581621,0.5258955306638927,7468.51256,13929.60779,1904.70822,0.0,0.0,21931.00058,1748.48129,24548.93022
2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,9.069394120720617,279.7841559390232,276.8603640223309,0.0,0.1951116580881617,7509.74296,12833.37432,1935.33365,0.0,0.0,22608.99984,1755.03876,23559.67521
2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,9.069394120720617,279.7841559390232,276.8603640223309,0.0,0.1951116580881617,7479.23726,11604.58395,1910.67883,0.0,0.0,23265.00064,1767.19646,22809.36191
2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,9.069394120720617,279.7841559390232,276.8603640223309,0.0,0.1951116580881617,7329.14462,10512.62191,1902.30078,0.0,0.0,23685.99933,1766.46812,22105.72547
2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,8.023660636287062,279.67608995012176,277.29591867126464,0.0,0.4459680096976111,7294.88022,10284.2339,1928.41122,0.0,0.0,23649.00002,1765.80544,20858.92603
2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,8.023660636287062,279.67608995012176,277.29591867126464,0.0,0.4459680096976111,7434.65976,10235.36537,1911.61465,0.0,0.0,25140.00058,1782.55835,19523.33648
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,8.023660636287062,279.67608995012176,277.29591867126464,0.0,0.4459680096976111,7478.10085,7765.32578,1947.96885,0.0,0.0,23272.433,1794.06565,18516.52591
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,8.02059836444427,279.6789513602149,277.6223907280841,0.0,0.2710450463302815,7750.27067,8930.74482,1944.06441,0.0,0.0,22899.82593,1807.59047,18010.42489
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,8.02059836444427,279.6789513602149,277.6223907280841,0.0,0.2710450463302815,8033.69262,10390.73587,1942.99487,0.0,0.0,22819.65197,1805.73214,18083.0693
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,8.02059836444427,279.6789513602149,277.6223907280841,0.0,0.2710450463302815,8219.52711,11433.68751,1945.48689,0.0,0.0,22389.88474,1808.67861,17998.53129
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,7.7074675491645,279.6676731692671,277.8374905078672,0.0,0.3975068605376246,8276.68147,11993.65321,1937.95025,0.0,0.0,22537.04718,1808.46206,18243.98333
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,7.7074675491645,279.6676731692671,277.8374905078672,0.0,0.3975068605376246,8285.68602,12219.63565,1943.19602,0.0,21.90506,22657.74842,1801.4524,18450.6029
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,7.7074675491645,279.6676731692671,277.8374905078672,0.0,0.3975068605376246,8153.98365,11895.82055,1949.25121,0.0,270.57102,22356.68565,1734.29896,19338.65369
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,7.709447814179825,279.81870929975986,277.95536319766165,18.83693610136864,0.0995585247182839,8060.16459,11792.61622,1936.25256,0.0,632.47879,21865.69691,1779.44229,20552.17809
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,7.709447814179825,279.81870929975986,277.95536319766165,18.83693610136864,0.0995585247182839,7999.02375,11953.22885,1935.42051,0.0,936.68115,21481.71697,1776.42229,21798.3853
