UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-10 00:00:00,2024-07-17 00:00:00,3.1,3.76860652516407,290.32552950667497,286.9878288336822,8.289743937341237,0.0003337553639237,3400.78835,18058.70933,1911.44721,0.0,0.0,662.00001,1673.20595,8282.25254
2023-08-10 01:00:00,2024-07-17 00:00:00,3.1,3.947176190140053,289.99787568724776,286.7981651438294,0.0,0.0,3398.59643,17803.35966,1912.21686,0.0,0.0,693.00001,1677.94268,9462.70036
2023-08-10 02:00:00,2024-07-17 00:00:00,3.1,3.947176190140053,289.99787568724776,286.7981651438294,0.0,0.0,3495.09763,17483.6055,1907.72838,0.0,0.0,807.99997,1657.56963,11183.4885
2023-08-10 03:00:00,2024-07-17 00:00:00,3.1,3.947176190140053,289.99787568724776,286.7981651438294,0.0,0.0,3693.24203,17594.28328,1906.16693,0.0,0.0,969.99998,1653.4231,13054.10479
2023-08-10 04:00:00,2024-07-17 00:00:00,3.1,3.8971207069351226,291.0705383635434,287.6675678491225,21.02888942645352,0.0,3952.81008,17614.09839,1906.26282,0.0,89.0,1110.00004,1666.74567,15944.32956
2023-08-10 05:00:00,2024-07-17 00:00:00,3.1,3.8971207069351226,291.0705383635434,287.6675678491225,21.02888942645352,0.0,3946.07091,17391.03579,1899.11752,0.0,1397.99995,1241.00003,1667.04803,18770.11762
2023-08-10 06:00:00,2024-07-17 00:00:00,3.1,3.8971207069351226,291.0705383635434,287.6675678491225,21.02888942645352,0.0,3995.42055,17228.36531,1891.84741,0.0,5250.00011,1329.00003,1638.82025,21348.08892
2023-08-10 07:00:00,2024-07-17 00:00:00,3.1,4.621229118302045,295.1475204350745,288.7710499053292,397.908512861956,0.0,3949.38986,17120.79164,1893.43527,0.0,10826.00008,1316.0,1619.52111,25864.40993
2023-08-10 08:00:00,2024-07-17 00:00:00,3.1,4.621229118302045,295.1475204350745,288.7710499053292,397.908512861956,0.0,3933.20348,17231.11167,1891.30864,0.0,16971.00024,1349.00003,1616.28614,29751.81173
2023-08-10 09:00:00,2024-07-17 00:00:00,3.1,4.621229118302045,295.1475204350745,288.7710499053292,397.908512861956,0.0,3806.17845,17385.79905,1880.76555,0.0,21407.99959,1528.99992,1641.02332,33500.68343
2023-08-10 10:00:00,2024-07-17 00:00:00,3.1,5.166152783701637,297.1306571974696,289.7285949901336,547.8217685730976,0.0,3728.55159,17838.63055,1881.0962,0.0,23831.99945,1751.99996,1628.7843,36950.73299
2023-08-10 11:00:00,2024-07-17 00:00:00,3.1,5.166152783701637,297.1306571974696,289.7285949901336,547.8217685730976,0.0,3670.78308,18250.30832,1882.75137,0.0,26051.99973,2086.0,1627.56109,39445.72353
2023-08-10 12:00:00,2024-07-17 00:00:00,3.1,5.166152783701637,297.1306571974696,289.7285949901336,547.8217685730976,0.0,3714.64579,18662.30682,1885.26248,0.0,26425.00045,2352.00004,1626.8198,40034.89052
2023-08-10 13:00:00,2024-07-17 00:00:00,3.1,5.259131739461585,297.117369708496,290.55069095481224,596.0333597635037,0.0103063927181183,3814.60379,18945.40843,1882.62725,0.0,25002.99933,2256.00002,1642.74297,38837.49463
2023-08-10 14:00:00,2024-07-17 00:00:00,3.1,5.259131739461585,297.117369708496,290.55069095481224,596.0333597635037,0.0103063927181183,3982.75794,19437.10685,1883.31358,0.0,22385.00014,2077.00002,1639.03829,36478.63149
2023-08-10 15:00:00,2024-07-17 00:00:00,3.1,5.259131739461585,297.117369708496,290.55069095481224,596.0333597635037,0.0103063927181183,4009.65024,19530.81766,1880.71606,0.0,19007.99968,1686.00007,1648.6177,32449.3051
2023-08-10 16:00:00,2024-07-17 00:00:00,3.1,4.099661675028264,294.685109971133,291.0658107046811,401.4965896390332,0.166861854755938,4100.02092,19338.6913,1885.49347,0.0,14801.99944,1116.00003,1629.01778,28216.26055
2023-08-10 17:00:00,2024-07-17 00:00:00,3.1,4.099661675028264,294.685109971133,291.0658107046811,401.4965896390332,0.166861854755938,4180.03838,19187.25761,1885.96515,0.0,8935.00007,816.99996,1650.65642,22985.47922
2023-08-10 18:00:00,2024-07-17 00:00:00,3.1,4.099661675028264,294.685109971133,291.0658107046811,401.4965896390332,0.166861854755938,4096.89289,19393.66165,1886.37066,0.0,3776.99991,735.00003,1657.80535,17660.34224
