UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.332016159630016,287.57931455610066,283.9169223738015,22.644471944413866,0.0206974388079019,680.0107,8647.00249,1911.44721,0.0,0.0,16473.00044,1573.44008,10253.29856
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.595550551567748,287.3857679495477,284.18295836912654,0.0,0.0513356477508232,538.83493,8318.47648,1912.21686,0.0,0.0,16987.00019,1578.73578,11227.39255
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.595550551567748,287.3857679495477,284.18295836912654,0.0,0.0513356477508232,502.95652,7694.99834,1907.72838,0.0,0.0,17468.99954,1565.11219,12530.50002
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.595550551567748,287.3857679495477,284.18295836912654,0.0,0.0513356477508232,639.94163,7660.40825,1906.16693,0.0,3.0,17686.00063,1563.01192,13930.70706
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,3.4378181304089024,289.2000850983461,284.18612366104514,34.53688243366278,0.1070196646427734,861.49338,7823.18513,1906.26282,0.0,632.0,17410.00038,1572.99014,16209.34635
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,3.4378181304089024,289.2000850983461,284.18612366104514,34.53688243366278,0.1070196646427734,834.67,7637.86067,1899.11752,0.0,2734.99996,17036.00017,1575.10612,18416.24505
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,3.4378181304089024,289.2000850983461,284.18612366104514,34.53688243366278,0.1070196646427734,966.64029,7868.13381,1891.84741,0.0,6396.00017,16576.00068,1555.91001,20467.41962
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,3.692508336726116,292.5256949144768,283.2894108872847,417.58237527406703,0.038916722453872,1109.83099,8069.08137,1893.43527,0.0,11578.99975,16084.99944,1540.79365,24236.36899
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,3.692508336726116,292.5256949144768,283.2894108872847,417.58237527406703,0.038916722453872,1224.85319,8274.97422,1891.30864,0.0,17022.99959,15565.99941,1535.91997,27462.75445
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,3.692508336726116,292.5256949144768,283.2894108872847,417.58237527406703,0.038916722453872,1193.99608,8398.21648,1880.76555,0.0,20600.00018,15342.99936,1557.98205,30623.86405
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,3.015608726697886,294.26152497175246,282.5621389042033,540.65754958206,0.0559025346815241,1229.58553,9133.37704,1881.0962,0.0,21976.99936,15905.00043,1544.74124,33665.78685
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,3.015608726697886,294.26152497175246,282.5621389042033,540.65754958206,0.0559025346815241,1073.12519,9562.34484,1882.75137,0.0,23930.0006,16636.99995,1543.44524,35880.93134
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,3.015608726697886,294.26152497175246,282.5621389042033,540.65754958206,0.0559025346815241,1078.74802,10225.93739,1885.26248,0.0,24468.99962,17420.99961,1545.00631,36407.91565
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,2.7027519353354403,294.99620660997164,282.51868234231995,701.149126612653,0.0025416047883946,1127.97372,10563.87828,1882.62725,0.0,23548.99936,18406.99953,1558.95457,35543.71998
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,2.7027519353354403,294.99620660997164,282.51868234231995,701.149126612653,0.0025416047883946,1267.39894,10961.69703,1883.31358,0.0,21239.99994,19395.99962,1560.92888,33675.66104
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,2.7027519353354403,294.99620660997164,282.51868234231995,701.149126612653,0.0025416047883946,1280.83975,11052.81954,1880.71606,0.0,18703.99923,19584.00048,1567.6427,30378.97083
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,3.098896123045048,293.3140652111214,283.6792857831774,517.0695370699787,0.0281388088103922,1430.82981,10702.24016,1885.49347,0.0,15603.99968,17785.99932,1547.43326,26912.58534
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,3.098896123045048,293.3140652111214,283.6792857831774,517.0695370699787,0.0281388088103922,1493.05464,10644.55198,1885.96515,0.0,10141.00001,15361.00038,1564.38287,22546.5804
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,3.098896123045048,293.3140652111214,283.6792857831774,517.0695370699787,0.0281388088103922,1396.71491,10897.86462,1886.37066,0.0,5486.00016,12686.99993,1571.87407,18090.58418
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,2.538398788240226,289.47764979112435,283.5290560002162,30.651508930880304,0.0600955978367896,1269.99015,11114.99426,1888.07258,0.0,2040.00005,10634.99975,1572.92889,14405.1903
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,2.538398788240226,289.47764979112435,283.5290560002162,30.651508930880304,0.0600955978367896,1209.43919,11141.44627,1890.28721,0.0,173.00001,8665.00002,1585.6159,11884.85274
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,2.538398788240226,289.47764979112435,283.5290560002162,30.651508930880304,0.0600955978367896,1164.92059,10730.55803,1893.79414,0.0,0.0,7091.99972,1577.31661,10231.82996
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,1.7110553954094594,288.0822020372893,283.4188767387827,15.32556523145857,0.103064140245078,1248.76016,10714.04287,1893.56282,0.0,0.0,7473.00032,1574.81073,8894.64675
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,1.7110553954094594,288.0822020372893,283.4188767387827,15.32556523145857,0.103064140245078,1356.69922,10457.02318,1891.05994,0.0,0.0,7493.00006,1585.94626,8503.13429
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,1.7110553954094594,288.0822020372893,283.4188767387827,15.32556523145857,0.103064140245078,680.0107,9329.41169,1911.44721,0.0,0.0,7608.58295,1561.29377,9299.1106
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,2.2180757433324336,287.8541542156929,283.5777869804359,0.0,0.0364649231796761,538.83493,9078.91479,1912.21686,0.0,0.0,7412.03856,1566.65753,10276.08224
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,2.2180757433324336,287.8541542156929,283.5777869804359,0.0,0.0364649231796761,502.95652,8659.38655,1907.72838,0.0,0.0,7223.98006,1553.85565,11570.74336
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,2.2180757433324336,287.8541542156929,283.5777869804359,0.0,0.0364649231796761,639.94163,8740.19904,1906.16693,0.0,0.0,7039.51135,1552.00451,12974.05854
2023-07-18 04:00:00,2024-07-17 00:00:00,3.1,2.7581104146784767,289.26087407682576,284.3128676968322,16.88110153996744,0.1234299869377874,861.49338,8952.95547,1906.26282,0.0,0.0,6927.10363,1561.57546,15141.98531
2023-07-18 05:00:00,2024-07-17 00:00:00,3.1,2.7581104146784767,289.26087407682576,284.3128676968322,16.88110153996744,0.1234299869377874,834.67,8916.58434,1899.11752,0.0,715.44557,6790.82166,1563.91234,17215.78392
2023-07-18 06:00:00,2024-07-17 00:00:00,3.1,2.7581104146784767,289.26087407682576,284.3128676968322,16.88110153996744,0.1234299869377874,966.64029,9172.25629,1891.84741,0.0,3191.71889,6635.58862,1545.81582,19091.60372
2023-07-18 07:00:00,2024-07-17 00:00:00,3.1,4.094430128628419,291.7706845336638,284.79452285372383,272.97926242259064,0.1709796415549952,1109.83099,9380.56859,1893.43527,0.0,6253.90605,6583.48708,1531.2087,22472.54788
2023-07-18 08:00:00,2024-07-17 00:00:00,3.1,4.094430128628419,291.7706845336638,284.79452285372383,272.97926242259064,0.1709796415549952,1224.85319,9606.93962,1891.30864,0.0,10127.46291,6438.8463,1526.13554,25405.43744
2023-07-18 09:00:00,2024-07-17 00:00:00,3.1,4.094430128628419,291.7706845336638,284.79452285372383,272.97926242259064,0.1709796415549952,1193.99608,9763.3772,1880.76555,0.0,14727.76938,6290.97062,1547.8719,28286.78881
2023-07-18 10:00:00,2024-07-17 00:00:00,3.1,5.394051047944888,293.0747918326067,285.56186746065055,418.30740742038927,0.6896265175561914,1229.58553,10413.1971,1881.0962,0.0,16702.90557,6125.43631,1534.50911,31020.0911
2023-07-18 11:00:00,2024-07-17 00:00:00,3.1,5.394051047944888,293.0747918326067,285.56186746065055,418.30740742038927,0.6896265175561914,1073.12519,10836.01758,1882.75137,0.0,18179.75467,6029.25451,1533.20428,32956.06207
2023-07-18 12:00:00,2024-07-17 00:00:00,3.1,5.394051047944888,293.0747918326067,285.56186746065055,418.30740742038927,0.6896265175561914,1078.74802,11398.80444,1885.26248,0.0,18075.30473,5828.90504,1535.04561,33377.86664
2023-07-18 13:00:00,2024-07-17 00:00:00,3.1,5.988208395918352,292.5217981466475,285.791577589676,528.4212578762724,0.5748861658749449,1127.97372,11689.24226,1882.62725,0.0,16555.27974,5743.07521,1548.75344,32635.76136
