UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,5.472269181769077,276.79726538966327,272.4243486891736,0.1405464564048874,0.0,5418.03307,8481.08758,25.97535,0.0,0.0,19318.99946,1457.72333,13044.22539
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,4.555461697814586,275.8608058573916,272.8056191845185,0.0,0.0,5544.02945,8673.3003,16.08407,0.0,0.0,19274.99976,1468.37889,12526.37011
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,4.555461697814586,275.8608058573916,272.8056191845185,0.0,0.0,5641.5839,8680.31654,9.90682,0.0,0.0,19251.99985,1467.20944,12633.56622
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,4.555461697814586,275.8608058573916,272.8056191845185,0.0,0.0,5648.20691,8373.98191,5.83963,0.0,0.0,19181.00003,1472.06155,12751.0186
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,4.707085430587158,275.3354352976165,272.1417834157291,3.855877598810059,0.0,5633.60704,8117.71474,0.0,0.0,0.0,19052.99977,1471.85788,13113.22323
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,4.707085430587158,275.3354352976165,272.1417834157291,3.855877598810059,0.0,5630.86374,8073.36359,0.0,0.0,159.00001,18801.99954,1468.61483,13618.28223
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,4.707085430587158,275.3354352976165,272.1417834157291,3.855877598810059,0.0,5553.35628,7708.58595,25.74562,0.0,2321.99991,18261.99971,1399.21152,14775.45034
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,6.172886861313339,278.6930118743139,269.7088838951538,322.6986435736951,0.0,5523.15344,7525.95234,11.74898,0.0,7430.0,17158.00009,1449.85908,16251.6094
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,6.172886861313339,278.6930118743139,269.7088838951538,322.6986435736951,0.0,5507.77763,7739.11356,14.11139,0.0,12444.99998,15972.00003,1449.13942,17710.80204
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,6.172886861313339,278.6930118743139,269.7088838951538,322.6986435736951,0.0,5560.53584,8288.52097,23.43898,0.0,18516.00028,14993.0005,1460.06372,18590.7851
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,6.314220901731128,281.0129794840406,268.8771669589243,501.2345787861043,0.0,5638.01159,8702.70916,27.37931,0.0,24781.99936,14518.00017,1461.92632,18776.50274
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,6.314220901731128,281.0129794840406,268.8771669589243,501.2345787861043,0.0,5736.50054,9193.65661,32.23958,0.0,27193.00023,14132.00067,1453.59633,18967.84341
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,6.314220901731128,281.0129794840406,268.8771669589243,501.2345787861043,0.0,5716.42313,9652.27382,36.70782,0.0,28061.00027,13889.99956,1439.61183,19590.68779
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,6.16729231213662,281.50365695223365,270.2284809713971,636.8118330320242,0.0,5619.53136,9998.46226,17.0911,0.0,27245.00097,14117.99989,1452.8009,19259.91493
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,6.16729231213662,281.50365695223365,270.2284809713971,636.8118330320242,0.0,5518.78319,10447.95912,20.87667,0.0,24143.99952,14309.99958,1449.61048,18863.01414
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,6.16729231213662,281.50365695223365,270.2284809713971,636.8118330320242,0.0,5476.40797,10977.47972,39.57312,0.0,19073.99945,14752.9995,1451.27173,18807.41504
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,5.16957404370113,279.2033777068639,271.8317718481041,435.4874899655563,0.0,5572.82601,11342.45011,34.06013,0.0,12680.99988,15305.0,1458.68783,18626.01507
