UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,4.295522324580261,287.6873125101695,283.6762708449885,26.188892252467618,0.0,2329.73698,20640.12756,1947.96885,0.0,0.0,16706.99972,1093.8041,15281.5237
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,3.350621268476556,287.47662210112765,283.5189878582962,0.0,0.0,2190.26841,20097.28303,1944.06441,0.0,0.0,15867.99974,1101.35517,13856.53131
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,3.350621268476556,287.47662210112765,283.5189878582962,0.0,0.0,2129.45195,19621.19306,1942.99487,0.0,0.0,14967.00043,1100.93098,13181.44136
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,3.350621268476556,287.47662210112765,283.5189878582962,0.0,0.0,1983.43851,18718.89013,1945.48689,0.0,80.0,13667.99957,1107.84495,13307.91538
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.253255660222812,290.0317767427338,284.20681757559794,55.89337550614143,0.0,1851.23039,18023.92417,1937.95025,0.0,1167.99994,11538.99992,1107.65513,14071.15201
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.253255660222812,290.0317767427338,284.20681757559794,55.89337550614143,0.0,1886.12901,17420.40378,1943.19602,0.0,3898.00012,9364.99983,1108.48755,15413.77751
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.253255660222812,290.0317767427338,284.20681757559794,55.89337550614143,0.0,1905.47254,16884.50148,1949.25121,0.0,7889.0001,7785.99987,1036.65003,18207.18571
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.3528697332744377,293.6243147283087,283.71480113614825,537.7002215245291,0.0,1872.15332,16480.26711,1936.25256,0.0,13622.99988,7270.00001,1093.25303,21900.15305
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.3528697332744377,293.6243147283087,283.71480113614825,537.7002215245291,0.0,1914.85228,16666.80052,1935.42051,0.0,19528.99991,6992.9997,1095.02241,25511.38979
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.3528697332744377,293.6243147283087,283.71480113614825,537.7002215245291,0.0,1994.67397,17251.48654,1936.94105,0.0,24431.99915,6927.00015,1104.79665,27772.69047
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,4.031834721464703,295.17639930105145,282.87287053092234,691.1630849594555,0.0,2137.80125,17756.36162,1934.0705,0.0,27630.99939,7021.99994,1105.63869,28194.64898
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,4.031834721464703,295.17639930105145,282.87287053092234,691.1630849594555,0.0,2232.52568,18460.72934,1933.05399,0.0,29821.99992,7182.99997,1103.44,28766.36767
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,4.031834721464703,295.17639930105145,282.87287053092234,691.1630849594555,0.0,2199.98758,18885.25686,1930.44356,0.0,29568.00091,7293.99997,1092.33959,29743.58564
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,4.893055049298016,295.1871159275122,282.88588081500194,771.7004435674995,0.0,2179.5476,19329.51004,1901.80749,0.0,27153.99969,7344.00001,1102.09811,28726.07205
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,4.893055049298016,295.1871159275122,282.88588081500194,771.7004435674995,0.0,2075.24297,19818.12748,1897.398,0.0,24439.99942,7448.0003,1102.82072,27448.99353
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,4.893055049298016,295.1871159275122,282.88588081500194,771.7004435674995,0.0,1934.49076,20205.30698,1904.72971,0.0,20066.00061,7781.00029,1106.34364,27098.78393
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,4.688724698438428,293.1734883025758,284.31564158366143,587.5789597852213,0.0,2185.99118,20495.11335,1898.17815,0.0,14652.99983,8360.00022,1111.99351,26588.0599
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,4.688724698438428,293.1734883025758,284.31564158366143,587.5789597852213,0.0,2547.12121,20540.92711,1899.67881,0.0,9716.99974,8906.99975,1105.45097,26321.87602
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,4.688724698438428,293.1734883025758,284.31564158366143,587.5789597852213,0.0,2875.30429,20362.69445,1904.70822,0.0,5451.99985,9978.00029,1106.0549,25240.53781
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,3.813917846057719,289.267803127875,283.2528513779438,51.35825874181136,0.0,3060.25379,20690.0971,1935.33365,0.0,2170.00008,11751.00004,1104.38781,23712.37807
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,3.813917846057719,289.267803127875,283.2528513779438,51.35825874181136,0.0,3212.55679,20741.49918,1910.67883,0.0,281.99999,13782.00043,1113.87677,22145.66657
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,3.813917846057719,289.267803127875,283.2528513779438,51.35825874181136,0.0,3288.71978,20750.97651,1902.30078,0.0,0.0,14805.99971,1111.46299,20713.77656
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,3.276584301320683,287.5653320031747,282.8749486424499,25.678560944527547,0.0,3195.79282,21286.77395,1928.41122,0.0,0.0,12565.00001,1112.54858,18526.23096
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,3.276584301320683,287.5653320031747,282.8749486424499,25.678560944527547,0.0,3124.46054,21659.12528,1911.61465,0.0,0.0,10667.00016,1123.61638,16433.90179
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,3.276584301320683,287.5653320031747,282.8749486424499,25.678560944527547,0.0,3215.92363,18817.64185,1947.96885,0.0,0.0,7663.94092,1128.43357,15103.91477
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,2.5061168623671657,286.4538228984758,282.494760850772,0.0,0.0,3183.09462,18379.26072,1944.06441,0.0,0.0,7642.36749,1136.28007,14366.38341
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,2.5061168623671657,286.4538228984758,282.494760850772,0.0,0.0,3198.1666,17966.45882,1942.99487,0.0,0.0,7700.10962,1135.78494,14273.24999
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,2.5061168623671657,286.4538228984758,282.494760850772,0.0,0.0,3107.78912,17144.84733,1945.48689,0.0,0.0,7637.89154,1142.50272,14367.81785
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,2.549019392856077,289.3384567291091,283.2154772136571,53.85562202212824,0.0,3020.9723,16510.91036,1937.95025,0.0,0.0,7782.81845,1142.31159,14842.59161
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,2.549019392856077,289.3384567291091,283.2154772136571,53.85562202212824,0.0,3068.68463,15990.09839,1943.19602,0.0,267.81021,7968.27124,1142.75622,15522.64987
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,2.549019392856077,289.3384567291091,283.2154772136571,53.85562202212824,0.0,3091.28208,15480.21479,1949.25121,0.0,2824.0765,8001.52936,1071.15029,17069.38773
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,3.243391842176023,292.9217646375714,282.8677172574372,533.4281776814549,0.0,3039.89551,15108.90742,1936.25256,0.0,5938.87751,7927.65576,1127.18662,19090.68931
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,3.243391842176023,292.9217646375714,282.8677172574372,533.4281776814549,0.0,3005.36675,15299.57502,1935.42051,0.0,8411.56535,7870.70742,1128.71915,21084.05199
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,3.243391842176023,292.9217646375714,282.8677172574372,533.4281776814549,0.0,3044.80258,15877.81997,1936.94105,0.0,11229.27577,8030.42057,1138.60279,22271.09653
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,4.110900410775228,294.7339730329228,282.2999626355712,691.137065177631,0.0,3113.41227,16366.90156,1934.0705,0.0,13347.02244,8121.37152,1139.54199,22412.40374
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,4.110900410775228,294.7339730329228,282.2999626355712,691.137065177631,0.0,3213.22272,17035.02075,1933.05399,0.0,15679.4168,8239.36288,1136.75985,22631.23453
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,4.110900410775228,294.7339730329228,282.2999626355712,691.137065177631,0.0,3173.50213,17460.10031,1930.44356,0.0,17162.50088,8234.94666,1125.38497,23360.34058
