UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,2.367531946895797,290.16421878482146,286.20625229618395,27.2293682168,0.0,2329.73698,19529.85698,1947.96885,0.0,0.0,2952.99983,1576.33592,14003.85295
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,2.645018598384587,290.00478977563745,287.0571327391804,0.0,0.0,2190.26841,19128.82077,1944.06441,0.0,0.0,3331.99997,1588.00347,12855.07737
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,2.645018598384587,290.00478977563745,287.0571327391804,0.0,0.0,2129.45195,18781.32083,1942.99487,0.0,0.0,3792.99987,1586.59096,12425.49786
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,2.645018598384587,290.00478977563745,287.0571327391804,0.0,0.0,1983.43851,17993.91007,1945.48689,0.0,70.0,4000.00005,1590.77105,12623.5712
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,2.747277448929645,292.41746886368844,287.9641266362654,52.99592792297588,0.0,1851.23039,17412.90334,1937.95025,0.0,1081.00003,3469.00004,1590.56281,13355.9734
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,2.747277448929645,292.41746886368844,287.9641266362654,52.99592792297588,0.0,1886.12901,16907.74915,1943.19602,0.0,3657.00006,3004.99997,1585.99149,14562.98234
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,2.747277448929645,292.41746886368844,287.9641266362654,52.99592792297588,0.0,1905.47254,16434.61834,1949.25121,0.0,7450.99995,2695.99995,1517.38167,16990.78013
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,3.185519517420406,296.4129671483208,288.21050712260694,520.2601200145621,0.0,1872.15332,16065.60089,1936.25256,0.0,12921.99969,2410.00001,1566.088,20158.8757
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,3.185519517420406,296.4129671483208,288.21050712260694,520.2601200145621,0.0,1914.85228,16235.05167,1935.42051,0.0,18503.00009,2229.99995,1564.55719,23244.6751
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,3.185519517420406,296.4129671483208,288.21050712260694,520.2601200145621,0.0,1994.67397,16758.05334,1936.94105,0.0,23203.99908,2160.0,1575.85633,25171.34222
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,3.302780876819159,298.8136800264344,288.025124336079,673.7762496039235,0.0,2137.80125,17188.36809,1934.0705,0.0,26364.99955,2102.99992,1578.05139,25543.97219
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,3.302780876819159,298.8136800264344,288.025124336079,673.7762496039235,0.0,2232.52568,17783.36414,1933.05399,0.0,28516.99952,2037.00003,1567.72319,25998.02334
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,3.302780876819159,298.8136800264344,288.025124336079,673.7762496039235,0.0,2199.98758,18096.02341,1930.44356,0.0,28472.99906,1978.0,1552.79867,26813.11619
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,3.451666157845181,299.60403429178325,288.1080667848736,788.5137294157323,0.0,2179.5476,18413.91326,1901.80749,0.0,26428.00089,1945.99994,1567.10582,25937.86884
